:START_ID,:END_ID,:TYPE,properties
windows,ImageLoaded,Logs,
selection0934,modifier2691,Uses Modifier,
selection0934,ImageLoaded:\\clipc.dll,Searches,
ImageLoaded:\\clipc.dll,ImageLoaded,Field,
ImageLoaded:\\clipc.dll,\\clipc.dll,Value,
ImageLoaded,\\clipc.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2692,Uses Modifier,
selection0934,ImageLoaded:\\clusapi.dll,Searches,
ImageLoaded:\\clusapi.dll,ImageLoaded,Field,
ImageLoaded:\\clusapi.dll,\\clusapi.dll,Value,
ImageLoaded,\\clusapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2693,Uses Modifier,
selection0934,ImageLoaded:\\cmpbk32.dll,Searches,
ImageLoaded:\\cmpbk32.dll,ImageLoaded,Field,
ImageLoaded:\\cmpbk32.dll,\\cmpbk32.dll,Value,
ImageLoaded,\\cmpbk32.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2694,Uses Modifier,
selection0934,ImageLoaded:\\cmutil.dll,Searches,
ImageLoaded:\\cmutil.dll,ImageLoaded,Field,
ImageLoaded:\\cmutil.dll,\\cmutil.dll,Value,
ImageLoaded,\\cmutil.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2695,Uses Modifier,
selection0934,ImageLoaded:\\coloradapterclient.dll,Searches,
ImageLoaded:\\coloradapterclient.dll,ImageLoaded,Field,
ImageLoaded:\\coloradapterclient.dll,\\coloradapterclient.dll,Value,
ImageLoaded,\\coloradapterclient.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2696,Uses Modifier,
selection0934,ImageLoaded:\\colorui.dll,Searches,
ImageLoaded:\\colorui.dll,ImageLoaded,Field,
ImageLoaded:\\colorui.dll,\\colorui.dll,Value,
ImageLoaded,\\colorui.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2697,Uses Modifier,
selection0934,ImageLoaded:\\comdlg32.dll,Searches,
ImageLoaded:\\comdlg32.dll,ImageLoaded,Field,
ImageLoaded:\\comdlg32.dll,\\comdlg32.dll,Value,
ImageLoaded,\\comdlg32.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2698,Uses Modifier,
selection0934,ImageLoaded:\\configmanager2.dll,Searches,
ImageLoaded:\\configmanager2.dll,ImageLoaded,Field,
ImageLoaded:\\configmanager2.dll,\\configmanager2.dll,Value,
ImageLoaded,\\configmanager2.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2699,Uses Modifier,
selection0934,ImageLoaded:\\connect.dll,Searches,
ImageLoaded:\\connect.dll,ImageLoaded,Field,
ImageLoaded:\\connect.dll,\\connect.dll,Value,
ImageLoaded,\\connect.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2700,Uses Modifier,
selection0934,ImageLoaded:\\coredplus.dll,Searches,
ImageLoaded:\\coredplus.dll,ImageLoaded,Field,
ImageLoaded:\\coredplus.dll,\\coredplus.dll,Value,
ImageLoaded,\\coredplus.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2701,Uses Modifier,
selection0934,ImageLoaded:\\coremessaging.dll,Searches,
ImageLoaded:\\coremessaging.dll,ImageLoaded,Field,
ImageLoaded:\\coremessaging.dll,\\coremessaging.dll,Value,
ImageLoaded,\\coremessaging.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2702,Uses Modifier,
selection0934,ImageLoaded:\\coreuicomponents.dll,Searches,
ImageLoaded:\\coreuicomponents.dll,ImageLoaded,Field,
ImageLoaded:\\coreuicomponents.dll,\\coreuicomponents.dll,Value,
ImageLoaded,\\coreuicomponents.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2703,Uses Modifier,
selection0934,ImageLoaded:\\credui.dll,Searches,
ImageLoaded:\\credui.dll,ImageLoaded,Field,
ImageLoaded:\\credui.dll,\\credui.dll,Value,
ImageLoaded,\\credui.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2704,Uses Modifier,
selection0934,ImageLoaded:\\cryptbase.dll,Searches,
ImageLoaded:\\cryptbase.dll,ImageLoaded,Field,
ImageLoaded:\\cryptbase.dll,\\cryptbase.dll,Value,
ImageLoaded,\\cryptbase.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2705,Uses Modifier,
selection0934,ImageLoaded:\\cryptdll.dll,Searches,
ImageLoaded:\\cryptdll.dll,ImageLoaded,Field,
ImageLoaded:\\cryptdll.dll,\\cryptdll.dll,Value,
ImageLoaded,\\cryptdll.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2706,Uses Modifier,
selection0934,ImageLoaded:\\cryptsp.dll,Searches,
ImageLoaded:\\cryptsp.dll,ImageLoaded,Field,
ImageLoaded:\\cryptsp.dll,\\cryptsp.dll,Value,
ImageLoaded,\\cryptsp.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2707,Uses Modifier,
selection0934,ImageLoaded:\\cryptui.dll,Searches,
ImageLoaded:\\cryptui.dll,ImageLoaded,Field,
ImageLoaded:\\cryptui.dll,\\cryptui.dll,Value,
ImageLoaded,\\cryptui.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2708,Uses Modifier,
selection0934,ImageLoaded:\\cryptxml.dll,Searches,
ImageLoaded:\\cryptxml.dll,ImageLoaded,Field,
ImageLoaded:\\cryptxml.dll,\\cryptxml.dll,Value,
ImageLoaded,\\cryptxml.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2709,Uses Modifier,
selection0934,ImageLoaded:\\cscapi.dll,Searches,
ImageLoaded:\\cscapi.dll,ImageLoaded,Field,
ImageLoaded:\\cscapi.dll,\\cscapi.dll,Value,
ImageLoaded,\\cscapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2710,Uses Modifier,
selection0934,ImageLoaded:\\cscobj.dll,Searches,
ImageLoaded:\\cscobj.dll,ImageLoaded,Field,
ImageLoaded:\\cscobj.dll,\\cscobj.dll,Value,
ImageLoaded,\\cscobj.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2711,Uses Modifier,
selection0934,ImageLoaded:\\cscui.dll,Searches,
ImageLoaded:\\cscui.dll,ImageLoaded,Field,
ImageLoaded:\\cscui.dll,\\cscui.dll,Value,
ImageLoaded,\\cscui.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2712,Uses Modifier,
selection0934,ImageLoaded:\\d2d1.dll,Searches,
ImageLoaded:\\d2d1.dll,ImageLoaded,Field,
ImageLoaded:\\d2d1.dll,\\d2d1.dll,Value,
ImageLoaded,\\d2d1.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2713,Uses Modifier,
selection0934,ImageLoaded:\\d3d10_1.dll,Searches,
ImageLoaded:\\d3d10_1.dll,ImageLoaded,Field,
ImageLoaded:\\d3d10_1.dll,\\d3d10_1.dll,Value,
ImageLoaded,\\d3d10_1.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2714,Uses Modifier,
selection0934,ImageLoaded:\\d3d10_1core.dll,Searches,
ImageLoaded:\\d3d10_1core.dll,ImageLoaded,Field,
ImageLoaded:\\d3d10_1core.dll,\\d3d10_1core.dll,Value,
ImageLoaded,\\d3d10_1core.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2715,Uses Modifier,
selection0934,ImageLoaded:\\d3d10.dll,Searches,
ImageLoaded:\\d3d10.dll,ImageLoaded,Field,
ImageLoaded:\\d3d10.dll,\\d3d10.dll,Value,
ImageLoaded,\\d3d10.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2716,Uses Modifier,
selection0934,ImageLoaded:\\d3d10core.dll,Searches,
ImageLoaded:\\d3d10core.dll,ImageLoaded,Field,
ImageLoaded:\\d3d10core.dll,\\d3d10core.dll,Value,
ImageLoaded,\\d3d10core.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2717,Uses Modifier,
selection0934,ImageLoaded:\\d3d10warp.dll,Searches,
ImageLoaded:\\d3d10warp.dll,ImageLoaded,Field,
ImageLoaded:\\d3d10warp.dll,\\d3d10warp.dll,Value,
ImageLoaded,\\d3d10warp.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2718,Uses Modifier,
selection0934,ImageLoaded:\\d3d11.dll,Searches,
ImageLoaded:\\d3d11.dll,ImageLoaded,Field,
ImageLoaded:\\d3d11.dll,\\d3d11.dll,Value,
ImageLoaded,\\d3d11.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2719,Uses Modifier,
selection0934,ImageLoaded:\\d3d12.dll,Searches,
ImageLoaded:\\d3d12.dll,ImageLoaded,Field,
ImageLoaded:\\d3d12.dll,\\d3d12.dll,Value,
ImageLoaded,\\d3d12.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2720,Uses Modifier,
selection0934,ImageLoaded:\\d3d9.dll,Searches,
ImageLoaded:\\d3d9.dll,ImageLoaded,Field,
ImageLoaded:\\d3d9.dll,\\d3d9.dll,Value,
ImageLoaded,\\d3d9.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2721,Uses Modifier,
selection0934,ImageLoaded:\\d3dx9_43.dll,Searches,
ImageLoaded:\\d3dx9_43.dll,ImageLoaded,Field,
ImageLoaded:\\d3dx9_43.dll,\\d3dx9_43.dll,Value,
ImageLoaded,\\d3dx9_43.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2722,Uses Modifier,
selection0934,ImageLoaded:\\dataexchange.dll,Searches,
ImageLoaded:\\dataexchange.dll,ImageLoaded,Field,
ImageLoaded:\\dataexchange.dll,\\dataexchange.dll,Value,
ImageLoaded,\\dataexchange.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2723,Uses Modifier,
selection0934,ImageLoaded:\\davclnt.dll,Searches,
ImageLoaded:\\davclnt.dll,ImageLoaded,Field,
ImageLoaded:\\davclnt.dll,\\davclnt.dll,Value,
ImageLoaded,\\davclnt.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2724,Uses Modifier,
selection0934,ImageLoaded:\\dcntel.dll,Searches,
ImageLoaded:\\dcntel.dll,ImageLoaded,Field,
ImageLoaded:\\dcntel.dll,\\dcntel.dll,Value,
ImageLoaded,\\dcntel.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2725,Uses Modifier,
selection0934,ImageLoaded:\\dcomp.dll,Searches,
ImageLoaded:\\dcomp.dll,ImageLoaded,Field,
ImageLoaded:\\dcomp.dll,\\dcomp.dll,Value,
ImageLoaded,\\dcomp.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2726,Uses Modifier,
selection0934,ImageLoaded:\\defragproxy.dll,Searches,
ImageLoaded:\\defragproxy.dll,ImageLoaded,Field,
ImageLoaded:\\defragproxy.dll,\\defragproxy.dll,Value,
ImageLoaded,\\defragproxy.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2727,Uses Modifier,
selection0934,ImageLoaded:\\desktopshellext.dll,Searches,
ImageLoaded:\\desktopshellext.dll,ImageLoaded,Field,
ImageLoaded:\\desktopshellext.dll,\\desktopshellext.dll,Value,
ImageLoaded,\\desktopshellext.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2728,Uses Modifier,
selection0934,ImageLoaded:\\deviceassociation.dll,Searches,
ImageLoaded:\\deviceassociation.dll,ImageLoaded,Field,
ImageLoaded:\\deviceassociation.dll,\\deviceassociation.dll,Value,
ImageLoaded,\\deviceassociation.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2729,Uses Modifier,
selection0934,ImageLoaded:\\devicecredential.dll,Searches,
ImageLoaded:\\devicecredential.dll,ImageLoaded,Field,
ImageLoaded:\\devicecredential.dll,\\devicecredential.dll,Value,
ImageLoaded,\\devicecredential.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2730,Uses Modifier,
selection0934,ImageLoaded:\\devicepairing.dll,Searches,
ImageLoaded:\\devicepairing.dll,ImageLoaded,Field,
ImageLoaded:\\devicepairing.dll,\\devicepairing.dll,Value,
ImageLoaded,\\devicepairing.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2731,Uses Modifier,
selection0934,ImageLoaded:\\devobj.dll,Searches,
ImageLoaded:\\devobj.dll,ImageLoaded,Field,
ImageLoaded:\\devobj.dll,\\devobj.dll,Value,
ImageLoaded,\\devobj.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2732,Uses Modifier,
selection0934,ImageLoaded:\\devrtl.dll,Searches,
ImageLoaded:\\devrtl.dll,ImageLoaded,Field,
ImageLoaded:\\devrtl.dll,\\devrtl.dll,Value,
ImageLoaded,\\devrtl.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2733,Uses Modifier,
selection0934,ImageLoaded:\\dhcpcmonitor.dll,Searches,
ImageLoaded:\\dhcpcmonitor.dll,ImageLoaded,Field,
ImageLoaded:\\dhcpcmonitor.dll,\\dhcpcmonitor.dll,Value,
ImageLoaded,\\dhcpcmonitor.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2734,Uses Modifier,
selection0934,ImageLoaded:\\dhcpcsvc.dll,Searches,
ImageLoaded:\\dhcpcsvc.dll,ImageLoaded,Field,
ImageLoaded:\\dhcpcsvc.dll,\\dhcpcsvc.dll,Value,
ImageLoaded,\\dhcpcsvc.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2735,Uses Modifier,
selection0934,ImageLoaded:\\dhcpcsvc6.dll,Searches,
ImageLoaded:\\dhcpcsvc6.dll,ImageLoaded,Field,
ImageLoaded:\\dhcpcsvc6.dll,\\dhcpcsvc6.dll,Value,
ImageLoaded,\\dhcpcsvc6.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2736,Uses Modifier,
selection0934,ImageLoaded:\\directmanipulation.dll,Searches,
ImageLoaded:\\directmanipulation.dll,ImageLoaded,Field,
ImageLoaded:\\directmanipulation.dll,\\directmanipulation.dll,Value,
ImageLoaded,\\directmanipulation.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2737,Uses Modifier,
selection0934,ImageLoaded:\\dismapi.dll,Searches,
ImageLoaded:\\dismapi.dll,ImageLoaded,Field,
ImageLoaded:\\dismapi.dll,\\dismapi.dll,Value,
ImageLoaded,\\dismapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2738,Uses Modifier,
selection0934,ImageLoaded:\\dismcore.dll,Searches,
ImageLoaded:\\dismcore.dll,ImageLoaded,Field,
ImageLoaded:\\dismcore.dll,\\dismcore.dll,Value,
ImageLoaded,\\dismcore.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2739,Uses Modifier,
selection0934,ImageLoaded:\\dmcfgutils.dll,Searches,
ImageLoaded:\\dmcfgutils.dll,ImageLoaded,Field,
ImageLoaded:\\dmcfgutils.dll,\\dmcfgutils.dll,Value,
ImageLoaded,\\dmcfgutils.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2740,Uses Modifier,
selection0934,ImageLoaded:\\dmcmnutils.dll,Searches,
ImageLoaded:\\dmcmnutils.dll,ImageLoaded,Field,
ImageLoaded:\\dmcmnutils.dll,\\dmcmnutils.dll,Value,
ImageLoaded,\\dmcmnutils.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2741,Uses Modifier,
selection0934,ImageLoaded:\\dmcommandlineutils.dll,Searches,
ImageLoaded:\\dmcommandlineutils.dll,ImageLoaded,Field,
ImageLoaded:\\dmcommandlineutils.dll,\\dmcommandlineutils.dll,Value,
ImageLoaded,\\dmcommandlineutils.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2742,Uses Modifier,
selection0934,ImageLoaded:\\dmenrollengine.dll,Searches,
ImageLoaded:\\dmenrollengine.dll,ImageLoaded,Field,
ImageLoaded:\\dmenrollengine.dll,\\dmenrollengine.dll,Value,
ImageLoaded,\\dmenrollengine.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2743,Uses Modifier,
selection0934,ImageLoaded:\\dmenterprisediagnostics.dll,Searches,
ImageLoaded:\\dmenterprisediagnostics.dll,ImageLoaded,Field,
ImageLoaded:\\dmenterprisediagnostics.dll,\\dmenterprisediagnostics.dll,Value,
ImageLoaded,\\dmenterprisediagnostics.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2744,Uses Modifier,
selection0934,ImageLoaded:\\dmiso8601utils.dll,Searches,
ImageLoaded:\\dmiso8601utils.dll,ImageLoaded,Field,
ImageLoaded:\\dmiso8601utils.dll,\\dmiso8601utils.dll,Value,
ImageLoaded,\\dmiso8601utils.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2745,Uses Modifier,
selection0934,ImageLoaded:\\dmoleaututils.dll,Searches,
ImageLoaded:\\dmoleaututils.dll,ImageLoaded,Field,
ImageLoaded:\\dmoleaututils.dll,\\dmoleaututils.dll,Value,
ImageLoaded,\\dmoleaututils.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2746,Uses Modifier,
selection0934,ImageLoaded:\\dmprocessxmlfiltered.dll,Searches,
ImageLoaded:\\dmprocessxmlfiltered.dll,ImageLoaded,Field,
ImageLoaded:\\dmprocessxmlfiltered.dll,\\dmprocessxmlfiltered.dll,Value,
ImageLoaded,\\dmprocessxmlfiltered.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2747,Uses Modifier,
selection0934,ImageLoaded:\\dmpushproxy.dll,Searches,
ImageLoaded:\\dmpushproxy.dll,ImageLoaded,Field,
ImageLoaded:\\dmpushproxy.dll,\\dmpushproxy.dll,Value,
ImageLoaded,\\dmpushproxy.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2748,Uses Modifier,
selection0934,ImageLoaded:\\dmxmlhelputils.dll,Searches,
ImageLoaded:\\dmxmlhelputils.dll,ImageLoaded,Field,
ImageLoaded:\\dmxmlhelputils.dll,\\dmxmlhelputils.dll,Value,
ImageLoaded,\\dmxmlhelputils.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2749,Uses Modifier,
selection0934,ImageLoaded:\\dnsapi.dll,Searches,
ImageLoaded:\\dnsapi.dll,ImageLoaded,Field,
ImageLoaded:\\dnsapi.dll,\\dnsapi.dll,Value,
ImageLoaded,\\dnsapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2750,Uses Modifier,
selection0934,ImageLoaded:\\dot3api.dll,Searches,
ImageLoaded:\\dot3api.dll,ImageLoaded,Field,
ImageLoaded:\\dot3api.dll,\\dot3api.dll,Value,
ImageLoaded,\\dot3api.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2751,Uses Modifier,
selection0934,ImageLoaded:\\dot3cfg.dll,Searches,
ImageLoaded:\\dot3cfg.dll,ImageLoaded,Field,
ImageLoaded:\\dot3cfg.dll,\\dot3cfg.dll,Value,
ImageLoaded,\\dot3cfg.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2752,Uses Modifier,
selection0934,ImageLoaded:\\dpx.dll,Searches,
ImageLoaded:\\dpx.dll,ImageLoaded,Field,
ImageLoaded:\\dpx.dll,\\dpx.dll,Value,
ImageLoaded,\\dpx.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2753,Uses Modifier,
selection0934,ImageLoaded:\\drprov.dll,Searches,
ImageLoaded:\\drprov.dll,ImageLoaded,Field,
ImageLoaded:\\drprov.dll,\\drprov.dll,Value,
ImageLoaded,\\drprov.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2754,Uses Modifier,
selection0934,ImageLoaded:\\drvstore.dll,Searches,
ImageLoaded:\\drvstore.dll,ImageLoaded,Field,
ImageLoaded:\\drvstore.dll,\\drvstore.dll,Value,
ImageLoaded,\\drvstore.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2755,Uses Modifier,
selection0934,ImageLoaded:\\dsclient.dll,Searches,
ImageLoaded:\\dsclient.dll,ImageLoaded,Field,
ImageLoaded:\\dsclient.dll,\\dsclient.dll,Value,
ImageLoaded,\\dsclient.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2756,Uses Modifier,
selection0934,ImageLoaded:\\dsparse.dll,Searches,
ImageLoaded:\\dsparse.dll,ImageLoaded,Field,
ImageLoaded:\\dsparse.dll,\\dsparse.dll,Value,
ImageLoaded,\\dsparse.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2757,Uses Modifier,
selection0934,ImageLoaded:\\dsprop.dll,Searches,
ImageLoaded:\\dsprop.dll,ImageLoaded,Field,
ImageLoaded:\\dsprop.dll,\\dsprop.dll,Value,
ImageLoaded,\\dsprop.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2758,Uses Modifier,
selection0934,ImageLoaded:\\dsreg.dll,Searches,
ImageLoaded:\\dsreg.dll,ImageLoaded,Field,
ImageLoaded:\\dsreg.dll,\\dsreg.dll,Value,
ImageLoaded,\\dsreg.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2759,Uses Modifier,
selection0934,ImageLoaded:\\dsrole.dll,Searches,
ImageLoaded:\\dsrole.dll,ImageLoaded,Field,
ImageLoaded:\\dsrole.dll,\\dsrole.dll,Value,
ImageLoaded,\\dsrole.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2760,Uses Modifier,
selection0934,ImageLoaded:\\dui70.dll,Searches,
ImageLoaded:\\dui70.dll,ImageLoaded,Field,
ImageLoaded:\\dui70.dll,\\dui70.dll,Value,
ImageLoaded,\\dui70.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2761,Uses Modifier,
selection0934,ImageLoaded:\\duser.dll,Searches,
ImageLoaded:\\duser.dll,ImageLoaded,Field,
ImageLoaded:\\duser.dll,\\duser.dll,Value,
ImageLoaded,\\duser.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2762,Uses Modifier,
selection0934,ImageLoaded:\\dusmapi.dll,Searches,
ImageLoaded:\\dusmapi.dll,ImageLoaded,Field,
ImageLoaded:\\dusmapi.dll,\\dusmapi.dll,Value,
ImageLoaded,\\dusmapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2763,Uses Modifier,
selection0934,ImageLoaded:\\dwmapi.dll,Searches,
ImageLoaded:\\dwmapi.dll,ImageLoaded,Field,
ImageLoaded:\\dwmapi.dll,\\dwmapi.dll,Value,
ImageLoaded,\\dwmapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2764,Uses Modifier,
selection0934,ImageLoaded:\\dwmcore.dll,Searches,
ImageLoaded:\\dwmcore.dll,ImageLoaded,Field,
ImageLoaded:\\dwmcore.dll,\\dwmcore.dll,Value,
ImageLoaded,\\dwmcore.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2765,Uses Modifier,
selection0934,ImageLoaded:\\dwrite.dll,Searches,
ImageLoaded:\\dwrite.dll,ImageLoaded,Field,
ImageLoaded:\\dwrite.dll,\\dwrite.dll,Value,
ImageLoaded,\\dwrite.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2766,Uses Modifier,
selection0934,ImageLoaded:\\dxcore.dll,Searches,
ImageLoaded:\\dxcore.dll,ImageLoaded,Field,
ImageLoaded:\\dxcore.dll,\\dxcore.dll,Value,
ImageLoaded,\\dxcore.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2767,Uses Modifier,
selection0934,ImageLoaded:\\dxgi.dll,Searches,
ImageLoaded:\\dxgi.dll,ImageLoaded,Field,
ImageLoaded:\\dxgi.dll,\\dxgi.dll,Value,
ImageLoaded,\\dxgi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2768,Uses Modifier,
selection0934,ImageLoaded:\\dxva2.dll,Searches,
ImageLoaded:\\dxva2.dll,ImageLoaded,Field,
ImageLoaded:\\dxva2.dll,\\dxva2.dll,Value,
ImageLoaded,\\dxva2.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2769,Uses Modifier,
selection0934,ImageLoaded:\\dynamoapi.dll,Searches,
ImageLoaded:\\dynamoapi.dll,ImageLoaded,Field,
ImageLoaded:\\dynamoapi.dll,\\dynamoapi.dll,Value,
ImageLoaded,\\dynamoapi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection0934,modifier2770,Uses Modifier,
selection0934,ImageLoaded:\\eappcfg.dll,Searches,
ImageLoaded:\\eappcfg.dll,ImageLoaded,Field,
ImageLoaded:\\eappcfg.dll,\\eappcfg.dll,Value,
ImageLoaded,\\eappcfg.dll,Has Artifact,
image_load,ImageLoaded,Logs,
