:START_ID,:END_ID,:TYPE,properties
Potential Abuse of Linux Magic System Request Key,t1529,Monitors for,
Potential Abuse of Linux Magic System Request Key,t1489,Monitors for,
Potential Abuse of Linux Magic System Request Key,t1499,Monitors for,
Potential Abuse of Linux Magic System Request Key,execution,Monitors for,
Potential Abuse of Linux Magic System Request Key,impact,Monitors for,
Remove Immutable File Attribute - Auditd,t1222.002,Monitors for,
Remove Immutable File Attribute - Auditd,defense-evasion,Monitors for,
BPFDoor Abnormal Process ID or Lock File Accessed,t1106,Monitors for,
BPFDoor Abnormal Process ID or Lock File Accessed,t1059,Monitors for,
BPFDoor Abnormal Process ID or Lock File Accessed,execution,Monitors for,
Modify System Firewall,t1562.004,Monitors for,
Modify System Firewall,defense-evasion,Monitors for,
Suspicious Commands Linux,t1059.004,Monitors for,
Suspicious Commands Linux,execution,Monitors for,
Loading of Kernel Module via Insmod,t1547.006,Monitors for,
Loading of Kernel Module via Insmod,persistence,Monitors for,
Loading of Kernel Module via Insmod,privilege-escalation,Monitors for,
Modification of ld.so.preload,t1574.006,Monitors for,
Modification of ld.so.preload,defense-evasion,Monitors for,
Possible Coin Miner CPU Priority Param,t1068,Monitors for,
Possible Coin Miner CPU Priority Param,privilege-escalation,Monitors for,
Credentials In Files - Linux,t1552.001,Monitors for,
Credentials In Files - Linux,credential-access,Monitors for,
Creation Of An User Account,t1136.001,Monitors for,
Creation Of An User Account,persistence,Monitors for,
Auditing Configuration Changes on Linux Host,t1562.006,Monitors for,
Auditing Configuration Changes on Linux Host,defense-evasion,Monitors for,
Linux Keylogging with Pam.d,t1003,Monitors for,
Linux Keylogging with Pam.d,t1056.001,Monitors for,
Linux Keylogging with Pam.d,credential-access,Monitors for,
Systemd Service Creation,t1543.002,Monitors for,
Systemd Service Creation,persistence,Monitors for,
Unix Shell Configuration Modification,t1546.004,Monitors for,
Unix Shell Configuration Modification,persistence,Monitors for,
Webshell Remote Command Execution,t1505.003,Monitors for,
Webshell Remote Command Execution,persistence,Monitors for,
Masquerading as Linux Crond Process,t1036.003,Monitors for,
Masquerading as Linux Crond Process,defense-evasion,Monitors for,
Logging Configuration Changes on Linux Host,t1562.006,Monitors for,
Logging Configuration Changes on Linux Host,defense-evasion,Monitors for,
Bpfdoor TCP Ports Redirect,t1562.004,Monitors for,
Bpfdoor TCP Ports Redirect,defense-evasion,Monitors for,
Data Exfiltration with Wget,t1048.003,Monitors for,
Data Exfiltration with Wget,exfiltration,Monitors for,
Program Executions in Suspicious Folders,t1587,Monitors for,
Program Executions in Suspicious Folders,t1584,Monitors for,
Program Executions in Suspicious Folders,resource-development,Monitors for,
Disable System Firewall,t1562.004,Monitors for,
Disable System Firewall,defense-evasion,Monitors for,
Communication To Ngrok Tunneling Service - Linux,t1567,Monitors for,
Communication To Ngrok Tunneling Service - Linux,t1568.002,Monitors for,
Communication To Ngrok Tunneling Service - Linux,t1572,Monitors for,
Communication To Ngrok Tunneling Service - Linux,t1090,Monitors for,
Communication To Ngrok Tunneling Service - Linux,t1102,Monitors for,
Communication To Ngrok Tunneling Service - Linux,s0508,Monitors for,
Communication To Ngrok Tunneling Service - Linux,exfiltration,Monitors for,
Communication To Ngrok Tunneling Service - Linux,command-and-control,Monitors for,
Linux Crypto Mining Pool Connections,t1496,Monitors for,
Linux Crypto Mining Pool Connections,impact,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated - Linux,t1572,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated - Linux,t1090,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated - Linux,t1102,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated - Linux,command-and-control,Monitors for,
Potentially Suspicious Malware Callback Communication - Linux,t1571,Monitors for,
Potentially Suspicious Malware Callback Communication - Linux,persistence,Monitors for,
Potentially Suspicious Malware Callback Communication - Linux,command-and-control,Monitors for,
Linux Reverse Shell Indicator,t1059.004,Monitors for,
Linux Reverse Shell Indicator,execution,Monitors for,
Nimbuspwn Exploitation,t1068,Monitors for,
Nimbuspwn Exploitation,privilege-escalation,Monitors for,
JexBoss Command Sequence,t1059.004,Monitors for,
JexBoss Command Sequence,execution,Monitors for,
Equation Group Indicators,t1059.004,Monitors for,
Equation Group Indicators,g0020,Monitors for,
Equation Group Indicators,execution,Monitors for,
Suspicious Use of /dev/tcp,reconnaissance,Monitors for,
Symlink Etc Passwd,t1204.001,Monitors for,
Symlink Etc Passwd,execution,Monitors for,
Suspicious Activity in Shell Commands,t1059.004,Monitors for,
Suspicious Activity in Shell Commands,execution,Monitors for,
Commands to Clear or Remove the Syslog - Builtin,t1565.001,Monitors for,
Commands to Clear or Remove the Syslog - Builtin,impact,Monitors for,
Code Injection by ld.so Preload,t1574.006,Monitors for,
Code Injection by ld.so Preload,persistence,Monitors for,
Code Injection by ld.so Preload,privilege-escalation,Monitors for,
Potential Suspicious BPF Activity - Linux,persistence,Monitors for,
Potential Suspicious BPF Activity - Linux,defense-evasion,Monitors for,
Suspicious Reverse Shell Command Line,t1059.004,Monitors for,
Suspicious Reverse Shell Command Line,execution,Monitors for,
Privileged User Has Been Created,t1136.001,Monitors for,
Privileged User Has Been Created,t1098,Monitors for,
Privileged User Has Been Created,persistence,Monitors for,
Suspicious Log Entries,impact,Monitors for,
Linux Command History Tampering,t1070.003,Monitors for,
Linux Command History Tampering,defense-evasion,Monitors for,
Buffer Overflow Attempts,t1068,Monitors for,
Buffer Overflow Attempts,privilege-escalation,Monitors for,
Shellshock Expression,t1505.003,Monitors for,
Shellshock Expression,persistence,Monitors for,
SSHD Error Message CVE-2018-15473,t1589,Monitors for,
SSHD Error Message CVE-2018-15473,reconnaissance,Monitors for,
Suspicious OpenSSH Daemon Error,t1190,Monitors for,
Suspicious OpenSSH Daemon Error,initial-access,Monitors for,
Disabling Security Tools - Builtin,t1562.004,Monitors for,
Disabling Security Tools - Builtin,defense-evasion,Monitors for,
Suspicious Named Error,t1190,Monitors for,
Suspicious Named Error,initial-access,Monitors for,
PwnKit Local Privilege Escalation,t1548.001,Monitors for,
PwnKit Local Privilege Escalation,privilege-escalation,Monitors for,
Guacamole Two Users Sharing Session Anomaly,t1212,Monitors for,
Guacamole Two Users Sharing Session Anomaly,credential-access,Monitors for,
Modifying Crontab,t1053.003,Monitors for,
Modifying Crontab,persistence,Monitors for,
Sudo Privilege Escalation CVE-2019-14287 - Builtin,t1068,Monitors for,
Sudo Privilege Escalation CVE-2019-14287 - Builtin,t1548.003,Monitors for,
Sudo Privilege Escalation CVE-2019-14287 - Builtin,privilege-escalation,Monitors for,
Suspicious VSFTPD Error Messages,t1190,Monitors for,
Suspicious VSFTPD Error Messages,initial-access,Monitors for,
Relevant ClamAV Message,t1588.001,Monitors for,
Relevant ClamAV Message,resource-development,Monitors for,
Persistence Via Cron Files,t1053.003,Monitors for,
Persistence Via Cron Files,persistence,Monitors for,
Persistence Via Sudoers Files,t1053.003,Monitors for,
Persistence Via Sudoers Files,persistence,Monitors for,
Triple Cross eBPF Rootkit Default Persistence,t1053.003,Monitors for,
Triple Cross eBPF Rootkit Default Persistence,persistence,Monitors for,
Triple Cross eBPF Rootkit Default Persistence,defense-evasion,Monitors for,
Triple Cross eBPF Rootkit Default LockFile,defense-evasion,Monitors for,
Linux Doas Conf File Creation,t1548,Monitors for,
Linux Doas Conf File Creation,privilege-escalation,Monitors for,
Wget Creating Files in Tmp Directory,t1105,Monitors for,
Wget Creating Files in Tmp Directory,command-and-control,Monitors for,
BPFtrace Unsafe Option Usage,t1059.004,Monitors for,
BPFtrace Unsafe Option Usage,execution,Monitors for,
ESXi Account Creation Via ESXCLI,t1136,Monitors for,
ESXi Account Creation Via ESXCLI,t1059.012,Monitors for,
ESXi Account Creation Via ESXCLI,persistence,Monitors for,
ESXi Account Creation Via ESXCLI,execution,Monitors for,
Sudo Privilege Escalation CVE-2019-14287,t1068,Monitors for,
Sudo Privilege Escalation CVE-2019-14287,t1548.003,Monitors for,
Sudo Privilege Escalation CVE-2019-14287,privilege-escalation,Monitors for,
Suspicious Invocation of Shell via AWK - Linux,t1059,Monitors for,
Suspicious Invocation of Shell via AWK - Linux,execution,Monitors for,
ESXi VSAN Information Discovery Via ESXCLI,t1033,Monitors for,
ESXi VSAN Information Discovery Via ESXCLI,t1007,Monitors for,
ESXi VSAN Information Discovery Via ESXCLI,t1059.012,Monitors for,
ESXi VSAN Information Discovery Via ESXCLI,discovery,Monitors for,
ESXi VSAN Information Discovery Via ESXCLI,execution,Monitors for,
User Has Been Deleted Via Userdel,t1531,Monitors for,
User Has Been Deleted Via Userdel,impact,Monitors for,
Potentially Suspicious Execution From Tmp Folder,t1036,Monitors for,
Potentially Suspicious Execution From Tmp Folder,defense-evasion,Monitors for,
Potential Linux Amazon SSM Agent Hijacking,t1219.002,Monitors for,
Potential Linux Amazon SSM Agent Hijacking,command-and-control,Monitors for,
Potential Linux Amazon SSM Agent Hijacking,persistence,Monitors for,
Clear Linux Logs,t1070.002,Monitors for,
Clear Linux Logs,defense-evasion,Monitors for,
ESXi Network Configuration Discovery Via ESXCLI,t1033,Monitors for,
ESXi Network Configuration Discovery Via ESXCLI,t1007,Monitors for,
ESXi Network Configuration Discovery Via ESXCLI,t1059.012,Monitors for,
ESXi Network Configuration Discovery Via ESXCLI,discovery,Monitors for,
ESXi Network Configuration Discovery Via ESXCLI,execution,Monitors for,
Flush Iptables Ufw Chain,t1562.004,Monitors for,
Flush Iptables Ufw Chain,defense-evasion,Monitors for,
History File Deletion,t1565.001,Monitors for,
History File Deletion,impact,Monitors for,
OMIGOD SCX RunAsProvider ExecuteScript,t1068,Monitors for,
OMIGOD SCX RunAsProvider ExecuteScript,t1190,Monitors for,
OMIGOD SCX RunAsProvider ExecuteScript,t1203,Monitors for,
OMIGOD SCX RunAsProvider ExecuteScript,privilege-escalation,Monitors for,
OMIGOD SCX RunAsProvider ExecuteScript,initial-access,Monitors for,
OMIGOD SCX RunAsProvider ExecuteScript,execution,Monitors for,
Shell Execution via Rsync - Linux,t1059,Monitors for,
Shell Execution via Rsync - Linux,execution,Monitors for,
Suspicious Package Installed - Linux,t1553.004,Monitors for,
Suspicious Package Installed - Linux,defense-evasion,Monitors for,
Enable BPF Kprobes Tracing,execution,Monitors for,
Enable BPF Kprobes Tracing,defense-evasion,Monitors for,
ESXi System Information Discovery Via ESXCLI,t1033,Monitors for,
ESXi System Information Discovery Via ESXCLI,t1007,Monitors for,
ESXi System Information Discovery Via ESXCLI,t1059.012,Monitors for,
ESXi System Information Discovery Via ESXCLI,discovery,Monitors for,
ESXi System Information Discovery Via ESXCLI,execution,Monitors for,
Suspicious Curl File Upload - Linux,t1567,Monitors for,
Suspicious Curl File Upload - Linux,t1105,Monitors for,
Suspicious Curl File Upload - Linux,exfiltration,Monitors for,
Suspicious Curl File Upload - Linux,command-and-control,Monitors for,
Potential Netcat Reverse Shell Execution,t1059,Monitors for,
Potential Netcat Reverse Shell Execution,execution,Monitors for,
Remove Scheduled Cron Task/Job,defense-evasion,Monitors for,
Potential Xterm Reverse Shell,t1059,Monitors for,
Potential Xterm Reverse Shell,execution,Monitors for,
Triple Cross eBPF Rootkit Execve Hijack,defense-evasion,Monitors for,
Triple Cross eBPF Rootkit Execve Hijack,privilege-escalation,Monitors for,
Potential Discovery Activity Using Find - Linux,t1083,Monitors for,
Potential Discovery Activity Using Find - Linux,discovery,Monitors for,
Python Reverse Shell Execution Via PTY And Socket Modules,execution,Monitors for,
Shell Execution via Git - Linux,t1059,Monitors for,
Shell Execution via Git - Linux,execution,Monitors for,
Suspicious Download and Execute Pattern via Curl/Wget,t1059.004,Monitors for,
Suspicious Download and Execute Pattern via Curl/Wget,t1203,Monitors for,
Suspicious Download and Execute Pattern via Curl/Wget,execution,Monitors for,
Linux Shell Pipe to Shell,t1140,Monitors for,
Linux Shell Pipe to Shell,defense-evasion,Monitors for,
Linux Base64 Encoded Pipe to Shell,t1140,Monitors for,
Linux Base64 Encoded Pipe to Shell,defense-evasion,Monitors for,
Shell Execution via Find - Linux,t1083,Monitors for,
Shell Execution via Find - Linux,discovery,Monitors for,
Triple Cross eBPF Rootkit Install Commands,t1014,Monitors for,
Triple Cross eBPF Rootkit Install Commands,defense-evasion,Monitors for,
Disable Or Stop Services,defense-evasion,Monitors for,
Linux HackTool Execution,t1587,Monitors for,
Linux HackTool Execution,execution,Monitors for,
Linux HackTool Execution,resource-development,Monitors for,
Pnscan Binary Data Transmission Activity,t1046,Monitors for,
Pnscan Binary Data Transmission Activity,discovery,Monitors for,
OMIGOD SCX RunAsProvider ExecuteShellCommand,t1068,Monitors for,
OMIGOD SCX RunAsProvider ExecuteShellCommand,t1190,Monitors for,
OMIGOD SCX RunAsProvider ExecuteShellCommand,t1203,Monitors for,
OMIGOD SCX RunAsProvider ExecuteShellCommand,privilege-escalation,Monitors for,
OMIGOD SCX RunAsProvider ExecuteShellCommand,initial-access,Monitors for,
OMIGOD SCX RunAsProvider ExecuteShellCommand,execution,Monitors for,
Shell Invocation via Apt - Linux,t1083,Monitors for,
Shell Invocation via Apt - Linux,discovery,Monitors for,
User Added To Root/Sudoers Group Using Usermod,privilege-escalation,Monitors for,
User Added To Root/Sudoers Group Using Usermod,persistence,Monitors for,
Potential Suspicious Change To Sensitive/Critical Files,t1565.001,Monitors for,
Potential Suspicious Change To Sensitive/Critical Files,impact,Monitors for,
Potentially Suspicious Named Pipe Created Via Mkfifo,execution,Monitors for,
Linux Webshell Indicators,t1505.003,Monitors for,
Linux Webshell Indicators,persistence,Monitors for,
Print History File Contents,t1592.004,Monitors for,
Print History File Contents,reconnaissance,Monitors for,
Apache Spark Shell Command Injection - ProcessCreation,t1190,Monitors for,
Apache Spark Shell Command Injection - ProcessCreation,initial-access,Monitors for,
Download File To Potentially Suspicious Directory Via Wget,t1105,Monitors for,
Download File To Potentially Suspicious Directory Via Wget,command-and-control,Monitors for,
ESXi Storage Information Discovery Via ESXCLI,t1033,Monitors for,
ESXi Storage Information Discovery Via ESXCLI,t1007,Monitors for,
ESXi Storage Information Discovery Via ESXCLI,t1059.012,Monitors for,
ESXi Storage Information Discovery Via ESXCLI,discovery,Monitors for,
ESXi Storage Information Discovery Via ESXCLI,execution,Monitors for,
ESXi Admin Permission Assigned To Account Via ESXCLI,t1059.012,Monitors for,
ESXi Admin Permission Assigned To Account Via ESXCLI,t1098,Monitors for,
ESXi Admin Permission Assigned To Account Via ESXCLI,execution,Monitors for,
ESXi Admin Permission Assigned To Account Via ESXCLI,privilege-escalation,Monitors for,
Suspicious Nohup Execution,execution,Monitors for,
Ufw Force Stop Using Ufw-Init,t1562.004,Monitors for,
Ufw Force Stop Using Ufw-Init,defense-evasion,Monitors for,
Python Spawning Pretty TTY Via PTY Module,t1059,Monitors for,
Python Spawning Pretty TTY Via PTY Module,execution,Monitors for,
Scheduled Cron Task/Job - Linux,t1053.003,Monitors for,
Scheduled Cron Task/Job - Linux,execution,Monitors for,
Scheduled Cron Task/Job - Linux,persistence,Monitors for,
Scheduled Cron Task/Job - Linux,privilege-escalation,Monitors for,
Execution Of Script Located In Potentially Suspicious Directory,execution,Monitors for,
Capsh Shell Invocation - Linux,t1059,Monitors for,
Capsh Shell Invocation - Linux,execution,Monitors for,
Vim GTFOBin Abuse - Linux,t1083,Monitors for,
Vim GTFOBin Abuse - Linux,discovery,Monitors for,
Commands to Clear or Remove the Syslog,t1070.002,Monitors for,
Commands to Clear or Remove the Syslog,defense-evasion,Monitors for,
Linux Recon Indicators,t1592.004,Monitors for,
Linux Recon Indicators,t1552.001,Monitors for,
Linux Recon Indicators,reconnaissance,Monitors for,
Linux Recon Indicators,credential-access,Monitors for,
Potential Linux Process Code Injection Via DD Utility,t1055.009,Monitors for,
Potential Linux Process Code Injection Via DD Utility,defense-evasion,Monitors for,
Suspicious Java Children Processes,t1059,Monitors for,
Suspicious Java Children Processes,execution,Monitors for,
Suspicious Invocation of Shell via Rsync,t1059,Monitors for,
Suspicious Invocation of Shell via Rsync,t1203,Monitors for,
Suspicious Invocation of Shell via Rsync,execution,Monitors for,
Potential Ruby Reverse Shell,execution,Monitors for,
Group Has Been Deleted Via Groupdel,t1531,Monitors for,
Group Has Been Deleted Via Groupdel,impact,Monitors for,
Potential Perl Reverse Shell Execution,execution,Monitors for,
Potential GobRAT File Discovery Via Grep,t1082,Monitors for,
Potential GobRAT File Discovery Via Grep,discovery,Monitors for,
ESXi VM List Discovery Via ESXCLI,t1033,Monitors for,
ESXi VM List Discovery Via ESXCLI,t1007,Monitors for,
ESXi VM List Discovery Via ESXCLI,t1059.012,Monitors for,
ESXi VM List Discovery Via ESXCLI,discovery,Monitors for,
ESXi VM List Discovery Via ESXCLI,execution,Monitors for,
Shell Execution GCC  - Linux,t1083,Monitors for,
Shell Execution GCC  - Linux,discovery,Monitors for,
ESXi Syslog Configuration Change Via ESXCLI,t1562.001,Monitors for,
ESXi Syslog Configuration Change Via ESXCLI,t1562.003,Monitors for,
ESXi Syslog Configuration Change Via ESXCLI,t1059.012,Monitors for,
ESXi Syslog Configuration Change Via ESXCLI,defense-evasion,Monitors for,
ESXi Syslog Configuration Change Via ESXCLI,execution,Monitors for,
Potential PHP Reverse Shell,execution,Monitors for,
Touch Suspicious Service File,t1070.006,Monitors for,
Touch Suspicious Service File,defense-evasion,Monitors for,
Shell Invocation via Env Command - Linux,t1059,Monitors for,
Shell Invocation via Env Command - Linux,execution,Monitors for,
Remove Immutable File Attribute,t1222.002,Monitors for,
Remove Immutable File Attribute,defense-evasion,Monitors for,
Shell Execution via Flock - Linux,t1083,Monitors for,
Shell Execution via Flock - Linux,discovery,Monitors for,
Access of Sudoers File Content,t1592.004,Monitors for,
Access of Sudoers File Content,reconnaissance,Monitors for,
Inline Python Execution - Spawn Shell Via OS System Library,t1059,Monitors for,
Inline Python Execution - Spawn Shell Via OS System Library,execution,Monitors for,
Shell Invocation Via Ssh - Linux,t1059,Monitors for,
Shell Invocation Via Ssh - Linux,execution,Monitors for,
ESXi VM Kill Via ESXCLI,t1059.012,Monitors for,
ESXi VM Kill Via ESXCLI,t1529,Monitors for,
ESXi VM Kill Via ESXCLI,execution,Monitors for,
ESXi VM Kill Via ESXCLI,impact,Monitors for,
Chmod Suspicious Directory,t1222.002,Monitors for,
Chmod Suspicious Directory,defense-evasion,Monitors for,
Linux Crypto Mining Indicators,t1496,Monitors for,
Linux Crypto Mining Indicators,impact,Monitors for,
Disabling Security Tools,t1562.004,Monitors for,
Disabling Security Tools,defense-evasion,Monitors for,
Suspicious Curl Change User Agents - Linux,t1071.001,Monitors for,
Suspicious Curl Change User Agents - Linux,command-and-control,Monitors for,
Shell Execution via Nice - Linux,t1083,Monitors for,
Shell Execution via Nice - Linux,discovery,Monitors for,
Shell Execution Of Process Located In Tmp Directory,execution,Monitors for,
Mount Execution With Hidepid Parameter,t1564,Monitors for,
Mount Execution With Hidepid Parameter,credential-access,Monitors for,
Mount Execution With Hidepid Parameter,defense-evasion,Monitors for,
Atlassian Confluence CVE-2022-26134,t1190,Monitors for,
Atlassian Confluence CVE-2022-26134,t1059,Monitors for,
Atlassian Confluence CVE-2022-26134,initial-access,Monitors for,
Atlassian Confluence CVE-2022-26134,execution,Monitors for,
Suspicious Git Clone - Linux,t1593.003,Monitors for,
Suspicious Git Clone - Linux,reconnaissance,Monitors for,
Interactive Bash Suspicious Children,t1059.004,Monitors for,
Interactive Bash Suspicious Children,t1036,Monitors for,
Interactive Bash Suspicious Children,execution,Monitors for,
Interactive Bash Suspicious Children,defense-evasion,Monitors for,
Nohup Execution,t1059.004,Monitors for,
Nohup Execution,execution,Monitors for,
Copy Passwd Or Shadow From TMP Path,t1552.001,Monitors for,
Copy Passwd Or Shadow From TMP Path,credential-access,Monitors for,
Linux Base64 Encoded Shebang In CLI,t1140,Monitors for,
Linux Base64 Encoded Shebang In CLI,defense-evasion,Monitors for,
Nginx Core Dump,t1499.004,Monitors for,
Nginx Core Dump,impact,Monitors for,
Apache Segmentation Fault,t1499.004,Monitors for,
Apache Segmentation Fault,impact,Monitors for,
Apache Threading Error,t1190,Monitors for,
Apache Threading Error,t1210,Monitors for,
Apache Threading Error,initial-access,Monitors for,
Apache Threading Error,lateral-movement,Monitors for,
Suspicious User Agent,t1071.001,Monitors for,
Suspicious User Agent,command-and-control,Monitors for,
Bitsadmin to Uncommon IP Server Address,t1071.001,Monitors for,
Bitsadmin to Uncommon IP Server Address,t1197,Monitors for,
Bitsadmin to Uncommon IP Server Address,s0190,Monitors for,
Bitsadmin to Uncommon IP Server Address,command-and-control,Monitors for,
Bitsadmin to Uncommon IP Server Address,defense-evasion,Monitors for,
Bitsadmin to Uncommon IP Server Address,persistence,Monitors for,
Windows WebDAV User Agent,t1071.001,Monitors for,
Windows WebDAV User Agent,command-and-control,Monitors for,
Malware User Agent,t1071.001,Monitors for,
Malware User Agent,command-and-control,Monitors for,
Suspicious Base64 Encoded User-Agent,t1071.001,Monitors for,
Suspicious Base64 Encoded User-Agent,command-and-control,Monitors for,
F5 BIG-IP iControl Rest API Command Execution - Proxy,t1190,Monitors for,
F5 BIG-IP iControl Rest API Command Execution - Proxy,initial-access,Monitors for,
Telegram API Access,t1071.001,Monitors for,
Telegram API Access,t1102.002,Monitors for,
Telegram API Access,defense-evasion,Monitors for,
Telegram API Access,command-and-control,Monitors for,
Potential Base64 Encoded User-Agent,t1071.001,Monitors for,
Potential Base64 Encoded User-Agent,command-and-control,Monitors for,
HackTool - BabyShark Agent Default URL Pattern,t1071.001,Monitors for,
HackTool - BabyShark Agent Default URL Pattern,command-and-control,Monitors for,
HTTP Request With Empty User Agent,t1071.001,Monitors for,
HTTP Request With Empty User Agent,defense-evasion,Monitors for,
HTTP Request With Empty User Agent,command-and-control,Monitors for,
PwnDrp Access,t1071.001,Monitors for,
PwnDrp Access,t1102.001,Monitors for,
PwnDrp Access,t1102.003,Monitors for,
PwnDrp Access,command-and-control,Monitors for,
Suspicious External WebDAV Execution,t1584,Monitors for,
Suspicious External WebDAV Execution,t1566,Monitors for,
Suspicious External WebDAV Execution,initial-access,Monitors for,
Suspicious External WebDAV Execution,resource-development,Monitors for,
HackTool - CobaltStrike Malleable Profile Patterns - Proxy,t1071.001,Monitors for,
HackTool - CobaltStrike Malleable Profile Patterns - Proxy,defense-evasion,Monitors for,
HackTool - CobaltStrike Malleable Profile Patterns - Proxy,command-and-control,Monitors for,
Rclone Activity via Proxy,t1567.002,Monitors for,
Rclone Activity via Proxy,exfiltration,Monitors for,
APT User Agent,t1071.001,Monitors for,
APT User Agent,command-and-control,Monitors for,
Bitsadmin to Uncommon TLD,t1071.001,Monitors for,
Bitsadmin to Uncommon TLD,t1197,Monitors for,
Bitsadmin to Uncommon TLD,s0190,Monitors for,
Bitsadmin to Uncommon TLD,command-and-control,Monitors for,
Bitsadmin to Uncommon TLD,defense-evasion,Monitors for,
Bitsadmin to Uncommon TLD,persistence,Monitors for,
PUA - Advanced IP/Port Scanner Update Check,t1590,Monitors for,
PUA - Advanced IP/Port Scanner Update Check,discovery,Monitors for,
PUA - Advanced IP/Port Scanner Update Check,reconnaissance,Monitors for,
Windows PowerShell User Agent,t1071.001,Monitors for,
Windows PowerShell User Agent,defense-evasion,Monitors for,
Windows PowerShell User Agent,command-and-control,Monitors for,
Download from Suspicious Dyndns Hosts,t1105,Monitors for,
Download from Suspicious Dyndns Hosts,t1568,Monitors for,
Download from Suspicious Dyndns Hosts,defense-evasion,Monitors for,
Download from Suspicious Dyndns Hosts,command-and-control,Monitors for,
Hack Tool User Agent,t1190,Monitors for,
Hack Tool User Agent,t1110,Monitors for,
Hack Tool User Agent,initial-access,Monitors for,
Hack Tool User Agent,credential-access,Monitors for,
Flash Player Update from Suspicious Location,t1189,Monitors for,
Flash Player Update from Suspicious Location,t1204.002,Monitors for,
Flash Player Update from Suspicious Location,t1036.005,Monitors for,
Flash Player Update from Suspicious Location,initial-access,Monitors for,
Flash Player Update from Suspicious Location,execution,Monitors for,
Flash Player Update from Suspicious Location,defense-evasion,Monitors for,
Exploit Framework User Agent,t1071.001,Monitors for,
Exploit Framework User Agent,command-and-control,Monitors for,
HackTool - Empire UserAgent URI Combo,t1071.001,Monitors for,
HackTool - Empire UserAgent URI Combo,defense-evasion,Monitors for,
HackTool - Empire UserAgent URI Combo,command-and-control,Monitors for,
Raw Paste Service Access,t1071.001,Monitors for,
Raw Paste Service Access,t1102.001,Monitors for,
Raw Paste Service Access,t1102.003,Monitors for,
Raw Paste Service Access,command-and-control,Monitors for,
Raw Paste Service Access,defense-evasion,Monitors for,
Crypto Miner User Agent,t1071.001,Monitors for,
Crypto Miner User Agent,command-and-control,Monitors for,
Suspicious Windows Strings In URI,t1505.003,Monitors for,
Suspicious Windows Strings In URI,persistence,Monitors for,
Suspicious Windows Strings In URI,exfiltration,Monitors for,
Successful IIS Shortname Fuzzing Scan,t1190,Monitors for,
Successful IIS Shortname Fuzzing Scan,initial-access,Monitors for,
SQL Injection Strings In URI,t1190,Monitors for,
SQL Injection Strings In URI,initial-access,Monitors for,
F5 BIG-IP iControl Rest API Command Execution - Webserver,t1190,Monitors for,
F5 BIG-IP iControl Rest API Command Execution - Webserver,execution,Monitors for,
F5 BIG-IP iControl Rest API Command Execution - Webserver,initial-access,Monitors for,
Cross Site Scripting Strings,t1189,Monitors for,
Cross Site Scripting Strings,initial-access,Monitors for,
Path Traversal Exploitation Attempts,t1190,Monitors for,
Path Traversal Exploitation Attempts,initial-access,Monitors for,
JNDIExploit Pattern,t1190,Monitors for,
JNDIExploit Pattern,initial-access,Monitors for,
Server Side Template Injection Strings,t1221,Monitors for,
Server Side Template Injection Strings,defense-evasion,Monitors for,
Suspicious User-Agents Related To Recon Tools,t1190,Monitors for,
Suspicious User-Agents Related To Recon Tools,initial-access,Monitors for,
Windows Webshell Strings,t1505.003,Monitors for,
Windows Webshell Strings,persistence,Monitors for,
Java Payload Strings,t1190,Monitors for,
Java Payload Strings,initial-access,Monitors for,
Source Code Enumeration Detection by Keyword,t1083,Monitors for,
Source Code Enumeration Detection by Keyword,discovery,Monitors for,
Webshell ReGeorg Detection Via Web Logs,t1505.003,Monitors for,
Webshell ReGeorg Detection Via Web Logs,persistence,Monitors for,
Antivirus Relevant File Paths Alerts,t1588,Monitors for,
Antivirus Relevant File Paths Alerts,resource-development,Monitors for,
Antivirus Ransomware Detection,t1486,Monitors for,
Antivirus Ransomware Detection,impact,Monitors for,
Antivirus Hacktool Detection,t1204,Monitors for,
Antivirus Hacktool Detection,execution,Monitors for,
Antivirus Exploitation Framework Detection,t1203,Monitors for,
Antivirus Exploitation Framework Detection,t1219.002,Monitors for,
Antivirus Exploitation Framework Detection,execution,Monitors for,
Antivirus Exploitation Framework Detection,command-and-control,Monitors for,
Antivirus Password Dumper Detection,t1003,Monitors for,
Antivirus Password Dumper Detection,t1558,Monitors for,
Antivirus Password Dumper Detection,t1003.001,Monitors for,
Antivirus Password Dumper Detection,t1003.002,Monitors for,
Antivirus Password Dumper Detection,credential-access,Monitors for,
Antivirus Web Shell Detection,t1505.003,Monitors for,
Antivirus Web Shell Detection,persistence,Monitors for,
Suspicious SQL Query,t1190,Monitors for,
Suspicious SQL Query,t1505.001,Monitors for,
Suspicious SQL Query,exfiltration,Monitors for,
Suspicious SQL Query,initial-access,Monitors for,
Suspicious SQL Query,privilege-escalation,Monitors for,
Suspicious SQL Query,persistence,Monitors for,
Default Credentials Usage,initial-access,Monitors for,
Potential Exploitation of CVE-2024-3094 - Suspicious SSH Child Process,execution,Monitors for,
CVE-2024-50623 Exploitation Attempt - Cleo,t1190,Monitors for,
CVE-2024-50623 Exploitation Attempt - Cleo,execution,Monitors for,
