:START_ID,:END_ID,:TYPE,properties
windows,CommandLine,Logs,
selection1343,modifier10799,Uses Modifier,
Suspicious MsiExec Embedding Parent,process_creation,Monitors,
Suspicious MsiExec Embedding Parent,windows,Monitors,
windows,process_creation,Logs,
Suspicious MsiExec Embedding Parent,t1218.007,Monitors for,
Suspicious MsiExec Embedding Parent,defense-evasion,Monitors for,
Suspicious MsiExec Embedding Parent,condition1067,Uses Condition,
condition1067,selection1344,Positive,
selection1344,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1344,modifier10800,Uses Modifier,
selection1344,Image:\\pwsh.exe,Searches,
Image:\\pwsh.exe,Image,Field,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image,\\pwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1344,modifier10801,Uses Modifier,
selection1344,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1344,modifier10802,Uses Modifier,
selection1344,ParentCommandLine:MsiExec.exe,Searches,
ParentCommandLine:MsiExec.exe,ParentCommandLine,Field,
ParentCommandLine:MsiExec.exe,MsiExec.exe,Value,
ParentCommandLine,MsiExec.exe,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection1344,modifier10803,Uses Modifier,
selection1344,ParentCommandLine:-Embedding ,Searches,
ParentCommandLine:-Embedding ,ParentCommandLine,Field,
ParentCommandLine:-Embedding ,-Embedding ,Value,
ParentCommandLine,-Embedding ,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection1344,modifier10804,Uses Modifier,
condition1067,filter0547,Positive,
filter0547,Image::\\Windows\\System32\\cmd.exe,Searches,
Image::\\Windows\\System32\\cmd.exe,Image,Field,
Image::\\Windows\\System32\\cmd.exe,:\\Windows\\System32\\cmd.exe,Value,
filter0547,modifier10805,Uses Modifier,
filter0547,CommandLine:C:\\Program Files\\SplunkUniversalForwarder\\bin\\,Searches,
CommandLine:C:\\Program Files\\SplunkUniversalForwarder\\bin\\,CommandLine,Field,
CommandLine:C:\\Program Files\\SplunkUniversalForwarder\\bin\\,C:\\Program Files\\SplunkUniversalForwarder\\bin\\,Value,
filter0547,modifier10806,Uses Modifier,
Potential Memory Dumping Activity Via LiveKD,process_creation,Monitors,
Potential Memory Dumping Activity Via LiveKD,windows,Monitors,
windows,process_creation,Logs,
Potential Memory Dumping Activity Via LiveKD,defense-evasion,Monitors for,
Potential Memory Dumping Activity Via LiveKD,condition1068,Uses Condition,
Suspicious Vsls-Agent Command With AgentExtensionPath Load,process_creation,Monitors,
Suspicious Vsls-Agent Command With AgentExtensionPath Load,windows,Monitors,
windows,process_creation,Logs,
Suspicious Vsls-Agent Command With AgentExtensionPath Load,t1218,Monitors for,
Suspicious Vsls-Agent Command With AgentExtensionPath Load,defense-evasion,Monitors for,
Suspicious Vsls-Agent Command With AgentExtensionPath Load,condition1069,Uses Condition,
condition1069,selection1345,Positive,
selection1345,Image:\\vsls-agent.exe,Searches,
Image:\\vsls-agent.exe,Image,Field,
Image:\\vsls-agent.exe,\\vsls-agent.exe,Value,
Image,\\vsls-agent.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1345,modifier10807,Uses Modifier,
selection1345,CommandLine:--agentExtensionPath,Searches,
CommandLine:--agentExtensionPath,CommandLine,Field,
CommandLine:--agentExtensionPath,--agentExtensionPath,Value,
CommandLine,--agentExtensionPath,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1345,modifier10808,Uses Modifier,
condition1069,filter0548,Negative,
filter0548,CommandLine:Microsoft.VisualStudio.LiveShare.Agent.,Searches,
CommandLine:Microsoft.VisualStudio.LiveShare.Agent.,CommandLine,Field,
CommandLine:Microsoft.VisualStudio.LiveShare.Agent.,Microsoft.VisualStudio.LiveShare.Agent.,Value,
filter0548,modifier10809,Uses Modifier,
Suspicious Windows Defender Registry Key Tampering Via Reg.EXE,process_creation,Monitors,
Suspicious Windows Defender Registry Key Tampering Via Reg.EXE,windows,Monitors,
windows,process_creation,Logs,
Suspicious Windows Defender Registry Key Tampering Via Reg.EXE,t1562.001,Monitors for,
Suspicious Windows Defender Registry Key Tampering Via Reg.EXE,defense-evasion,Monitors for,
Suspicious Windows Defender Registry Key Tampering Via Reg.EXE,condition1070,Uses Condition,
condition1070,selection1346,Positive,
selection1346,CommandLine:SOFTWARE\\Microsoft\\Windows Defender\\,Searches,
CommandLine:SOFTWARE\\Microsoft\\Windows Defender\\,CommandLine,Field,
CommandLine:SOFTWARE\\Microsoft\\Windows Defender\\,SOFTWARE\\Microsoft\\Windows Defender\\,Value,
CommandLine,SOFTWARE\\Microsoft\\Windows Defender\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1346,modifier10810,Uses Modifier,
selection1346,CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center,Searches,
CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center,CommandLine,Field,
CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center,SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center,Value,
CommandLine,SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1346,modifier10811,Uses Modifier,
selection1346,CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,Searches,
CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,CommandLine,Field,
CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,Value,
CommandLine,SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1346,modifier10812,Uses Modifier,
condition1070,selection1347,Positive,
selection1347,CommandLine: add ,Searches,
CommandLine: add ,CommandLine,Field,
CommandLine: add , add ,Value,
CommandLine, add ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10813,Uses Modifier,
selection1347,CommandLine:d 0,Searches,
CommandLine:d 0,CommandLine,Field,
CommandLine:d 0,d 0,Value,
CommandLine,d 0,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10814,Uses Modifier,
selection1347,CommandLine:DisallowExploitProtectionOverride,Searches,
CommandLine:DisallowExploitProtectionOverride,CommandLine,Field,
CommandLine:DisallowExploitProtectionOverride,DisallowExploitProtectionOverride,Value,
CommandLine,DisallowExploitProtectionOverride,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10815,Uses Modifier,
selection1347,CommandLine:EnableControlledFolderAccess,Searches,
CommandLine:EnableControlledFolderAccess,CommandLine,Field,
CommandLine:EnableControlledFolderAccess,EnableControlledFolderAccess,Value,
CommandLine,EnableControlledFolderAccess,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10816,Uses Modifier,
selection1347,CommandLine:MpEnablePus,Searches,
CommandLine:MpEnablePus,CommandLine,Field,
CommandLine:MpEnablePus,MpEnablePus,Value,
CommandLine,MpEnablePus,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10817,Uses Modifier,
selection1347,CommandLine:PUAProtection,Searches,
CommandLine:PUAProtection,CommandLine,Field,
CommandLine:PUAProtection,PUAProtection,Value,
CommandLine,PUAProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10818,Uses Modifier,
selection1347,CommandLine:SpynetReporting,Searches,
CommandLine:SpynetReporting,CommandLine,Field,
CommandLine:SpynetReporting,SpynetReporting,Value,
CommandLine,SpynetReporting,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10819,Uses Modifier,
selection1347,CommandLine:SubmitSamplesConsent,Searches,
CommandLine:SubmitSamplesConsent,CommandLine,Field,
CommandLine:SubmitSamplesConsent,SubmitSamplesConsent,Value,
CommandLine,SubmitSamplesConsent,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10820,Uses Modifier,
selection1347,CommandLine:TamperProtection,Searches,
CommandLine:TamperProtection,CommandLine,Field,
CommandLine:TamperProtection,TamperProtection,Value,
CommandLine,TamperProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1347,modifier10821,Uses Modifier,
condition1070,selection1348,Positive,
selection1348,CommandLine: add ,Searches,
CommandLine: add ,CommandLine,Field,
CommandLine: add , add ,Value,
CommandLine, add ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10822,Uses Modifier,
selection1348,CommandLine:d 1,Searches,
CommandLine:d 1,CommandLine,Field,
CommandLine:d 1,d 1,Value,
CommandLine,d 1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10823,Uses Modifier,
selection1348,CommandLine:DisableAccess,Searches,
CommandLine:DisableAccess,CommandLine,Field,
CommandLine:DisableAccess,DisableAccess,Value,
CommandLine,DisableAccess,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10824,Uses Modifier,
selection1348,CommandLine:DisableAntiSpyware,Searches,
CommandLine:DisableAntiSpyware,CommandLine,Field,
CommandLine:DisableAntiSpyware,DisableAntiSpyware,Value,
CommandLine,DisableAntiSpyware,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10825,Uses Modifier,
selection1348,CommandLine:DisableAntiSpywareRealtimeProtection,Searches,
CommandLine:DisableAntiSpywareRealtimeProtection,CommandLine,Field,
CommandLine:DisableAntiSpywareRealtimeProtection,DisableAntiSpywareRealtimeProtection,Value,
CommandLine,DisableAntiSpywareRealtimeProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10826,Uses Modifier,
selection1348,CommandLine:DisableAntiVirus,Searches,
CommandLine:DisableAntiVirus,CommandLine,Field,
CommandLine:DisableAntiVirus,DisableAntiVirus,Value,
CommandLine,DisableAntiVirus,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10827,Uses Modifier,
selection1348,CommandLine:DisableAntiVirusSignatures,Searches,
CommandLine:DisableAntiVirusSignatures,CommandLine,Field,
CommandLine:DisableAntiVirusSignatures,DisableAntiVirusSignatures,Value,
CommandLine,DisableAntiVirusSignatures,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10828,Uses Modifier,
selection1348,CommandLine:DisableArchiveScanning,Searches,
CommandLine:DisableArchiveScanning,CommandLine,Field,
CommandLine:DisableArchiveScanning,DisableArchiveScanning,Value,
CommandLine,DisableArchiveScanning,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10829,Uses Modifier,
selection1348,CommandLine:DisableBehaviorMonitoring,Searches,
CommandLine:DisableBehaviorMonitoring,CommandLine,Field,
CommandLine:DisableBehaviorMonitoring,DisableBehaviorMonitoring,Value,
CommandLine,DisableBehaviorMonitoring,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10830,Uses Modifier,
selection1348,CommandLine:DisableBlockAtFirstSeen,Searches,
CommandLine:DisableBlockAtFirstSeen,CommandLine,Field,
CommandLine:DisableBlockAtFirstSeen,DisableBlockAtFirstSeen,Value,
CommandLine,DisableBlockAtFirstSeen,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10831,Uses Modifier,
selection1348,CommandLine:DisableCloudProtection,Searches,
CommandLine:DisableCloudProtection,CommandLine,Field,
CommandLine:DisableCloudProtection,DisableCloudProtection,Value,
CommandLine,DisableCloudProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10832,Uses Modifier,
selection1348,CommandLine:DisableConfig,Searches,
CommandLine:DisableConfig,CommandLine,Field,
CommandLine:DisableConfig,DisableConfig,Value,
CommandLine,DisableConfig,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10833,Uses Modifier,
selection1348,CommandLine:DisableEnhancedNotifications,Searches,
CommandLine:DisableEnhancedNotifications,CommandLine,Field,
CommandLine:DisableEnhancedNotifications,DisableEnhancedNotifications,Value,
CommandLine,DisableEnhancedNotifications,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10834,Uses Modifier,
selection1348,CommandLine:DisableIntrusionPreventionSystem,Searches,
CommandLine:DisableIntrusionPreventionSystem,CommandLine,Field,
CommandLine:DisableIntrusionPreventionSystem,DisableIntrusionPreventionSystem,Value,
CommandLine,DisableIntrusionPreventionSystem,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10835,Uses Modifier,
selection1348,CommandLine:DisableIOAVProtection,Searches,
CommandLine:DisableIOAVProtection,CommandLine,Field,
CommandLine:DisableIOAVProtection,DisableIOAVProtection,Value,
CommandLine,DisableIOAVProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10836,Uses Modifier,
selection1348,CommandLine:DisableNetworkProtection,Searches,
CommandLine:DisableNetworkProtection,CommandLine,Field,
CommandLine:DisableNetworkProtection,DisableNetworkProtection,Value,
CommandLine,DisableNetworkProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10837,Uses Modifier,
selection1348,CommandLine:DisableOnAccessProtection,Searches,
CommandLine:DisableOnAccessProtection,CommandLine,Field,
CommandLine:DisableOnAccessProtection,DisableOnAccessProtection,Value,
CommandLine,DisableOnAccessProtection,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10838,Uses Modifier,
selection1348,CommandLine:DisablePrivacyMode,Searches,
CommandLine:DisablePrivacyMode,CommandLine,Field,
CommandLine:DisablePrivacyMode,DisablePrivacyMode,Value,
CommandLine,DisablePrivacyMode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10839,Uses Modifier,
selection1348,CommandLine:DisableRealtimeMonitoring,Searches,
CommandLine:DisableRealtimeMonitoring,CommandLine,Field,
CommandLine:DisableRealtimeMonitoring,DisableRealtimeMonitoring,Value,
CommandLine,DisableRealtimeMonitoring,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10840,Uses Modifier,
selection1348,CommandLine:DisableRoutinelyTakingAction,Searches,
CommandLine:DisableRoutinelyTakingAction,CommandLine,Field,
CommandLine:DisableRoutinelyTakingAction,DisableRoutinelyTakingAction,Value,
CommandLine,DisableRoutinelyTakingAction,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10841,Uses Modifier,
selection1348,CommandLine:DisableScanOnRealtimeEnable,Searches,
CommandLine:DisableScanOnRealtimeEnable,CommandLine,Field,
CommandLine:DisableScanOnRealtimeEnable,DisableScanOnRealtimeEnable,Value,
CommandLine,DisableScanOnRealtimeEnable,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10842,Uses Modifier,
selection1348,CommandLine:DisableScriptScanning,Searches,
CommandLine:DisableScriptScanning,CommandLine,Field,
CommandLine:DisableScriptScanning,DisableScriptScanning,Value,
CommandLine,DisableScriptScanning,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10843,Uses Modifier,
selection1348,CommandLine:DisableSecurityCenter,Searches,
CommandLine:DisableSecurityCenter,CommandLine,Field,
CommandLine:DisableSecurityCenter,DisableSecurityCenter,Value,
CommandLine,DisableSecurityCenter,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10844,Uses Modifier,
selection1348,CommandLine:Notification_Suppress,Searches,
CommandLine:Notification_Suppress,CommandLine,Field,
CommandLine:Notification_Suppress,Notification_Suppress,Value,
CommandLine,Notification_Suppress,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10845,Uses Modifier,
selection1348,CommandLine:SignatureDisableUpdateOnStartupWithoutEngine,Searches,
CommandLine:SignatureDisableUpdateOnStartupWithoutEngine,CommandLine,Field,
CommandLine:SignatureDisableUpdateOnStartupWithoutEngine,SignatureDisableUpdateOnStartupWithoutEngine,Value,
CommandLine,SignatureDisableUpdateOnStartupWithoutEngine,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1348,modifier10846,Uses Modifier,
Potential Process Execution Proxy Via CL_Invocation.ps1,process_creation,Monitors,
Potential Process Execution Proxy Via CL_Invocation.ps1,windows,Monitors,
windows,process_creation,Logs,
Potential Process Execution Proxy Via CL_Invocation.ps1,t1216,Monitors for,
Potential Process Execution Proxy Via CL_Invocation.ps1,defense-evasion,Monitors for,
Potential Process Execution Proxy Via CL_Invocation.ps1,condition1071,Uses Condition,
condition1071,selection1349,Positive,
selection1349,CommandLine:SyncInvoke ,Searches,
CommandLine:SyncInvoke ,CommandLine,Field,
CommandLine:SyncInvoke ,SyncInvoke ,Value,
CommandLine,SyncInvoke ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1349,modifier10847,Uses Modifier,
New DLL Registered Via Odbcconf.EXE,process_creation,Monitors,
New DLL Registered Via Odbcconf.EXE,windows,Monitors,
windows,process_creation,Logs,
New DLL Registered Via Odbcconf.EXE,t1218.008,Monitors for,
New DLL Registered Via Odbcconf.EXE,defense-evasion,Monitors for,
New DLL Registered Via Odbcconf.EXE,condition1072,Uses Condition,
condition1072,selection1350,Positive,
selection1350,CommandLine:REGSVR ,Searches,
CommandLine:REGSVR ,CommandLine,Field,
CommandLine:REGSVR ,REGSVR ,Value,
CommandLine,REGSVR ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1350,modifier10848,Uses Modifier,
selection1350,CommandLine:.dll,Searches,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll,.dll,Value,
CommandLine,.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1350,modifier10849,Uses Modifier,
ShimCache Flush,process_creation,Monitors,
ShimCache Flush,windows,Monitors,
windows,process_creation,Logs,
ShimCache Flush,t1112,Monitors for,
ShimCache Flush,defense-evasion,Monitors for,
ShimCache Flush,condition1073,Uses Condition,
condition1073,selection1351,Positive,
selection1351,CommandLine:rundll32,Searches,
CommandLine:rundll32,CommandLine,Field,
CommandLine:rundll32,rundll32,Value,
CommandLine,rundll32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1351,modifier10850,Uses Modifier,
selection1351,CommandLine:apphelp.dll,Searches,
CommandLine:apphelp.dll,CommandLine,Field,
CommandLine:apphelp.dll,apphelp.dll,Value,
CommandLine,apphelp.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1351,modifier10851,Uses Modifier,
condition1073,selection1352,Positive,
selection1352,CommandLine:ShimFlushCache,Searches,
CommandLine:ShimFlushCache,CommandLine,Field,
CommandLine:ShimFlushCache,ShimFlushCache,Value,
CommandLine,ShimFlushCache,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1352,modifier10852,Uses Modifier,
selection1352,CommandLine:#250,Searches,
CommandLine:#250,CommandLine,Field,
CommandLine:#250,#250,Value,
CommandLine,#250,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1352,modifier10853,Uses Modifier,
condition1073,selection1353,Positive,
selection1353,CommandLine:rundll32,Searches,
CommandLine:rundll32,CommandLine,Field,
CommandLine:rundll32,rundll32,Value,
CommandLine,rundll32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1353,modifier10854,Uses Modifier,
selection1353,CommandLine:kernel32.dll,Searches,
CommandLine:kernel32.dll,CommandLine,Field,
CommandLine:kernel32.dll,kernel32.dll,Value,
CommandLine,kernel32.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1353,modifier10855,Uses Modifier,
condition1073,selection1354,Positive,
selection1354,CommandLine:BaseFlushAppcompatCache,Searches,
CommandLine:BaseFlushAppcompatCache,CommandLine,Field,
CommandLine:BaseFlushAppcompatCache,BaseFlushAppcompatCache,Value,
CommandLine,BaseFlushAppcompatCache,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1354,modifier10856,Uses Modifier,
selection1354,CommandLine:#46,Searches,
CommandLine:#46,CommandLine,Field,
CommandLine:#46,#46,Value,
CommandLine,#46,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1354,modifier10857,Uses Modifier,
HackTool - SharpUp PrivEsc Tool Execution,process_creation,Monitors,
HackTool - SharpUp PrivEsc Tool Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - SharpUp PrivEsc Tool Execution,t1615,Monitors for,
HackTool - SharpUp PrivEsc Tool Execution,t1569.002,Monitors for,
HackTool - SharpUp PrivEsc Tool Execution,t1574.005,Monitors for,
HackTool - SharpUp PrivEsc Tool Execution,privilege-escalation,Monitors for,
HackTool - SharpUp PrivEsc Tool Execution,discovery,Monitors for,
HackTool - SharpUp PrivEsc Tool Execution,execution,Monitors for,
HackTool - SharpUp PrivEsc Tool Execution,condition1074,Uses Condition,
Uncommon One Time Only Scheduled Task At 00:00,process_creation,Monitors,
Uncommon One Time Only Scheduled Task At 00:00,windows,Monitors,
windows,process_creation,Logs,
Uncommon One Time Only Scheduled Task At 00:00,t1053.005,Monitors for,
Uncommon One Time Only Scheduled Task At 00:00,execution,Monitors for,
Uncommon One Time Only Scheduled Task At 00:00,persistence,Monitors for,
Uncommon One Time Only Scheduled Task At 00:00,privilege-escalation,Monitors for,
Uncommon One Time Only Scheduled Task At 00:00,condition1075,Uses Condition,
condition1075,selection1355,Positive,
selection1355,CommandLine:wscript,Searches,
CommandLine:wscript,CommandLine,Field,
CommandLine:wscript,wscript,Value,
CommandLine,wscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10858,Uses Modifier,
selection1355,CommandLine:vbscript,Searches,
CommandLine:vbscript,CommandLine,Field,
CommandLine:vbscript,vbscript,Value,
CommandLine,vbscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10859,Uses Modifier,
selection1355,CommandLine:cscript,Searches,
CommandLine:cscript,CommandLine,Field,
CommandLine:cscript,cscript,Value,
CommandLine,cscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10860,Uses Modifier,
selection1355,CommandLine:wmic ,Searches,
CommandLine:wmic ,CommandLine,Field,
CommandLine:wmic ,wmic ,Value,
CommandLine,wmic ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10861,Uses Modifier,
selection1355,CommandLine:wmic.exe,Searches,
CommandLine:wmic.exe,CommandLine,Field,
CommandLine:wmic.exe,wmic.exe,Value,
CommandLine,wmic.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10862,Uses Modifier,
selection1355,CommandLine:regsvr32.exe,Searches,
CommandLine:regsvr32.exe,CommandLine,Field,
CommandLine:regsvr32.exe,regsvr32.exe,Value,
CommandLine,regsvr32.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10863,Uses Modifier,
selection1355,CommandLine:powershell,Searches,
CommandLine:powershell,CommandLine,Field,
CommandLine:powershell,powershell,Value,
CommandLine,powershell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10864,Uses Modifier,
selection1355,CommandLine:\\AppData\\,Searches,
CommandLine:\\AppData\\,CommandLine,Field,
CommandLine:\\AppData\\,\\AppData\\,Value,
CommandLine,\\AppData\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1355,modifier10865,Uses Modifier,
condition1075,selection1356,Positive,
selection1356,CommandLine:once,Searches,
CommandLine:once,CommandLine,Field,
CommandLine:once,once,Value,
CommandLine,once,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1356,modifier10866,Uses Modifier,
selection1356,CommandLine:00:00,Searches,
CommandLine:00:00,CommandLine,Field,
CommandLine:00:00,00:00,Value,
CommandLine,00:00,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1356,modifier10867,Uses Modifier,
HTML Help HH.EXE Suspicious Child Process,process_creation,Monitors,
HTML Help HH.EXE Suspicious Child Process,windows,Monitors,
windows,process_creation,Logs,
HTML Help HH.EXE Suspicious Child Process,t1047,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1059.001,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1059.003,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1059.005,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1059.007,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1218,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1218.001,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1218.010,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1218.011,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1566,Monitors for,
HTML Help HH.EXE Suspicious Child Process,t1566.001,Monitors for,
HTML Help HH.EXE Suspicious Child Process,defense-evasion,Monitors for,
HTML Help HH.EXE Suspicious Child Process,execution,Monitors for,
HTML Help HH.EXE Suspicious Child Process,initial-access,Monitors for,
HTML Help HH.EXE Suspicious Child Process,condition1076,Uses Condition,
condition1076,selection1357,Positive,
selection1357,ParentImage:\\hh.exe,Searches,
ParentImage:\\hh.exe,ParentImage,Field,
ParentImage:\\hh.exe,\\hh.exe,Value,
ParentImage,\\hh.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1357,modifier10868,Uses Modifier,
selection1357,Image:\\CertReq.exe,Searches,
Image:\\CertReq.exe,Image,Field,
Image:\\CertReq.exe,\\CertReq.exe,Value,
Image,\\CertReq.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1357,modifier10869,Uses Modifier,
selection1357,Image:\\CertUtil.exe,Searches,
Image:\\CertUtil.exe,Image,Field,
Image:\\CertUtil.exe,\\CertUtil.exe,Value,
Image,\\CertUtil.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1357,modifier10870,Uses Modifier,
selection1357,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1357,modifier10871,Uses Modifier,
selection1357,Image:\\cscript.exe,Searches,
Image:\\cscript.exe,Image,Field,
Image:\\cscript.exe,\\cscript.exe,Value,
Image,\\cscript.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1357,modifier10872,Uses Modifier,
selection1357,Image:\\installutil.exe,Searches,
Image:\\installutil.exe,Image,Field,
