:START_ID,:END_ID,:TYPE,properties
CommandLine:Trend Micro Deep Security Manager,CommandLine,Field,
CommandLine:Trend Micro Deep Security Manager,Trend Micro Deep Security Manager,Value,
CommandLine,Trend Micro Deep Security Manager,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15490,Uses Modifier,
selection1823,CommandLine:TrueKey,Searches,
CommandLine:TrueKey,CommandLine,Field,
CommandLine:TrueKey,TrueKey,Value,
CommandLine,TrueKey,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15491,Uses Modifier,
selection1823,CommandLine:UFNet,Searches,
CommandLine:UFNet,CommandLine,Field,
CommandLine:UFNet,UFNet,Value,
CommandLine,UFNet,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15492,Uses Modifier,
selection1823,CommandLine:UI0Detect,Searches,
CommandLine:UI0Detect,CommandLine,Field,
CommandLine:UI0Detect,UI0Detect,Value,
CommandLine,UI0Detect,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15493,Uses Modifier,
selection1823,CommandLine:UniFi,Searches,
CommandLine:UniFi,CommandLine,Field,
CommandLine:UniFi,UniFi,Value,
CommandLine,UniFi,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15494,Uses Modifier,
selection1823,CommandLine:UTODetect,Searches,
CommandLine:UTODetect,CommandLine,Field,
CommandLine:UTODetect,UTODetect,Value,
CommandLine,UTODetect,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15495,Uses Modifier,
selection1823,CommandLine:vds,Searches,
CommandLine:vds,CommandLine,Field,
CommandLine:vds,vds,Value,
CommandLine,vds,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15496,Uses Modifier,
selection1823,CommandLine:Veeam,Searches,
CommandLine:Veeam,CommandLine,Field,
CommandLine:Veeam,Veeam,Value,
CommandLine,Veeam,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15497,Uses Modifier,
selection1823,CommandLine:VeeamDeploySvc,Searches,
CommandLine:VeeamDeploySvc,CommandLine,Field,
CommandLine:VeeamDeploySvc,VeeamDeploySvc,Value,
CommandLine,VeeamDeploySvc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15498,Uses Modifier,
selection1823,CommandLine:Veritas System Recovery,Searches,
CommandLine:Veritas System Recovery,CommandLine,Field,
CommandLine:Veritas System Recovery,Veritas System Recovery,Value,
CommandLine,Veritas System Recovery,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15499,Uses Modifier,
selection1823,CommandLine:vmic,Searches,
CommandLine:vmic,CommandLine,Field,
CommandLine:vmic,vmic,Value,
CommandLine,vmic,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15500,Uses Modifier,
selection1823,CommandLine:VMTools,Searches,
CommandLine:VMTools,CommandLine,Field,
CommandLine:VMTools,VMTools,Value,
CommandLine,VMTools,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15501,Uses Modifier,
selection1823,CommandLine:vmvss,Searches,
CommandLine:vmvss,CommandLine,Field,
CommandLine:vmvss,vmvss,Value,
CommandLine,vmvss,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15502,Uses Modifier,
selection1823,CommandLine:VSApiNt,Searches,
CommandLine:VSApiNt,CommandLine,Field,
CommandLine:VSApiNt,VSApiNt,Value,
CommandLine,VSApiNt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15503,Uses Modifier,
selection1823,CommandLine:VSS,Searches,
CommandLine:VSS,CommandLine,Field,
CommandLine:VSS,VSS,Value,
CommandLine,VSS,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15504,Uses Modifier,
selection1823,CommandLine:W3Svc,Searches,
CommandLine:W3Svc,CommandLine,Field,
CommandLine:W3Svc,W3Svc,Value,
CommandLine,W3Svc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15505,Uses Modifier,
selection1823,CommandLine:wbengine,Searches,
CommandLine:wbengine,CommandLine,Field,
CommandLine:wbengine,wbengine,Value,
CommandLine,wbengine,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15506,Uses Modifier,
selection1823,CommandLine:WdNisSvc,Searches,
CommandLine:WdNisSvc,CommandLine,Field,
CommandLine:WdNisSvc,WdNisSvc,Value,
CommandLine,WdNisSvc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15507,Uses Modifier,
selection1823,CommandLine:WeanClOudSve,Searches,
CommandLine:WeanClOudSve,CommandLine,Field,
CommandLine:WeanClOudSve,WeanClOudSve,Value,
CommandLine,WeanClOudSve,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15508,Uses Modifier,
selection1823,CommandLine:Weems JY,Searches,
CommandLine:Weems JY,CommandLine,Field,
CommandLine:Weems JY,Weems JY,Value,
CommandLine,Weems JY,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15509,Uses Modifier,
selection1823,CommandLine:WinDefend,Searches,
CommandLine:WinDefend,CommandLine,Field,
CommandLine:WinDefend,WinDefend,Value,
CommandLine,WinDefend,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15510,Uses Modifier,
selection1823,CommandLine:wmms,Searches,
CommandLine:wmms,CommandLine,Field,
CommandLine:wmms,wmms,Value,
CommandLine,wmms,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15511,Uses Modifier,
selection1823,CommandLine:wozyprobackup,Searches,
CommandLine:wozyprobackup,CommandLine,Field,
CommandLine:wozyprobackup,wozyprobackup,Value,
CommandLine,wozyprobackup,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15512,Uses Modifier,
selection1823,CommandLine:WPFFontCache_v0400,Searches,
CommandLine:WPFFontCache_v0400,CommandLine,Field,
CommandLine:WPFFontCache_v0400,WPFFontCache_v0400,Value,
CommandLine,WPFFontCache_v0400,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15513,Uses Modifier,
selection1823,CommandLine:WRSVC,Searches,
CommandLine:WRSVC,CommandLine,Field,
CommandLine:WRSVC,WRSVC,Value,
CommandLine,WRSVC,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15514,Uses Modifier,
selection1823,CommandLine:wsbexchange,Searches,
CommandLine:wsbexchange,CommandLine,Field,
CommandLine:wsbexchange,wsbexchange,Value,
CommandLine,wsbexchange,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15515,Uses Modifier,
selection1823,CommandLine:WSearch,Searches,
CommandLine:WSearch,CommandLine,Field,
CommandLine:WSearch,WSearch,Value,
CommandLine,WSearch,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15516,Uses Modifier,
selection1823,CommandLine:wscsvc,Searches,
CommandLine:wscsvc,CommandLine,Field,
CommandLine:wscsvc,wscsvc,Value,
CommandLine,wscsvc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15517,Uses Modifier,
selection1823,CommandLine:Zoolz 2 Service,Searches,
CommandLine:Zoolz 2 Service,CommandLine,Field,
CommandLine:Zoolz 2 Service,Zoolz 2 Service,Value,
CommandLine,Zoolz 2 Service,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1823,modifier15518,Uses Modifier,
Outlook EnableUnsafeClientMailRules Setting Enabled,process_creation,Monitors,
Outlook EnableUnsafeClientMailRules Setting Enabled,windows,Monitors,
windows,process_creation,Logs,
Outlook EnableUnsafeClientMailRules Setting Enabled,t1059,Monitors for,
Outlook EnableUnsafeClientMailRules Setting Enabled,t1202,Monitors for,
Outlook EnableUnsafeClientMailRules Setting Enabled,execution,Monitors for,
Outlook EnableUnsafeClientMailRules Setting Enabled,defense-evasion,Monitors for,
Outlook EnableUnsafeClientMailRules Setting Enabled,condition1447,Uses Condition,
condition1447,selection1824,Positive,
selection1824,CommandLine:\\Outlook\\Security\\EnableUnsafeClientMailRules,Searches,
CommandLine:\\Outlook\\Security\\EnableUnsafeClientMailRules,CommandLine,Field,
CommandLine:\\Outlook\\Security\\EnableUnsafeClientMailRules,\\Outlook\\Security\\EnableUnsafeClientMailRules,Value,
CommandLine,\\Outlook\\Security\\EnableUnsafeClientMailRules,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1824,modifier15519,Uses Modifier,
Suspicious AddinUtil.EXE CommandLine Execution,process_creation,Monitors,
Suspicious AddinUtil.EXE CommandLine Execution,windows,Monitors,
windows,process_creation,Logs,
Suspicious AddinUtil.EXE CommandLine Execution,t1218,Monitors for,
Suspicious AddinUtil.EXE CommandLine Execution,defense-evasion,Monitors for,
Suspicious AddinUtil.EXE CommandLine Execution,condition1448,Uses Condition,
condition1448,selection1825,Positive,
selection1825,CommandLine:-AddInRoot:,Searches,
CommandLine:-AddInRoot:,CommandLine,Field,
CommandLine:-AddInRoot:,-AddInRoot:,Value,
CommandLine,-AddInRoot:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1825,modifier15520,Uses Modifier,
selection1825,CommandLine:-PipelineRoot:,Searches,
CommandLine:-PipelineRoot:,CommandLine,Field,
CommandLine:-PipelineRoot:,-PipelineRoot:,Value,
CommandLine,-PipelineRoot:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1825,modifier15521,Uses Modifier,
condition1448,selection1826,Positive,
selection1826,CommandLine:\\AppData\\Local\\Temp\\,Searches,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1826,modifier15522,Uses Modifier,
selection1826,CommandLine:\\Desktop\\,Searches,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine,\\Desktop\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1826,modifier15523,Uses Modifier,
selection1826,CommandLine:\\Downloads\\,Searches,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Downloads\\,\\Downloads\\,Value,
CommandLine,\\Downloads\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1826,modifier15524,Uses Modifier,
selection1826,CommandLine:\\Users\\Public\\,Searches,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine,\\Users\\Public\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1826,modifier15525,Uses Modifier,
selection1826,CommandLine:\\Windows\\Temp\\,Searches,
CommandLine:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CommandLine,\\Windows\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1826,modifier15526,Uses Modifier,
condition1448,selection1827,Positive,
selection1827,CommandLine:-AddInRoot:.,Searches,
CommandLine:-AddInRoot:.,CommandLine,Field,
CommandLine:-AddInRoot:.,-AddInRoot:.,Value,
CommandLine,-AddInRoot:.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1827,modifier15527,Uses Modifier,
selection1827,"CommandLine:-AddInRoot:"".""",Searches,
"CommandLine:-AddInRoot:"".""",CommandLine,Field,
"CommandLine:-AddInRoot:"".""","-AddInRoot:"".""",Value,
CommandLine,"-AddInRoot:"".""",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1827,modifier15528,Uses Modifier,
selection1827,CommandLine:-PipelineRoot:.,Searches,
CommandLine:-PipelineRoot:.,CommandLine,Field,
CommandLine:-PipelineRoot:.,-PipelineRoot:.,Value,
CommandLine,-PipelineRoot:.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1827,modifier15529,Uses Modifier,
selection1827,"CommandLine:-PipelineRoot:"".""",Searches,
"CommandLine:-PipelineRoot:"".""",CommandLine,Field,
"CommandLine:-PipelineRoot:"".""","-PipelineRoot:"".""",Value,
CommandLine,"-PipelineRoot:"".""",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1827,modifier15530,Uses Modifier,
selection1827,CurrentDirectory:\\AppData\\Local\\Temp\\,Searches,
CurrentDirectory:\\AppData\\Local\\Temp\\,CurrentDirectory,Field,
CurrentDirectory:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CurrentDirectory,\\AppData\\Local\\Temp\\,Has Artifact,
process_creation,CurrentDirectory,Logs,
windows,CurrentDirectory,Logs,
selection1827,modifier15531,Uses Modifier,
selection1827,CurrentDirectory:\\Desktop\\,Searches,
CurrentDirectory:\\Desktop\\,CurrentDirectory,Field,
CurrentDirectory:\\Desktop\\,\\Desktop\\,Value,
CurrentDirectory,\\Desktop\\,Has Artifact,
process_creation,CurrentDirectory,Logs,
windows,CurrentDirectory,Logs,
selection1827,modifier15532,Uses Modifier,
selection1827,CurrentDirectory:\\Downloads\\,Searches,
CurrentDirectory:\\Downloads\\,CurrentDirectory,Field,
CurrentDirectory:\\Downloads\\,\\Downloads\\,Value,
CurrentDirectory,\\Downloads\\,Has Artifact,
process_creation,CurrentDirectory,Logs,
windows,CurrentDirectory,Logs,
selection1827,modifier15533,Uses Modifier,
selection1827,CurrentDirectory:\\Users\\Public\\,Searches,
CurrentDirectory:\\Users\\Public\\,CurrentDirectory,Field,
CurrentDirectory:\\Users\\Public\\,\\Users\\Public\\,Value,
CurrentDirectory,\\Users\\Public\\,Has Artifact,
process_creation,CurrentDirectory,Logs,
windows,CurrentDirectory,Logs,
selection1827,modifier15534,Uses Modifier,
selection1827,CurrentDirectory:\\Windows\\Temp\\,Searches,
CurrentDirectory:\\Windows\\Temp\\,CurrentDirectory,Field,
CurrentDirectory:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CurrentDirectory,\\Windows\\Temp\\,Has Artifact,
process_creation,CurrentDirectory,Logs,
windows,CurrentDirectory,Logs,
selection1827,modifier15535,Uses Modifier,
Potentially Suspicious Execution Of PDQDeployRunner,process_creation,Monitors,
Potentially Suspicious Execution Of PDQDeployRunner,windows,Monitors,
windows,process_creation,Logs,
Potentially Suspicious Execution Of PDQDeployRunner,execution,Monitors for,
Potentially Suspicious Execution Of PDQDeployRunner,condition1449,Uses Condition,
condition1449,selection1828,Positive,
selection1828,ParentImage:\\PDQDeployRunner-,Searches,
ParentImage:\\PDQDeployRunner-,ParentImage,Field,
ParentImage:\\PDQDeployRunner-,\\PDQDeployRunner-,Value,
ParentImage,\\PDQDeployRunner-,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1828,modifier15536,Uses Modifier,
Suspicious Execution Location Of Wermgr.EXE,process_creation,Monitors,
Suspicious Execution Location Of Wermgr.EXE,windows,Monitors,
windows,process_creation,Logs,
Suspicious Execution Location Of Wermgr.EXE,execution,Monitors for,
Suspicious Execution Location Of Wermgr.EXE,condition1450,Uses Condition,
condition1450,selection1829,Positive,
selection1829,Image:\\wermgr.exe,Searches,
Image:\\wermgr.exe,Image,Field,
Image:\\wermgr.exe,\\wermgr.exe,Value,
Image,\\wermgr.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1829,modifier15537,Uses Modifier,
condition1450,filter0686,Positive,
filter0686,Image:C:\\Windows\\System32\\,Searches,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
filter0686,modifier15538,Uses Modifier,
filter0686,Image:C:\\Windows\\SysWOW64\\,Searches,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
filter0686,modifier15539,Uses Modifier,
filter0686,Image:C:\\Windows\\WinSxS\\,Searches,
Image:C:\\Windows\\WinSxS\\,Image,Field,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
filter0686,modifier15540,Uses Modifier,
Suspicious Regsvr32 Execution From Remote Share,process_creation,Monitors,
Suspicious Regsvr32 Execution From Remote Share,windows,Monitors,
windows,process_creation,Logs,
Suspicious Regsvr32 Execution From Remote Share,t1218.010,Monitors for,
Suspicious Regsvr32 Execution From Remote Share,defense-evasion,Monitors for,
Suspicious Regsvr32 Execution From Remote Share,condition1451,Uses Condition,
condition1451,selection1830,Positive,
selection1830,CommandLine: \\\\\\\\,Searches,
CommandLine: \\\\\\\\,CommandLine,Field,
CommandLine: \\\\\\\\, \\\\\\\\,Value,
CommandLine, \\\\\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1830,modifier15541,Uses Modifier,
Potential Crypto Mining Activity,process_creation,Monitors,
Potential Crypto Mining Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Crypto Mining Activity,t1496,Monitors for,
Potential Crypto Mining Activity,impact,Monitors for,
Potential Crypto Mining Activity,condition1452,Uses Condition,
condition1452,selection1831,Positive,
selection1831,CommandLine: --cpu-priority=,Searches,
CommandLine: --cpu-priority=,CommandLine,Field,
CommandLine: --cpu-priority=, --cpu-priority=,Value,
CommandLine, --cpu-priority=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15542,Uses Modifier,
selection1831,CommandLine:--donate-level=0,Searches,
CommandLine:--donate-level=0,CommandLine,Field,
CommandLine:--donate-level=0,--donate-level=0,Value,
CommandLine,--donate-level=0,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15543,Uses Modifier,
selection1831,CommandLine: -o pool.,Searches,
CommandLine: -o pool.,CommandLine,Field,
CommandLine: -o pool., -o pool.,Value,
CommandLine, -o pool.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15544,Uses Modifier,
selection1831,CommandLine: --nicehash,Searches,
CommandLine: --nicehash,CommandLine,Field,
CommandLine: --nicehash, --nicehash,Value,
CommandLine, --nicehash,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15545,Uses Modifier,
selection1831,CommandLine: --algo=rx/0 ,Searches,
CommandLine: --algo=rx/0 ,CommandLine,Field,
CommandLine: --algo=rx/0 , --algo=rx/0 ,Value,
CommandLine, --algo=rx/0 ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15546,Uses Modifier,
selection1831,CommandLine:stratum+tcp://,Searches,
CommandLine:stratum+tcp://,CommandLine,Field,
CommandLine:stratum+tcp://,stratum+tcp://,Value,
CommandLine,stratum+tcp://,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15547,Uses Modifier,
selection1831,CommandLine:stratum+udp://,Searches,
CommandLine:stratum+udp://,CommandLine,Field,
CommandLine:stratum+udp://,stratum+udp://,Value,
CommandLine,stratum+udp://,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15548,Uses Modifier,
selection1831,CommandLine:LS1kb25hdGUtbGV2ZWw9,Searches,
CommandLine:LS1kb25hdGUtbGV2ZWw9,CommandLine,Field,
CommandLine:LS1kb25hdGUtbGV2ZWw9,LS1kb25hdGUtbGV2ZWw9,Value,
CommandLine,LS1kb25hdGUtbGV2ZWw9,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15549,Uses Modifier,
selection1831,CommandLine:0tZG9uYXRlLWxldmVsP,Searches,
CommandLine:0tZG9uYXRlLWxldmVsP,CommandLine,Field,
CommandLine:0tZG9uYXRlLWxldmVsP,0tZG9uYXRlLWxldmVsP,Value,
CommandLine,0tZG9uYXRlLWxldmVsP,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15550,Uses Modifier,
selection1831,CommandLine:tLWRvbmF0ZS1sZXZlbD,Searches,
CommandLine:tLWRvbmF0ZS1sZXZlbD,CommandLine,Field,
CommandLine:tLWRvbmF0ZS1sZXZlbD,tLWRvbmF0ZS1sZXZlbD,Value,
CommandLine,tLWRvbmF0ZS1sZXZlbD,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15551,Uses Modifier,
selection1831,CommandLine:c3RyYXR1bSt0Y3A6Ly,Searches,
CommandLine:c3RyYXR1bSt0Y3A6Ly,CommandLine,Field,
CommandLine:c3RyYXR1bSt0Y3A6Ly,c3RyYXR1bSt0Y3A6Ly,Value,
CommandLine,c3RyYXR1bSt0Y3A6Ly,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15552,Uses Modifier,
selection1831,CommandLine:N0cmF0dW0rdGNwOi8v,Searches,
CommandLine:N0cmF0dW0rdGNwOi8v,CommandLine,Field,
CommandLine:N0cmF0dW0rdGNwOi8v,N0cmF0dW0rdGNwOi8v,Value,
CommandLine,N0cmF0dW0rdGNwOi8v,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15553,Uses Modifier,
selection1831,CommandLine:zdHJhdHVtK3RjcDovL,Searches,
CommandLine:zdHJhdHVtK3RjcDovL,CommandLine,Field,
CommandLine:zdHJhdHVtK3RjcDovL,zdHJhdHVtK3RjcDovL,Value,
CommandLine,zdHJhdHVtK3RjcDovL,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15554,Uses Modifier,
selection1831,CommandLine:c3RyYXR1bSt1ZHA6Ly,Searches,
CommandLine:c3RyYXR1bSt1ZHA6Ly,CommandLine,Field,
CommandLine:c3RyYXR1bSt1ZHA6Ly,c3RyYXR1bSt1ZHA6Ly,Value,
CommandLine,c3RyYXR1bSt1ZHA6Ly,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15555,Uses Modifier,
selection1831,CommandLine:N0cmF0dW0rdWRwOi8v,Searches,
CommandLine:N0cmF0dW0rdWRwOi8v,CommandLine,Field,
CommandLine:N0cmF0dW0rdWRwOi8v,N0cmF0dW0rdWRwOi8v,Value,
CommandLine,N0cmF0dW0rdWRwOi8v,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15556,Uses Modifier,
selection1831,CommandLine:zdHJhdHVtK3VkcDovL,Searches,
CommandLine:zdHJhdHVtK3VkcDovL,CommandLine,Field,
CommandLine:zdHJhdHVtK3VkcDovL,zdHJhdHVtK3VkcDovL,Value,
CommandLine,zdHJhdHVtK3VkcDovL,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1831,modifier15557,Uses Modifier,
condition1452,filter0687,Negative,
filter0687,CommandLine: pool.c ,Searches,
CommandLine: pool.c ,CommandLine,Field,
CommandLine: pool.c , pool.c ,Value,
filter0687,modifier15558,Uses Modifier,
filter0687,CommandLine: pool.o ,Searches,
CommandLine: pool.o ,CommandLine,Field,
CommandLine: pool.o , pool.o ,Value,
filter0687,modifier15559,Uses Modifier,
filter0687,CommandLine:gcc -,Searches,
CommandLine:gcc -,CommandLine,Field,
CommandLine:gcc -,gcc -,Value,
filter0687,modifier15560,Uses Modifier,
Gzip Archive Decode Via PowerShell,process_creation,Monitors,
Gzip Archive Decode Via PowerShell,windows,Monitors,
windows,process_creation,Logs,
Gzip Archive Decode Via PowerShell,t1132.001,Monitors for,
Gzip Archive Decode Via PowerShell,command-and-control,Monitors for,
Gzip Archive Decode Via PowerShell,condition1453,Uses Condition,
condition1453,selection1832,Positive,
selection1832,CommandLine:GZipStream,Searches,
CommandLine:GZipStream,CommandLine,Field,
CommandLine:GZipStream,GZipStream,Value,
CommandLine,GZipStream,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1832,modifier15561,Uses Modifier,
selection1832,CommandLine:::Decompress,Searches,
CommandLine:::Decompress,CommandLine,Field,
CommandLine:::Decompress,::Decompress,Value,
CommandLine,::Decompress,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1832,modifier15562,Uses Modifier,
File Encoded To Base64 Via Certutil.EXE,process_creation,Monitors,
File Encoded To Base64 Via Certutil.EXE,windows,Monitors,
windows,process_creation,Logs,
File Encoded To Base64 Via Certutil.EXE,t1027,Monitors for,
File Encoded To Base64 Via Certutil.EXE,defense-evasion,Monitors for,
File Encoded To Base64 Via Certutil.EXE,condition1454,Uses Condition,
condition1454,selection1833,Positive,
selection1833,CommandLine:-encode,Searches,
CommandLine:-encode,CommandLine,Field,
CommandLine:-encode,-encode,Value,
CommandLine,-encode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1833,modifier15563,Uses Modifier,
Rundll32 InstallScreenSaver Execution,process_creation,Monitors,
Rundll32 InstallScreenSaver Execution,windows,Monitors,
windows,process_creation,Logs,
Rundll32 InstallScreenSaver Execution,t1218.011,Monitors for,
Rundll32 InstallScreenSaver Execution,defense-evasion,Monitors for,
Rundll32 InstallScreenSaver Execution,condition1455,Uses Condition,
condition1455,selection1834,Positive,
selection1834,CommandLine:InstallScreenSaver,Searches,
CommandLine:InstallScreenSaver,CommandLine,Field,
CommandLine:InstallScreenSaver,InstallScreenSaver,Value,
CommandLine,InstallScreenSaver,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1834,modifier15564,Uses Modifier,
Potential Privilege Escalation Using Symlink Between Osk and Cmd,process_creation,Monitors,
Potential Privilege Escalation Using Symlink Between Osk and Cmd,windows,Monitors,
windows,process_creation,Logs,
Potential Privilege Escalation Using Symlink Between Osk and Cmd,t1546.008,Monitors for,
Potential Privilege Escalation Using Symlink Between Osk and Cmd,privilege-escalation,Monitors for,
Potential Privilege Escalation Using Symlink Between Osk and Cmd,persistence,Monitors for,
Potential Privilege Escalation Using Symlink Between Osk and Cmd,condition1456,Uses Condition,
condition1456,selection1835,Positive,
selection1835,CommandLine:mklink,Searches,
CommandLine:mklink,CommandLine,Field,
CommandLine:mklink,mklink,Value,
CommandLine,mklink,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1835,modifier15565,Uses Modifier,
selection1835,CommandLine:\\osk.exe,Searches,
CommandLine:\\osk.exe,CommandLine,Field,
CommandLine:\\osk.exe,\\osk.exe,Value,
CommandLine,\\osk.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1835,modifier15566,Uses Modifier,
selection1835,CommandLine:\\cmd.exe,Searches,
CommandLine:\\cmd.exe,CommandLine,Field,
CommandLine:\\cmd.exe,\\cmd.exe,Value,
CommandLine,\\cmd.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1835,modifier15567,Uses Modifier,
Remote Access Tool - AnyDesk Silent Installation,process_creation,Monitors,
