:START_ID,:END_ID,:TYPE,properties
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0399,eventName:Data exfiltration to unsanctioned apps,Searches,
eventName:Data exfiltration to unsanctioned apps,eventName,Field,
eventName:Data exfiltration to unsanctioned apps,Data exfiltration to unsanctioned apps,Value,
eventName,Data exfiltration to unsanctioned apps,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0399,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
Microsoft 365 - Impossible Travel Activity,m365,Monitors,
Microsoft 365 - Impossible Travel Activity,threat_management,Monitors,
m365,threat_management,Logs,
Microsoft 365 - Impossible Travel Activity,t1078,Monitors for,
Microsoft 365 - Impossible Travel Activity,initial-access,Monitors for,
Microsoft 365 - Impossible Travel Activity,condition0335,Uses Condition,
condition0335,selection0400,Positive,
selection0400,eventSource:SecurityComplianceCenter,Searches,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventSource:SecurityComplianceCenter,SecurityComplianceCenter,Value,
eventSource,SecurityComplianceCenter,Has Artifact,
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0400,eventName:Impossible travel activity,Searches,
eventName:Impossible travel activity,eventName,Field,
eventName:Impossible travel activity,Impossible travel activity,Value,
eventName,Impossible travel activity,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0400,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
Microsoft 365 - Potential Ransomware Activity,m365,Monitors,
Microsoft 365 - Potential Ransomware Activity,threat_management,Monitors,
m365,threat_management,Logs,
Microsoft 365 - Potential Ransomware Activity,t1486,Monitors for,
Microsoft 365 - Potential Ransomware Activity,impact,Monitors for,
Microsoft 365 - Potential Ransomware Activity,condition0336,Uses Condition,
condition0336,selection0401,Positive,
selection0401,eventSource:SecurityComplianceCenter,Searches,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventSource:SecurityComplianceCenter,SecurityComplianceCenter,Value,
eventSource,SecurityComplianceCenter,Has Artifact,
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0401,eventName:Potential ransomware activity,Searches,
eventName:Potential ransomware activity,eventName,Field,
eventName:Potential ransomware activity,Potential ransomware activity,Value,
eventName,Potential ransomware activity,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0401,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
Microsoft 365 - Unusual Volume of File Deletion,m365,Monitors,
Microsoft 365 - Unusual Volume of File Deletion,threat_management,Monitors,
m365,threat_management,Logs,
Microsoft 365 - Unusual Volume of File Deletion,t1485,Monitors for,
Microsoft 365 - Unusual Volume of File Deletion,impact,Monitors for,
Microsoft 365 - Unusual Volume of File Deletion,condition0337,Uses Condition,
condition0337,selection0402,Positive,
selection0402,eventSource:SecurityComplianceCenter,Searches,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventSource:SecurityComplianceCenter,SecurityComplianceCenter,Value,
eventSource,SecurityComplianceCenter,Has Artifact,
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0402,eventName:Unusual volume of file deletion,Searches,
eventName:Unusual volume of file deletion,eventName,Field,
eventName:Unusual volume of file deletion,Unusual volume of file deletion,Value,
eventName,Unusual volume of file deletion,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0402,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
Suspicious OAuth App File Download Activities,m365,Monitors,
Suspicious OAuth App File Download Activities,threat_management,Monitors,
m365,threat_management,Logs,
Suspicious OAuth App File Download Activities,exfiltration,Monitors for,
Suspicious OAuth App File Download Activities,condition0338,Uses Condition,
condition0338,selection0403,Positive,
selection0403,eventSource:SecurityComplianceCenter,Searches,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventSource:SecurityComplianceCenter,SecurityComplianceCenter,Value,
eventSource,SecurityComplianceCenter,Has Artifact,
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0403,eventName:Suspicious OAuth app file download activities,Searches,
eventName:Suspicious OAuth app file download activities,eventName,Field,
eventName:Suspicious OAuth app file download activities,Suspicious OAuth app file download activities,Value,
eventName,Suspicious OAuth app file download activities,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0403,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
Activity from Infrequent Country,m365,Monitors,
Activity from Infrequent Country,threat_management,Monitors,
m365,threat_management,Logs,
Activity from Infrequent Country,t1573,Monitors for,
Activity from Infrequent Country,command-and-control,Monitors for,
Activity from Infrequent Country,condition0339,Uses Condition,
condition0339,selection0404,Positive,
selection0404,eventSource:SecurityComplianceCenter,Searches,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventSource:SecurityComplianceCenter,SecurityComplianceCenter,Value,
eventSource,SecurityComplianceCenter,Has Artifact,
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0404,eventName:Activity from infrequent country,Searches,
eventName:Activity from infrequent country,eventName,Field,
eventName:Activity from infrequent country,Activity from infrequent country,Value,
eventName,Activity from infrequent country,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0404,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
Activity from Anonymous IP Addresses,m365,Monitors,
Activity from Anonymous IP Addresses,threat_management,Monitors,
m365,threat_management,Logs,
Activity from Anonymous IP Addresses,t1573,Monitors for,
Activity from Anonymous IP Addresses,command-and-control,Monitors for,
Activity from Anonymous IP Addresses,condition0340,Uses Condition,
condition0340,selection0405,Positive,
selection0405,eventSource:SecurityComplianceCenter,Searches,
eventSource:SecurityComplianceCenter,eventSource,Field,
eventSource:SecurityComplianceCenter,SecurityComplianceCenter,Value,
eventSource,SecurityComplianceCenter,Has Artifact,
threat_management,eventSource,Logs,
m365,eventSource,Logs,
selection0405,eventName:Activity from anonymous IP addresses,Searches,
eventName:Activity from anonymous IP addresses,eventName,Field,
eventName:Activity from anonymous IP addresses,Activity from anonymous IP addresses,Value,
eventName,Activity from anonymous IP addresses,Has Artifact,
threat_management,eventName,Logs,
m365,eventName,Logs,
selection0405,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
threat_management,status,Logs,
m365,status,Logs,
New Federated Domain Added - Exchange,m365,Monitors,
New Federated Domain Added - Exchange,exchange,Monitors,
m365,exchange,Logs,
New Federated Domain Added - Exchange,t1136.003,Monitors for,
New Federated Domain Added - Exchange,persistence,Monitors for,
New Federated Domain Added - Exchange,condition0341,Uses Condition,
condition0341,selection0406,Positive,
selection0406,eventSource:Exchange,Searches,
eventSource:Exchange,eventSource,Field,
eventSource:Exchange,Exchange,Value,
eventSource,Exchange,Has Artifact,
exchange,eventSource,Logs,
m365,eventSource,Logs,
selection0406,eventName:Add-FederatedDomain,Searches,
eventName:Add-FederatedDomain,eventName,Field,
eventName:Add-FederatedDomain,Add-FederatedDomain,Value,
eventName,Add-FederatedDomain,Has Artifact,
exchange,eventName,Logs,
m365,eventName,Logs,
selection0406,status:success,Searches,
status:success,status,Field,
status:success,success,Value,
status,success,Has Artifact,
exchange,status,Logs,
m365,status,Logs,
Network Connection Initiated To Visual Studio Code Tunnels Domain,network_connection,Monitors,
Network Connection Initiated To Visual Studio Code Tunnels Domain,windows,Monitors,
windows,network_connection,Logs,
Network Connection Initiated To Visual Studio Code Tunnels Domain,t1567.001,Monitors for,
Network Connection Initiated To Visual Studio Code Tunnels Domain,exfiltration,Monitors for,
Network Connection Initiated To Visual Studio Code Tunnels Domain,condition0342,Uses Condition,
condition0342,selection0407,Positive,
selection0407,Initiated:true,Searches,
Initiated:true,Initiated,Field,
Initiated:true,true,Value,
Initiated,true,Has Artifact,
network_connection,Initiated,Logs,
windows,Initiated,Logs,
selection0407,DestinationHostname:.tunnels.api.visualstudio.com,Searches,
DestinationHostname:.tunnels.api.visualstudio.com,DestinationHostname,Field,
DestinationHostname:.tunnels.api.visualstudio.com,.tunnels.api.visualstudio.com,Value,
DestinationHostname,.tunnels.api.visualstudio.com,Has Artifact,
network_connection,DestinationHostname,Logs,
windows,DestinationHostname,Logs,
selection0407,modifier0399,Uses Modifier,
Communication To LocaltoNet Tunneling Service Initiated,network_connection,Monitors,
Communication To LocaltoNet Tunneling Service Initiated,windows,Monitors,
windows,network_connection,Logs,
Communication To LocaltoNet Tunneling Service Initiated,t1572,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated,t1090,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated,t1102,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated,command-and-control,Monitors for,
Communication To LocaltoNet Tunneling Service Initiated,condition0343,Uses Condition,
condition0343,selection0408,Positive,
selection0408,DestinationHostname:.localto.net,Searches,
DestinationHostname:.localto.net,DestinationHostname,Field,
DestinationHostname:.localto.net,.localto.net,Value,
DestinationHostname,.localto.net,Has Artifact,
network_connection,DestinationHostname,Logs,
windows,DestinationHostname,Logs,
selection0408,modifier0400,Uses Modifier,
selection0408,DestinationHostname:.localtonet.com,Searches,
DestinationHostname:.localtonet.com,DestinationHostname,Field,
DestinationHostname:.localtonet.com,.localtonet.com,Value,
DestinationHostname,.localtonet.com,Has Artifact,
network_connection,DestinationHostname,Logs,
windows,DestinationHostname,Logs,
selection0408,modifier0401,Uses Modifier,
selection0408,Initiated:true,Searches,
Initiated:true,Initiated,Field,
Initiated:true,true,Value,
Initiated,true,Has Artifact,
network_connection,Initiated,Logs,
windows,Initiated,Logs,
Uncommon Outbound Kerberos Connection,network_connection,Monitors,
Uncommon Outbound Kerberos Connection,windows,Monitors,
windows,network_connection,Logs,
Uncommon Outbound Kerberos Connection,t1558,Monitors for,
Uncommon Outbound Kerberos Connection,t1550.003,Monitors for,
Uncommon Outbound Kerberos Connection,credential-access,Monitors for,
Uncommon Outbound Kerberos Connection,lateral-movement,Monitors for,
Uncommon Outbound Kerberos Connection,condition0344,Uses Condition,
condition0344,selection0409,Positive,
selection0409,DestinationPort:88,Searches,
DestinationPort:88,DestinationPort,Field,
DestinationPort:88,88,Value,
DestinationPort,88,Has Artifact,
network_connection,DestinationPort,Logs,
windows,DestinationPort,Logs,
selection0409,Initiated:true,Searches,
Initiated:true,Initiated,Field,
Initiated:true,true,Value,
Initiated,true,Has Artifact,
network_connection,Initiated,Logs,
windows,Initiated,Logs,
condition0344,filter0025,Positive,
filter0025,Image:C:\\Windows\\System32\\lsass.exe,Searches,
Image:C:\\Windows\\System32\\lsass.exe,Image,Field,
Image:C:\\Windows\\System32\\lsass.exe,C:\\Windows\\System32\\lsass.exe,Value,
condition0344,filter0026,Positive,
filter0026,Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Searches,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,C:\\Program Files (x86)\\Google\\Chrome\\Application\\chrome.exe,Value,
filter0026,Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Searches,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Image,Field,
Image:C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,C:\\Program Files\\Google\\Chrome\\Application\\chrome.exe,Value,
condition0344,filter0027,Positive,
filter0027,Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Searches,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,C:\\Program Files (x86)\\Mozilla Firefox\\firefox.exe,Value,
filter0027,Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Searches,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,Image,Field,
Image:C:\\Program Files\\Mozilla Firefox\\firefox.exe,C:\\Program Files\\Mozilla Firefox\\firefox.exe,Value,
condition0344,filter0028,Positive,
filter0028,Image:\\tomcat\\bin\\tomcat8.exe,Searches,
Image:\\tomcat\\bin\\tomcat8.exe,Image,Field,
Image:\\tomcat\\bin\\tomcat8.exe,\\tomcat\\bin\\tomcat8.exe,Value,
filter0028,modifier0402,Uses Modifier,
Office Application Initiated Network Connection To Non-Local IP,network_connection,Monitors,
Office Application Initiated Network Connection To Non-Local IP,windows,Monitors,
windows,network_connection,Logs,
Office Application Initiated Network Connection To Non-Local IP,t1203,Monitors for,
Office Application Initiated Network Connection To Non-Local IP,execution,Monitors for,
Office Application Initiated Network Connection To Non-Local IP,condition0345,Uses Condition,
condition0345,selection0410,Positive,
selection0410,Image:\\excel.exe,Searches,
Image:\\excel.exe,Image,Field,
Image:\\excel.exe,\\excel.exe,Value,
Image,\\excel.exe,Has Artifact,
network_connection,Image,Logs,
windows,Image,Logs,
selection0410,modifier0403,Uses Modifier,
selection0410,Image:\\outlook.exe,Searches,
Image:\\outlook.exe,Image,Field,
Image:\\outlook.exe,\\outlook.exe,Value,
Image,\\outlook.exe,Has Artifact,
network_connection,Image,Logs,
windows,Image,Logs,
selection0410,modifier0404,Uses Modifier,
selection0410,Image:\\powerpnt.exe,Searches,
Image:\\powerpnt.exe,Image,Field,
Image:\\powerpnt.exe,\\powerpnt.exe,Value,
Image,\\powerpnt.exe,Has Artifact,
network_connection,Image,Logs,
windows,Image,Logs,
selection0410,modifier0405,Uses Modifier,
selection0410,Image:\\winword.exe,Searches,
Image:\\winword.exe,Image,Field,
Image:\\winword.exe,\\winword.exe,Value,
Image,\\winword.exe,Has Artifact,
network_connection,Image,Logs,
windows,Image,Logs,
selection0410,modifier0406,Uses Modifier,
selection0410,Image:\\wordview.exe,Searches,
Image:\\wordview.exe,Image,Field,
Image:\\wordview.exe,\\wordview.exe,Value,
Image,\\wordview.exe,Has Artifact,
network_connection,Image,Logs,
windows,Image,Logs,
selection0410,modifier0407,Uses Modifier,
selection0410,Initiated:true,Searches,
Initiated:true,Initiated,Field,
Initiated:true,true,Value,
Initiated,true,Has Artifact,
network_connection,Initiated,Logs,
windows,Initiated,Logs,
condition0345,filter0029,Positive,
filter0029,DestinationIp:127.0.0.0/8,Searches,
DestinationIp:127.0.0.0/8,DestinationIp,Field,
DestinationIp:127.0.0.0/8,127.0.0.0/8,Value,
filter0029,modifier0408,Uses Modifier,
filter0029,DestinationIp:10.0.0.0/8,Searches,
DestinationIp:10.0.0.0/8,DestinationIp,Field,
DestinationIp:10.0.0.0/8,10.0.0.0/8,Value,
filter0029,modifier0409,Uses Modifier,
filter0029,DestinationIp:172.16.0.0/12,Searches,
DestinationIp:172.16.0.0/12,DestinationIp,Field,
DestinationIp:172.16.0.0/12,172.16.0.0/12,Value,
filter0029,modifier0410,Uses Modifier,
filter0029,DestinationIp:192.168.0.0/16,Searches,
DestinationIp:192.168.0.0/16,DestinationIp,Field,
DestinationIp:192.168.0.0/16,192.168.0.0/16,Value,
filter0029,modifier0411,Uses Modifier,
filter0029,DestinationIp:169.254.0.0/16,Searches,
DestinationIp:169.254.0.0/16,DestinationIp,Field,
DestinationIp:169.254.0.0/16,169.254.0.0/16,Value,
filter0029,modifier0412,Uses Modifier,
filter0029,DestinationIp:::1/128,Searches,
DestinationIp:::1/128,DestinationIp,Field,
DestinationIp:::1/128,::1/128,Value,
filter0029,modifier0413,Uses Modifier,
filter0029,DestinationIp:fe80::/10,Searches,
DestinationIp:fe80::/10,DestinationIp,Field,
DestinationIp:fe80::/10,fe80::/10,Value,
filter0029,modifier0414,Uses Modifier,
filter0029,DestinationIp:fc00::/7,Searches,
DestinationIp:fc00::/7,DestinationIp,Field,
DestinationIp:fc00::/7,fc00::/7,Value,
filter0029,modifier0415,Uses Modifier,
condition0345,filter0030,Positive,
filter0030,DestinationIp:20.184.0.0/13,Searches,
DestinationIp:20.184.0.0/13,DestinationIp,Field,
DestinationIp:20.184.0.0/13,20.184.0.0/13,Value,
filter0030,modifier0416,Uses Modifier,
filter0030,DestinationIp:20.192.0.0/10,Searches,
DestinationIp:20.192.0.0/10,DestinationIp,Field,
DestinationIp:20.192.0.0/10,20.192.0.0/10,Value,
filter0030,modifier0417,Uses Modifier,
filter0030,DestinationIp:23.72.0.0/13,Searches,
DestinationIp:23.72.0.0/13,DestinationIp,Field,
DestinationIp:23.72.0.0/13,23.72.0.0/13,Value,
filter0030,modifier0418,Uses Modifier,
filter0030,DestinationIp:40.76.0.0/14,Searches,
DestinationIp:40.76.0.0/14,DestinationIp,Field,
DestinationIp:40.76.0.0/14,40.76.0.0/14,Value,
filter0030,modifier0419,Uses Modifier,
filter0030,DestinationIp:51.10.0.0/15,Searches,
DestinationIp:51.10.0.0/15,DestinationIp,Field,
DestinationIp:51.10.0.0/15,51.10.0.0/15,Value,
filter0030,modifier0420,Uses Modifier,
filter0030,DestinationIp:51.103.0.0/16,Searches,
DestinationIp:51.103.0.0/16,DestinationIp,Field,
DestinationIp:51.103.0.0/16,51.103.0.0/16,Value,
filter0030,modifier0421,Uses Modifier,
filter0030,DestinationIp:51.104.0.0/15,Searches,
DestinationIp:51.104.0.0/15,DestinationIp,Field,
DestinationIp:51.104.0.0/15,51.104.0.0/15,Value,
filter0030,modifier0422,Uses Modifier,
filter0030,DestinationIp:51.142.136.0/22,Searches,
DestinationIp:51.142.136.0/22,DestinationIp,Field,
DestinationIp:51.142.136.0/22,51.142.136.0/22,Value,
filter0030,modifier0423,Uses Modifier,
filter0030,DestinationIp:52.160.0.0/11,Searches,
DestinationIp:52.160.0.0/11,DestinationIp,Field,
DestinationIp:52.160.0.0/11,52.160.0.0/11,Value,
filter0030,modifier0424,Uses Modifier,
filter0030,DestinationIp:204.79.197.0/24,Searches,
DestinationIp:204.79.197.0/24,DestinationIp,Field,
DestinationIp:204.79.197.0/24,204.79.197.0/24,Value,
filter0030,modifier0425,Uses Modifier,
condition0345,filter0031,Positive,
filter0031,DestinationIp:13.107.6.152/31,Searches,
DestinationIp:13.107.6.152/31,DestinationIp,Field,
DestinationIp:13.107.6.152/31,13.107.6.152/31,Value,
filter0031,modifier0426,Uses Modifier,
filter0031,DestinationIp:13.107.18.10/31,Searches,
DestinationIp:13.107.18.10/31,DestinationIp,Field,
DestinationIp:13.107.18.10/31,13.107.18.10/31,Value,
filter0031,modifier0427,Uses Modifier,
filter0031,DestinationIp:13.107.128.0/22,Searches,
DestinationIp:13.107.128.0/22,DestinationIp,Field,
DestinationIp:13.107.128.0/22,13.107.128.0/22,Value,
filter0031,modifier0428,Uses Modifier,
filter0031,DestinationIp:23.103.160.0/20,Searches,
DestinationIp:23.103.160.0/20,DestinationIp,Field,
DestinationIp:23.103.160.0/20,23.103.160.0/20,Value,
filter0031,modifier0429,Uses Modifier,
filter0031,DestinationIp:40.96.0.0/13,Searches,
DestinationIp:40.96.0.0/13,DestinationIp,Field,
DestinationIp:40.96.0.0/13,40.96.0.0/13,Value,
filter0031,modifier0430,Uses Modifier,
filter0031,DestinationIp:40.104.0.0/15,Searches,
DestinationIp:40.104.0.0/15,DestinationIp,Field,
DestinationIp:40.104.0.0/15,40.104.0.0/15,Value,
filter0031,modifier0431,Uses Modifier,
filter0031,DestinationIp:52.96.0.0/14,Searches,
DestinationIp:52.96.0.0/14,DestinationIp,Field,
DestinationIp:52.96.0.0/14,52.96.0.0/14,Value,
filter0031,modifier0432,Uses Modifier,
filter0031,DestinationIp:131.253.33.215/32,Searches,
DestinationIp:131.253.33.215/32,DestinationIp,Field,
DestinationIp:131.253.33.215/32,131.253.33.215/32,Value,
filter0031,modifier0433,Uses Modifier,
filter0031,DestinationIp:132.245.0.0/16,Searches,
DestinationIp:132.245.0.0/16,DestinationIp,Field,
DestinationIp:132.245.0.0/16,132.245.0.0/16,Value,
filter0031,modifier0434,Uses Modifier,
filter0031,DestinationIp:150.171.32.0/22,Searches,
DestinationIp:150.171.32.0/22,DestinationIp,Field,
DestinationIp:150.171.32.0/22,150.171.32.0/22,Value,
filter0031,modifier0435,Uses Modifier,
filter0031,DestinationIp:204.79.197.215/32,Searches,
DestinationIp:204.79.197.215/32,DestinationIp,Field,
DestinationIp:204.79.197.215/32,204.79.197.215/32,Value,
filter0031,modifier0436,Uses Modifier,
filter0031,DestinationIp:2603:1006::/40,Searches,
DestinationIp:2603:1006::/40,DestinationIp,Field,
DestinationIp:2603:1006::/40,2603:1006::/40,Value,
filter0031,modifier0437,Uses Modifier,
filter0031,DestinationIp:2603:1016::/36,Searches,
DestinationIp:2603:1016::/36,DestinationIp,Field,
DestinationIp:2603:1016::/36,2603:1016::/36,Value,
filter0031,modifier0438,Uses Modifier,
filter0031,DestinationIp:2603:1026::/36,Searches,
DestinationIp:2603:1026::/36,DestinationIp,Field,
DestinationIp:2603:1026::/36,2603:1026::/36,Value,
filter0031,modifier0439,Uses Modifier,
filter0031,DestinationIp:2603:1036::/36,Searches,
DestinationIp:2603:1036::/36,DestinationIp,Field,
DestinationIp:2603:1036::/36,2603:1036::/36,Value,
filter0031,modifier0440,Uses Modifier,
filter0031,DestinationIp:2603:1046::/36,Searches,
DestinationIp:2603:1046::/36,DestinationIp,Field,
DestinationIp:2603:1046::/36,2603:1046::/36,Value,
filter0031,modifier0441,Uses Modifier,
filter0031,DestinationIp:2603:1056::/36,Searches,
DestinationIp:2603:1056::/36,DestinationIp,Field,
DestinationIp:2603:1056::/36,2603:1056::/36,Value,
filter0031,modifier0442,Uses Modifier,
filter0031,DestinationIp:2620:1ec:4::152/128,Searches,
DestinationIp:2620:1ec:4::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:4::152/128,2620:1ec:4::152/128,Value,
filter0031,modifier0443,Uses Modifier,
filter0031,DestinationIp:2620:1ec:4::153/128,Searches,
DestinationIp:2620:1ec:4::153/128,DestinationIp,Field,
DestinationIp:2620:1ec:4::153/128,2620:1ec:4::153/128,Value,
filter0031,modifier0444,Uses Modifier,
filter0031,DestinationIp:2620:1ec:c::10/128,Searches,
DestinationIp:2620:1ec:c::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::10/128,2620:1ec:c::10/128,Value,
filter0031,modifier0445,Uses Modifier,
filter0031,DestinationIp:2620:1ec:c::11/128,Searches,
DestinationIp:2620:1ec:c::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:c::11/128,2620:1ec:c::11/128,Value,
filter0031,modifier0446,Uses Modifier,
filter0031,DestinationIp:2620:1ec:d::10/128,Searches,
DestinationIp:2620:1ec:d::10/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::10/128,2620:1ec:d::10/128,Value,
filter0031,modifier0447,Uses Modifier,
filter0031,DestinationIp:2620:1ec:d::11/128,Searches,
DestinationIp:2620:1ec:d::11/128,DestinationIp,Field,
DestinationIp:2620:1ec:d::11/128,2620:1ec:d::11/128,Value,
filter0031,modifier0448,Uses Modifier,
filter0031,DestinationIp:2620:1ec:8f0::/46,Searches,
DestinationIp:2620:1ec:8f0::/46,DestinationIp,Field,
DestinationIp:2620:1ec:8f0::/46,2620:1ec:8f0::/46,Value,
filter0031,modifier0449,Uses Modifier,
filter0031,DestinationIp:2620:1ec:900::/46,Searches,
DestinationIp:2620:1ec:900::/46,DestinationIp,Field,
DestinationIp:2620:1ec:900::/46,2620:1ec:900::/46,Value,
filter0031,modifier0450,Uses Modifier,
filter0031,DestinationIp:2620:1ec:a92::152/128,Searches,
DestinationIp:2620:1ec:a92::152/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::152/128,2620:1ec:a92::152/128,Value,
filter0031,modifier0451,Uses Modifier,
filter0031,DestinationIp:2620:1ec:a92::153/128,Searches,
DestinationIp:2620:1ec:a92::153/128,DestinationIp,Field,
DestinationIp:2620:1ec:a92::153/128,2620:1ec:a92::153/128,Value,
filter0031,modifier0452,Uses Modifier,
filter0031,DestinationPort:80,Searches,
DestinationPort:80,DestinationPort,Field,
DestinationPort:80,80,Value,
filter0031,DestinationPort:443,Searches,
DestinationPort:443,DestinationPort,Field,
DestinationPort:443,443,Value,
condition0345,filter0032,Positive,
filter0032,DestinationIp:13.107.6.152/31,Searches,
DestinationIp:13.107.6.152/31,DestinationIp,Field,
DestinationIp:13.107.6.152/31,13.107.6.152/31,Value,
filter0032,modifier0453,Uses Modifier,
filter0032,DestinationIp:13.107.18.10/31,Searches,
DestinationIp:13.107.18.10/31,DestinationIp,Field,
DestinationIp:13.107.18.10/31,13.107.18.10/31,Value,
filter0032,modifier0454,Uses Modifier,
filter0032,DestinationIp:13.107.128.0/22,Searches,
DestinationIp:13.107.128.0/22,DestinationIp,Field,
DestinationIp:13.107.128.0/22,13.107.128.0/22,Value,
filter0032,modifier0455,Uses Modifier,
filter0032,DestinationIp:23.103.160.0/20,Searches,
DestinationIp:23.103.160.0/20,DestinationIp,Field,
DestinationIp:23.103.160.0/20,23.103.160.0/20,Value,
filter0032,modifier0456,Uses Modifier,
filter0032,DestinationIp:40.96.0.0/13,Searches,
DestinationIp:40.96.0.0/13,DestinationIp,Field,
DestinationIp:40.96.0.0/13,40.96.0.0/13,Value,
filter0032,modifier0457,Uses Modifier,
filter0032,DestinationIp:40.104.0.0/15,Searches,
DestinationIp:40.104.0.0/15,DestinationIp,Field,
DestinationIp:40.104.0.0/15,40.104.0.0/15,Value,
filter0032,modifier0458,Uses Modifier,
filter0032,DestinationIp:52.96.0.0/14,Searches,
DestinationIp:52.96.0.0/14,DestinationIp,Field,
DestinationIp:52.96.0.0/14,52.96.0.0/14,Value,
filter0032,modifier0459,Uses Modifier,
filter0032,DestinationIp:131.253.33.215/32,Searches,
DestinationIp:131.253.33.215/32,DestinationIp,Field,
DestinationIp:131.253.33.215/32,131.253.33.215/32,Value,
filter0032,modifier0460,Uses Modifier,
filter0032,DestinationIp:132.245.0.0/16,Searches,
DestinationIp:132.245.0.0/16,DestinationIp,Field,
DestinationIp:132.245.0.0/16,132.245.0.0/16,Value,
filter0032,modifier0461,Uses Modifier,
filter0032,DestinationIp:150.171.32.0/22,Searches,
DestinationIp:150.171.32.0/22,DestinationIp,Field,
DestinationIp:150.171.32.0/22,150.171.32.0/22,Value,
filter0032,modifier0462,Uses Modifier,
filter0032,DestinationIp:204.79.197.215/32,Searches,
DestinationIp:204.79.197.215/32,DestinationIp,Field,
DestinationIp:204.79.197.215/32,204.79.197.215/32,Value,
filter0032,modifier0463,Uses Modifier,
filter0032,DestinationIp:2603:1006::/40,Searches,
DestinationIp:2603:1006::/40,DestinationIp,Field,
DestinationIp:2603:1006::/40,2603:1006::/40,Value,
filter0032,modifier0464,Uses Modifier,
filter0032,DestinationIp:2603:1016::/36,Searches,
DestinationIp:2603:1016::/36,DestinationIp,Field,
DestinationIp:2603:1016::/36,2603:1016::/36,Value,
filter0032,modifier0465,Uses Modifier,
filter0032,DestinationIp:2603:1026::/36,Searches,
DestinationIp:2603:1026::/36,DestinationIp,Field,
DestinationIp:2603:1026::/36,2603:1026::/36,Value,
filter0032,modifier0466,Uses Modifier,
filter0032,DestinationIp:2603:1036::/36,Searches,
DestinationIp:2603:1036::/36,DestinationIp,Field,
DestinationIp:2603:1036::/36,2603:1036::/36,Value,
filter0032,modifier0467,Uses Modifier,
filter0032,DestinationIp:2603:1046::/36,Searches,
DestinationIp:2603:1046::/36,DestinationIp,Field,
DestinationIp:2603:1046::/36,2603:1046::/36,Value,
filter0032,modifier0468,Uses Modifier,
filter0032,DestinationIp:2603:1056::/36,Searches,
DestinationIp:2603:1056::/36,DestinationIp,Field,
DestinationIp:2603:1056::/36,2603:1056::/36,Value,
