:START_ID,:END_ID,:TYPE,properties
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2231,modifier18769,Uses Modifier,
selection2231,CommandLine:.png,Searches,
CommandLine:.png,CommandLine,Field,
CommandLine:.png,.png,Value,
CommandLine,.png,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2231,modifier18770,Uses Modifier,
selection2231,CommandLine:.raw,Searches,
CommandLine:.raw,CommandLine,Field,
CommandLine:.raw,.raw,Value,
CommandLine,.raw,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2231,modifier18771,Uses Modifier,
selection2231,CommandLine:.sr2,Searches,
CommandLine:.sr2,CommandLine,Field,
CommandLine:.sr2,.sr2,Value,
CommandLine,.sr2,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2231,modifier18772,Uses Modifier,
selection2231,CommandLine:.tif,Searches,
CommandLine:.tif,CommandLine,Field,
CommandLine:.tif,.tif,Value,
CommandLine,.tif,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2231,modifier18773,Uses Modifier,
selection2231,CommandLine:.tiff,Searches,
CommandLine:.tiff,CommandLine,Field,
CommandLine:.tiff,.tiff,Value,
CommandLine,.tiff,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2231,modifier18774,Uses Modifier,
Suspicious Provlaunch.EXE Child Process,process_creation,Monitors,
Suspicious Provlaunch.EXE Child Process,windows,Monitors,
windows,process_creation,Logs,
Suspicious Provlaunch.EXE Child Process,t1218,Monitors for,
Suspicious Provlaunch.EXE Child Process,defense-evasion,Monitors for,
Suspicious Provlaunch.EXE Child Process,condition1737,Uses Condition,
condition1737,selection2232,Positive,
selection2232,ParentImage:\\provlaunch.exe,Searches,
ParentImage:\\provlaunch.exe,ParentImage,Field,
ParentImage:\\provlaunch.exe,\\provlaunch.exe,Value,
ParentImage,\\provlaunch.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2232,modifier18775,Uses Modifier,
Execute MSDT Via Answer File,process_creation,Monitors,
Execute MSDT Via Answer File,windows,Monitors,
windows,process_creation,Logs,
Execute MSDT Via Answer File,t1218,Monitors for,
Execute MSDT Via Answer File,defense-evasion,Monitors for,
Execute MSDT Via Answer File,execution,Monitors for,
Execute MSDT Via Answer File,condition1738,Uses Condition,
condition1738,selection2233,Positive,
selection2233,Image:\\msdt.exe,Searches,
Image:\\msdt.exe,Image,Field,
Image:\\msdt.exe,\\msdt.exe,Value,
Image,\\msdt.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2233,modifier18776,Uses Modifier,
selection2233,CommandLine:\\WINDOWS\\diagnostics\\index\\PCWDiagnostic.xml,Searches,
CommandLine:\\WINDOWS\\diagnostics\\index\\PCWDiagnostic.xml,CommandLine,Field,
CommandLine:\\WINDOWS\\diagnostics\\index\\PCWDiagnostic.xml,\\WINDOWS\\diagnostics\\index\\PCWDiagnostic.xml,Value,
CommandLine,\\WINDOWS\\diagnostics\\index\\PCWDiagnostic.xml,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2233,modifier18777,Uses Modifier,
condition1738,selection2234,Positive,
selection2234,CommandLine: -af ,Searches,
CommandLine: -af ,CommandLine,Field,
CommandLine: -af , -af ,Value,
CommandLine, -af ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2234,modifier18778,Uses Modifier,
selection2234,CommandLine: /af ,Searches,
CommandLine: /af ,CommandLine,Field,
CommandLine: /af , /af ,Value,
CommandLine, /af ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2234,modifier18779,Uses Modifier,
condition1738,filter0799,Negative,
filter0799,ParentImage:\\pcwrun.exe,Searches,
ParentImage:\\pcwrun.exe,ParentImage,Field,
ParentImage:\\pcwrun.exe,\\pcwrun.exe,Value,
filter0799,modifier18780,Uses Modifier,
LSASS Dump Keyword In CommandLine,process_creation,Monitors,
LSASS Dump Keyword In CommandLine,windows,Monitors,
windows,process_creation,Logs,
LSASS Dump Keyword In CommandLine,t1003.001,Monitors for,
LSASS Dump Keyword In CommandLine,credential-access,Monitors for,
LSASS Dump Keyword In CommandLine,condition1739,Uses Condition,
Cloudflared Tunnel Execution,process_creation,Monitors,
Cloudflared Tunnel Execution,windows,Monitors,
windows,process_creation,Logs,
Cloudflared Tunnel Execution,t1102,Monitors for,
Cloudflared Tunnel Execution,t1090,Monitors for,
Cloudflared Tunnel Execution,t1572,Monitors for,
Cloudflared Tunnel Execution,command-and-control,Monitors for,
Cloudflared Tunnel Execution,condition1740,Uses Condition,
condition1740,selection2235,Positive,
selection2235,CommandLine: tunnel ,Searches,
CommandLine: tunnel ,CommandLine,Field,
CommandLine: tunnel , tunnel ,Value,
CommandLine, tunnel ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2235,modifier18781,Uses Modifier,
selection2235,CommandLine: run ,Searches,
CommandLine: run ,CommandLine,Field,
CommandLine: run , run ,Value,
CommandLine, run ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2235,modifier18782,Uses Modifier,
selection2235,CommandLine:-config ,Searches,
CommandLine:-config ,CommandLine,Field,
CommandLine:-config ,-config ,Value,
CommandLine,-config ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2235,modifier18783,Uses Modifier,
selection2235,CommandLine:-credentials-contents ,Searches,
CommandLine:-credentials-contents ,CommandLine,Field,
CommandLine:-credentials-contents ,-credentials-contents ,Value,
CommandLine,-credentials-contents ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2235,modifier18784,Uses Modifier,
selection2235,CommandLine:-credentials-file ,Searches,
CommandLine:-credentials-file ,CommandLine,Field,
CommandLine:-credentials-file ,-credentials-file ,Value,
CommandLine,-credentials-file ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2235,modifier18785,Uses Modifier,
selection2235,CommandLine:-token ,Searches,
CommandLine:-token ,CommandLine,Field,
CommandLine:-token ,-token ,Value,
CommandLine,-token ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2235,modifier18786,Uses Modifier,
File With Suspicious Extension Downloaded Via Bitsadmin,process_creation,Monitors,
File With Suspicious Extension Downloaded Via Bitsadmin,windows,Monitors,
windows,process_creation,Logs,
File With Suspicious Extension Downloaded Via Bitsadmin,t1197,Monitors for,
File With Suspicious Extension Downloaded Via Bitsadmin,t1036.003,Monitors for,
File With Suspicious Extension Downloaded Via Bitsadmin,s0190,Monitors for,
File With Suspicious Extension Downloaded Via Bitsadmin,defense-evasion,Monitors for,
File With Suspicious Extension Downloaded Via Bitsadmin,persistence,Monitors for,
File With Suspicious Extension Downloaded Via Bitsadmin,condition1741,Uses Condition,
condition1741,selection2236,Positive,
selection2236,CommandLine: /transfer ,Searches,
CommandLine: /transfer ,CommandLine,Field,
CommandLine: /transfer , /transfer ,Value,
CommandLine, /transfer ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2236,modifier18787,Uses Modifier,
selection2236,CommandLine: /create ,Searches,
CommandLine: /create ,CommandLine,Field,
CommandLine: /create , /create ,Value,
CommandLine, /create ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2236,modifier18788,Uses Modifier,
selection2236,CommandLine: /addfile ,Searches,
CommandLine: /addfile ,CommandLine,Field,
CommandLine: /addfile , /addfile ,Value,
CommandLine, /addfile ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2236,modifier18789,Uses Modifier,
condition1741,selection2237,Positive,
selection2237,CommandLine:.7z,Searches,
CommandLine:.7z,CommandLine,Field,
CommandLine:.7z,.7z,Value,
CommandLine,.7z,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18790,Uses Modifier,
selection2237,CommandLine:.asax,Searches,
CommandLine:.asax,CommandLine,Field,
CommandLine:.asax,.asax,Value,
CommandLine,.asax,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18791,Uses Modifier,
selection2237,CommandLine:.ashx,Searches,
CommandLine:.ashx,CommandLine,Field,
CommandLine:.ashx,.ashx,Value,
CommandLine,.ashx,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18792,Uses Modifier,
selection2237,CommandLine:.asmx,Searches,
CommandLine:.asmx,CommandLine,Field,
CommandLine:.asmx,.asmx,Value,
CommandLine,.asmx,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18793,Uses Modifier,
selection2237,CommandLine:.asp,Searches,
CommandLine:.asp,CommandLine,Field,
CommandLine:.asp,.asp,Value,
CommandLine,.asp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18794,Uses Modifier,
selection2237,CommandLine:.aspx,Searches,
CommandLine:.aspx,CommandLine,Field,
CommandLine:.aspx,.aspx,Value,
CommandLine,.aspx,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18795,Uses Modifier,
selection2237,CommandLine:.bat,Searches,
CommandLine:.bat,CommandLine,Field,
CommandLine:.bat,.bat,Value,
CommandLine,.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18796,Uses Modifier,
selection2237,CommandLine:.cfm,Searches,
CommandLine:.cfm,CommandLine,Field,
CommandLine:.cfm,.cfm,Value,
CommandLine,.cfm,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18797,Uses Modifier,
selection2237,CommandLine:.cgi,Searches,
CommandLine:.cgi,CommandLine,Field,
CommandLine:.cgi,.cgi,Value,
CommandLine,.cgi,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18798,Uses Modifier,
selection2237,CommandLine:.chm,Searches,
CommandLine:.chm,CommandLine,Field,
CommandLine:.chm,.chm,Value,
CommandLine,.chm,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18799,Uses Modifier,
selection2237,CommandLine:.cmd,Searches,
CommandLine:.cmd,CommandLine,Field,
CommandLine:.cmd,.cmd,Value,
CommandLine,.cmd,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18800,Uses Modifier,
selection2237,CommandLine:.dll,Searches,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll,.dll,Value,
CommandLine,.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18801,Uses Modifier,
selection2237,CommandLine:.gif,Searches,
CommandLine:.gif,CommandLine,Field,
CommandLine:.gif,.gif,Value,
CommandLine,.gif,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18802,Uses Modifier,
selection2237,CommandLine:.jpeg,Searches,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpeg,.jpeg,Value,
CommandLine,.jpeg,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18803,Uses Modifier,
selection2237,CommandLine:.jpg,Searches,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.jpg,.jpg,Value,
CommandLine,.jpg,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18804,Uses Modifier,
selection2237,CommandLine:.jsp,Searches,
CommandLine:.jsp,CommandLine,Field,
CommandLine:.jsp,.jsp,Value,
CommandLine,.jsp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18805,Uses Modifier,
selection2237,CommandLine:.jspx,Searches,
CommandLine:.jspx,CommandLine,Field,
CommandLine:.jspx,.jspx,Value,
CommandLine,.jspx,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18806,Uses Modifier,
selection2237,CommandLine:.log,Searches,
CommandLine:.log,CommandLine,Field,
CommandLine:.log,.log,Value,
CommandLine,.log,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18807,Uses Modifier,
selection2237,CommandLine:.png,Searches,
CommandLine:.png,CommandLine,Field,
CommandLine:.png,.png,Value,
CommandLine,.png,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18808,Uses Modifier,
selection2237,CommandLine:.ps1,Searches,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.ps1,.ps1,Value,
CommandLine,.ps1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18809,Uses Modifier,
selection2237,CommandLine:.psm1,Searches,
CommandLine:.psm1,CommandLine,Field,
CommandLine:.psm1,.psm1,Value,
CommandLine,.psm1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18810,Uses Modifier,
selection2237,CommandLine:.rar,Searches,
CommandLine:.rar,CommandLine,Field,
CommandLine:.rar,.rar,Value,
CommandLine,.rar,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18811,Uses Modifier,
selection2237,CommandLine:.scf,Searches,
CommandLine:.scf,CommandLine,Field,
CommandLine:.scf,.scf,Value,
CommandLine,.scf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18812,Uses Modifier,
selection2237,CommandLine:.sct,Searches,
CommandLine:.sct,CommandLine,Field,
CommandLine:.sct,.sct,Value,
CommandLine,.sct,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18813,Uses Modifier,
selection2237,CommandLine:.txt,Searches,
CommandLine:.txt,CommandLine,Field,
CommandLine:.txt,.txt,Value,
CommandLine,.txt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18814,Uses Modifier,
selection2237,CommandLine:.vbe,Searches,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbe,.vbe,Value,
CommandLine,.vbe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18815,Uses Modifier,
selection2237,CommandLine:.vbs,Searches,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs,.vbs,Value,
CommandLine,.vbs,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18816,Uses Modifier,
selection2237,CommandLine:.war,Searches,
CommandLine:.war,CommandLine,Field,
CommandLine:.war,.war,Value,
CommandLine,.war,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18817,Uses Modifier,
selection2237,CommandLine:.wsf,Searches,
CommandLine:.wsf,CommandLine,Field,
CommandLine:.wsf,.wsf,Value,
CommandLine,.wsf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18818,Uses Modifier,
selection2237,CommandLine:.wsh,Searches,
CommandLine:.wsh,CommandLine,Field,
CommandLine:.wsh,.wsh,Value,
CommandLine,.wsh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18819,Uses Modifier,
selection2237,CommandLine:.xll,Searches,
CommandLine:.xll,CommandLine,Field,
CommandLine:.xll,.xll,Value,
CommandLine,.xll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18820,Uses Modifier,
selection2237,CommandLine:.zip,Searches,
CommandLine:.zip,CommandLine,Field,
CommandLine:.zip,.zip,Value,
CommandLine,.zip,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2237,modifier18821,Uses Modifier,
Renamed Mavinject.EXE Execution,process_creation,Monitors,
Renamed Mavinject.EXE Execution,windows,Monitors,
windows,process_creation,Logs,
Renamed Mavinject.EXE Execution,t1055.001,Monitors for,
Renamed Mavinject.EXE Execution,t1218.013,Monitors for,
Renamed Mavinject.EXE Execution,defense-evasion,Monitors for,
Renamed Mavinject.EXE Execution,privilege-escalation,Monitors for,
Renamed Mavinject.EXE Execution,condition1742,Uses Condition,
condition1742,selection2238,Positive,
selection2238,OriginalFileName:mavinject32.exe,Searches,
OriginalFileName:mavinject32.exe,OriginalFileName,Field,
OriginalFileName:mavinject32.exe,mavinject32.exe,Value,
OriginalFileName,mavinject32.exe,Has Artifact,
process_creation,OriginalFileName,Logs,
windows,OriginalFileName,Logs,
selection2238,OriginalFileName:mavinject64.exe,Searches,
OriginalFileName:mavinject64.exe,OriginalFileName,Field,
OriginalFileName:mavinject64.exe,mavinject64.exe,Value,
OriginalFileName,mavinject64.exe,Has Artifact,
process_creation,OriginalFileName,Logs,
windows,OriginalFileName,Logs,
condition1742,filter0800,Negative,
filter0800,Image:\\mavinject32.exe,Searches,
Image:\\mavinject32.exe,Image,Field,
Image:\\mavinject32.exe,\\mavinject32.exe,Value,
filter0800,modifier18822,Uses Modifier,
filter0800,Image:\\mavinject64.exe,Searches,
Image:\\mavinject64.exe,Image,Field,
Image:\\mavinject64.exe,\\mavinject64.exe,Value,
filter0800,modifier18823,Uses Modifier,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,process_creation,Monitors,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,windows,Monitors,
windows,process_creation,Logs,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,t1047,Monitors for,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,t1059.001,Monitors for,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,execution,Monitors for,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,condition1743,Uses Condition,
condition1743,selection2239,Positive,
selection2239,ParentImage:\\WmiPrvSE.exe,Searches,
ParentImage:\\WmiPrvSE.exe,ParentImage,Field,
ParentImage:\\WmiPrvSE.exe,\\WmiPrvSE.exe,Value,
ParentImage,\\WmiPrvSE.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2239,modifier18824,Uses Modifier,
Monitoring For Persistence Via BITS,process_creation,Monitors,
Monitoring For Persistence Via BITS,windows,Monitors,
windows,process_creation,Logs,
Monitoring For Persistence Via BITS,t1197,Monitors for,
Monitoring For Persistence Via BITS,defense-evasion,Monitors for,
Monitoring For Persistence Via BITS,condition1744,Uses Condition,
condition1744,selection2240,Positive,
selection2240,CommandLine:/SetNotifyCmdLine,Searches,
CommandLine:/SetNotifyCmdLine,CommandLine,Field,
CommandLine:/SetNotifyCmdLine,/SetNotifyCmdLine,Value,
CommandLine,/SetNotifyCmdLine,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2240,modifier18825,Uses Modifier,
condition1744,selection2241,Positive,
selection2241,CommandLine:%COMSPEC%,Searches,
CommandLine:%COMSPEC%,CommandLine,Field,
CommandLine:%COMSPEC%,%COMSPEC%,Value,
CommandLine,%COMSPEC%,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2241,modifier18826,Uses Modifier,
selection2241,CommandLine:cmd.exe,Searches,
CommandLine:cmd.exe,CommandLine,Field,
CommandLine:cmd.exe,cmd.exe,Value,
CommandLine,cmd.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2241,modifier18827,Uses Modifier,
selection2241,CommandLine:regsvr32.exe,Searches,
CommandLine:regsvr32.exe,CommandLine,Field,
CommandLine:regsvr32.exe,regsvr32.exe,Value,
CommandLine,regsvr32.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2241,modifier18828,Uses Modifier,
condition1744,selection2242,Positive,
selection2242,CommandLine:/Addfile,Searches,
CommandLine:/Addfile,CommandLine,Field,
CommandLine:/Addfile,/Addfile,Value,
CommandLine,/Addfile,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2242,modifier18829,Uses Modifier,
condition1744,selection2243,Positive,
selection2243,CommandLine:http:,Searches,
CommandLine:http:,CommandLine,Field,
CommandLine:http:,http:,Value,
CommandLine,http:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2243,modifier18830,Uses Modifier,
selection2243,CommandLine:https:,Searches,
CommandLine:https:,CommandLine,Field,
CommandLine:https:,https:,Value,
CommandLine,https:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2243,modifier18831,Uses Modifier,
selection2243,CommandLine:ftp:,Searches,
CommandLine:ftp:,CommandLine,Field,
CommandLine:ftp:,ftp:,Value,
CommandLine,ftp:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2243,modifier18832,Uses Modifier,
selection2243,CommandLine:ftps:,Searches,
CommandLine:ftps:,CommandLine,Field,
CommandLine:ftps:,ftps:,Value,
CommandLine,ftps:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2243,modifier18833,Uses Modifier,
Renamed Jusched.EXE Execution,process_creation,Monitors,
Renamed Jusched.EXE Execution,windows,Monitors,
windows,process_creation,Logs,
Renamed Jusched.EXE Execution,t1036.003,Monitors for,
Renamed Jusched.EXE Execution,execution,Monitors for,
Renamed Jusched.EXE Execution,defense-evasion,Monitors for,
Renamed Jusched.EXE Execution,condition1745,Uses Condition,
condition1745,selection2244,Positive,
selection2244,Description:Java Update Scheduler,Searches,
Description:Java Update Scheduler,Description,Field,
Description:Java Update Scheduler,Java Update Scheduler,Value,
Description,Java Update Scheduler,Has Artifact,
process_creation,Description,Logs,
windows,Description,Logs,
selection2244,Description:Java(TM) Update Scheduler,Searches,
Description:Java(TM) Update Scheduler,Description,Field,
Description:Java(TM) Update Scheduler,Java(TM) Update Scheduler,Value,
Description,Java(TM) Update Scheduler,Has Artifact,
process_creation,Description,Logs,
windows,Description,Logs,
condition1745,filter0801,Negative,
filter0801,Image:\\jusched.exe,Searches,
Image:\\jusched.exe,Image,Field,
Image:\\jusched.exe,\\jusched.exe,Value,
filter0801,modifier18834,Uses Modifier,
Suspicious Registry Modification From ADS Via Regini.EXE,process_creation,Monitors,
Suspicious Registry Modification From ADS Via Regini.EXE,windows,Monitors,
windows,process_creation,Logs,
Suspicious Registry Modification From ADS Via Regini.EXE,t1112,Monitors for,
Suspicious Registry Modification From ADS Via Regini.EXE,defense-evasion,Monitors for,
Suspicious Registry Modification From ADS Via Regini.EXE,condition1746,Uses Condition,
condition1746,selection2245,Positive,
selection2245,CommandLine::[^ \\\\],Searches,
CommandLine::[^ \\\\],CommandLine,Field,
CommandLine::[^ \\\\],:[^ \\\\],Value,
CommandLine,:[^ \\\\],Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2245,modifier18835,Uses Modifier,
Potential Arbitrary Code Execution Via Node.EXE,process_creation,Monitors,
Potential Arbitrary Code Execution Via Node.EXE,windows,Monitors,
windows,process_creation,Logs,
Potential Arbitrary Code Execution Via Node.EXE,t1127,Monitors for,
Potential Arbitrary Code Execution Via Node.EXE,defense-evasion,Monitors for,
Potential Arbitrary Code Execution Via Node.EXE,condition1747,Uses Condition,
condition1747,selection2246,Positive,
selection2246,Image:\\node.exe,Searches,
Image:\\node.exe,Image,Field,
Image:\\node.exe,\\node.exe,Value,
Image,\\node.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2246,modifier18836,Uses Modifier,
selection2246,CommandLine: -e ,Searches,
CommandLine: -e ,CommandLine,Field,
CommandLine: -e , -e ,Value,
CommandLine, -e ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2246,modifier18837,Uses Modifier,
selection2246,CommandLine: --eval ,Searches,
CommandLine: --eval ,CommandLine,Field,
CommandLine: --eval , --eval ,Value,
CommandLine, --eval ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2246,modifier18838,Uses Modifier,
condition1747,selection2247,Positive,
selection2247,CommandLine:.exec(,Searches,
CommandLine:.exec(,CommandLine,Field,
CommandLine:.exec(,.exec(,Value,
CommandLine,.exec(,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2247,modifier18839,Uses Modifier,
selection2247,CommandLine:net.socket,Searches,
CommandLine:net.socket,CommandLine,Field,
CommandLine:net.socket,net.socket,Value,
CommandLine,net.socket,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2247,modifier18840,Uses Modifier,
selection2247,CommandLine:.connect,Searches,
CommandLine:.connect,CommandLine,Field,
CommandLine:.connect,.connect,Value,
CommandLine,.connect,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2247,modifier18841,Uses Modifier,
selection2247,CommandLine:child_process,Searches,
CommandLine:child_process,CommandLine,Field,
CommandLine:child_process,child_process,Value,
CommandLine,child_process,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2247,modifier18842,Uses Modifier,
HackTool - GMER Rootkit Detector and Remover Execution,process_creation,Monitors,
HackTool - GMER Rootkit Detector and Remover Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - GMER Rootkit Detector and Remover Execution,defense-evasion,Monitors for,
HackTool - GMER Rootkit Detector and Remover Execution,condition1748,Uses Condition,
condition1748,selection2248,Positive,
selection2248,Image:\\gmer.exe,Searches,
Image:\\gmer.exe,Image,Field,
Image:\\gmer.exe,\\gmer.exe,Value,
Image,\\gmer.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2248,modifier18843,Uses Modifier,
condition1748,selection2249,Positive,
selection2249,Hashes:MD5=E9DC058440D321AA17D0600B3CA0AB04,Searches,
Hashes:MD5=E9DC058440D321AA17D0600B3CA0AB04,Hashes,Field,
Hashes:MD5=E9DC058440D321AA17D0600B3CA0AB04,MD5=E9DC058440D321AA17D0600B3CA0AB04,Value,
Hashes,MD5=E9DC058440D321AA17D0600B3CA0AB04,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection2249,modifier18844,Uses Modifier,
selection2249,Hashes:SHA1=539C228B6B332F5AA523E5CE358C16647D8BBE57,Searches,
Hashes:SHA1=539C228B6B332F5AA523E5CE358C16647D8BBE57,Hashes,Field,
Hashes:SHA1=539C228B6B332F5AA523E5CE358C16647D8BBE57,SHA1=539C228B6B332F5AA523E5CE358C16647D8BBE57,Value,
Hashes,SHA1=539C228B6B332F5AA523E5CE358C16647D8BBE57,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection2249,modifier18845,Uses Modifier,
selection2249,Hashes:SHA256=E8A3E804A96C716A3E9B69195DB6FFB0D33E2433AF871E4D4E1EAB3097237173,Searches,
Hashes:SHA256=E8A3E804A96C716A3E9B69195DB6FFB0D33E2433AF871E4D4E1EAB3097237173,Hashes,Field,
Hashes:SHA256=E8A3E804A96C716A3E9B69195DB6FFB0D33E2433AF871E4D4E1EAB3097237173,SHA256=E8A3E804A96C716A3E9B69195DB6FFB0D33E2433AF871E4D4E1EAB3097237173,Value,
Hashes,SHA256=E8A3E804A96C716A3E9B69195DB6FFB0D33E2433AF871E4D4E1EAB3097237173,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection2249,modifier18846,Uses Modifier,
Add Insecure Download Source To Winget,process_creation,Monitors,
Add Insecure Download Source To Winget,windows,Monitors,
windows,process_creation,Logs,
Add Insecure Download Source To Winget,t1059,Monitors for,
Add Insecure Download Source To Winget,defense-evasion,Monitors for,
Add Insecure Download Source To Winget,execution,Monitors for,
