:START_ID,:END_ID,:TYPE,properties
condition2433,selection3165,Positive,
selection3165,ScriptBlockText:.doc,Searches,
ScriptBlockText:.doc,ScriptBlockText,Field,
ScriptBlockText:.doc,.doc,Value,
ScriptBlockText,.doc,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24488,Uses Modifier,
selection3165,ScriptBlockText:.docx,Searches,
ScriptBlockText:.docx,ScriptBlockText,Field,
ScriptBlockText:.docx,.docx,Value,
ScriptBlockText,.docx,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24489,Uses Modifier,
selection3165,ScriptBlockText:.xls,Searches,
ScriptBlockText:.xls,ScriptBlockText,Field,
ScriptBlockText:.xls,.xls,Value,
ScriptBlockText,.xls,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24490,Uses Modifier,
selection3165,ScriptBlockText:.xlsx,Searches,
ScriptBlockText:.xlsx,ScriptBlockText,Field,
ScriptBlockText:.xlsx,.xlsx,Value,
ScriptBlockText,.xlsx,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24491,Uses Modifier,
selection3165,ScriptBlockText:.ppt,Searches,
ScriptBlockText:.ppt,ScriptBlockText,Field,
ScriptBlockText:.ppt,.ppt,Value,
ScriptBlockText,.ppt,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24492,Uses Modifier,
selection3165,ScriptBlockText:.pptx,Searches,
ScriptBlockText:.pptx,ScriptBlockText,Field,
ScriptBlockText:.pptx,.pptx,Value,
ScriptBlockText,.pptx,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24493,Uses Modifier,
selection3165,ScriptBlockText:.rtf,Searches,
ScriptBlockText:.rtf,ScriptBlockText,Field,
ScriptBlockText:.rtf,.rtf,Value,
ScriptBlockText,.rtf,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24494,Uses Modifier,
selection3165,ScriptBlockText:.pdf,Searches,
ScriptBlockText:.pdf,ScriptBlockText,Field,
ScriptBlockText:.pdf,.pdf,Value,
ScriptBlockText,.pdf,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24495,Uses Modifier,
selection3165,ScriptBlockText:.txt,Searches,
ScriptBlockText:.txt,ScriptBlockText,Field,
ScriptBlockText:.txt,.txt,Value,
ScriptBlockText,.txt,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3165,modifier24496,Uses Modifier,
condition2433,selection3166,Positive,
selection3166,ScriptBlockText:Get-ChildItem,Searches,
ScriptBlockText:Get-ChildItem,ScriptBlockText,Field,
ScriptBlockText:Get-ChildItem,Get-ChildItem,Value,
ScriptBlockText,Get-ChildItem,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3166,modifier24497,Uses Modifier,
selection3166,ScriptBlockText: -Recurse ,Searches,
ScriptBlockText: -Recurse ,ScriptBlockText,Field,
ScriptBlockText: -Recurse , -Recurse ,Value,
ScriptBlockText, -Recurse ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3166,modifier24498,Uses Modifier,
selection3166,ScriptBlockText: -Include ,Searches,
ScriptBlockText: -Include ,ScriptBlockText,Field,
ScriptBlockText: -Include , -Include ,Value,
ScriptBlockText, -Include ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3166,modifier24499,Uses Modifier,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,ps_script,Monitors,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,windows,Monitors,
windows,ps_script,Logs,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,definition0281,Log Definition,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,t1033,Monitors for,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,discovery,Monitors for,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,condition2434,Uses Condition,
condition2434,selection3167,Positive,
selection3167,ScriptBlockText:Get-ADUser ,Searches,
ScriptBlockText:Get-ADUser ,ScriptBlockText,Field,
ScriptBlockText:Get-ADUser ,Get-ADUser ,Value,
ScriptBlockText,Get-ADUser ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24500,Uses Modifier,
selection3167,ScriptBlockText: -Filter \\*,Searches,
ScriptBlockText: -Filter \\*,ScriptBlockText,Field,
ScriptBlockText: -Filter \\*, -Filter \\*,Value,
ScriptBlockText, -Filter \\*,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24501,Uses Modifier,
selection3167,ScriptBlockText: > ,Searches,
ScriptBlockText: > ,ScriptBlockText,Field,
ScriptBlockText: > , > ,Value,
ScriptBlockText, > ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24502,Uses Modifier,
selection3167,ScriptBlockText: | Select ,Searches,
ScriptBlockText: | Select ,ScriptBlockText,Field,
ScriptBlockText: | Select , | Select ,Value,
ScriptBlockText, | Select ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24503,Uses Modifier,
selection3167,ScriptBlockText:Out-File,Searches,
ScriptBlockText:Out-File,ScriptBlockText,Field,
ScriptBlockText:Out-File,Out-File,Value,
ScriptBlockText,Out-File,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24504,Uses Modifier,
selection3167,ScriptBlockText:Set-Content,Searches,
ScriptBlockText:Set-Content,ScriptBlockText,Field,
ScriptBlockText:Set-Content,Set-Content,Value,
ScriptBlockText,Set-Content,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24505,Uses Modifier,
selection3167,ScriptBlockText:Add-Content,Searches,
ScriptBlockText:Add-Content,ScriptBlockText,Field,
ScriptBlockText:Add-Content,Add-Content,Value,
ScriptBlockText,Add-Content,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3167,modifier24506,Uses Modifier,
Remove Account From Domain Admin Group,ps_script,Monitors,
Remove Account From Domain Admin Group,windows,Monitors,
windows,ps_script,Logs,
Remove Account From Domain Admin Group,definition0282,Log Definition,
Remove Account From Domain Admin Group,t1531,Monitors for,
Remove Account From Domain Admin Group,impact,Monitors for,
Remove Account From Domain Admin Group,condition2435,Uses Condition,
condition2435,selection3168,Positive,
selection3168,ScriptBlockText:Remove-ADGroupMember,Searches,
ScriptBlockText:Remove-ADGroupMember,ScriptBlockText,Field,
ScriptBlockText:Remove-ADGroupMember,Remove-ADGroupMember,Value,
ScriptBlockText,Remove-ADGroupMember,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3168,modifier24507,Uses Modifier,
selection3168,ScriptBlockText:-Identity ,Searches,
ScriptBlockText:-Identity ,ScriptBlockText,Field,
ScriptBlockText:-Identity ,-Identity ,Value,
ScriptBlockText,-Identity ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3168,modifier24508,Uses Modifier,
selection3168,ScriptBlockText:-Members ,Searches,
ScriptBlockText:-Members ,ScriptBlockText,Field,
ScriptBlockText:-Members ,-Members ,Value,
ScriptBlockText,-Members ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3168,modifier24509,Uses Modifier,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,ps_script,Monitors,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,windows,Monitors,
windows,ps_script,Logs,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,definition0283,Log Definition,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,t1574.011,Monitors for,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,persistence,Monitors for,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,defense-evasion,Monitors for,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,privilege-escalation,Monitors for,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,condition2436,Uses Condition,
condition2436,selection3169,Positive,
selection3169,ScriptBlockText:-SecurityDescriptorSddl ,Searches,
ScriptBlockText:-SecurityDescriptorSddl ,ScriptBlockText,Field,
ScriptBlockText:-SecurityDescriptorSddl ,-SecurityDescriptorSddl ,Value,
ScriptBlockText,-SecurityDescriptorSddl ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3169,modifier24510,Uses Modifier,
selection3169,ScriptBlockText:-sd ,Searches,
ScriptBlockText:-sd ,ScriptBlockText,Field,
ScriptBlockText:-sd ,-sd ,Value,
ScriptBlockText,-sd ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3169,modifier24511,Uses Modifier,
condition2436,selection3170,Positive,
selection3170,ScriptBlockText:Set-Service ,Searches,
ScriptBlockText:Set-Service ,ScriptBlockText,Field,
ScriptBlockText:Set-Service ,Set-Service ,Value,
ScriptBlockText,Set-Service ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24512,Uses Modifier,
selection3170,ScriptBlockText:D;;,Searches,
ScriptBlockText:D;;,ScriptBlockText,Field,
ScriptBlockText:D;;,D;;,Value,
ScriptBlockText,D;;,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24513,Uses Modifier,
selection3170,ScriptBlockText:;;;IU,Searches,
ScriptBlockText:;;;IU,ScriptBlockText,Field,
ScriptBlockText:;;;IU,;;;IU,Value,
ScriptBlockText,;;;IU,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24514,Uses Modifier,
selection3170,ScriptBlockText:;;;SU,Searches,
ScriptBlockText:;;;SU,ScriptBlockText,Field,
ScriptBlockText:;;;SU,;;;SU,Value,
ScriptBlockText,;;;SU,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24515,Uses Modifier,
selection3170,ScriptBlockText:;;;BA,Searches,
ScriptBlockText:;;;BA,ScriptBlockText,Field,
ScriptBlockText:;;;BA,;;;BA,Value,
ScriptBlockText,;;;BA,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24516,Uses Modifier,
selection3170,ScriptBlockText:;;;SY,Searches,
ScriptBlockText:;;;SY,ScriptBlockText,Field,
ScriptBlockText:;;;SY,;;;SY,Value,
ScriptBlockText,;;;SY,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24517,Uses Modifier,
selection3170,ScriptBlockText:;;;WD,Searches,
ScriptBlockText:;;;WD,ScriptBlockText,Field,
ScriptBlockText:;;;WD,;;;WD,Value,
ScriptBlockText,;;;WD,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3170,modifier24518,Uses Modifier,
Malicious PowerShell Keywords,ps_script,Monitors,
Malicious PowerShell Keywords,windows,Monitors,
windows,ps_script,Logs,
Malicious PowerShell Keywords,definition0284,Log Definition,
Malicious PowerShell Keywords,t1059.001,Monitors for,
Malicious PowerShell Keywords,execution,Monitors for,
Malicious PowerShell Keywords,condition2437,Uses Condition,
condition2437,selection3171,Positive,
selection3171,ScriptBlockText:AdjustTokenPrivileges,Searches,
ScriptBlockText:AdjustTokenPrivileges,ScriptBlockText,Field,
ScriptBlockText:AdjustTokenPrivileges,AdjustTokenPrivileges,Value,
ScriptBlockText,AdjustTokenPrivileges,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24519,Uses Modifier,
selection3171,ScriptBlockText:IMAGE_NT_OPTIONAL_HDR64_MAGIC,Searches,
ScriptBlockText:IMAGE_NT_OPTIONAL_HDR64_MAGIC,ScriptBlockText,Field,
ScriptBlockText:IMAGE_NT_OPTIONAL_HDR64_MAGIC,IMAGE_NT_OPTIONAL_HDR64_MAGIC,Value,
ScriptBlockText,IMAGE_NT_OPTIONAL_HDR64_MAGIC,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24520,Uses Modifier,
selection3171,ScriptBlockText:Metasploit,Searches,
ScriptBlockText:Metasploit,ScriptBlockText,Field,
ScriptBlockText:Metasploit,Metasploit,Value,
ScriptBlockText,Metasploit,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24521,Uses Modifier,
selection3171,ScriptBlockText:Microsoft.Win32.UnsafeNativeMethods,Searches,
ScriptBlockText:Microsoft.Win32.UnsafeNativeMethods,ScriptBlockText,Field,
ScriptBlockText:Microsoft.Win32.UnsafeNativeMethods,Microsoft.Win32.UnsafeNativeMethods,Value,
ScriptBlockText,Microsoft.Win32.UnsafeNativeMethods,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24522,Uses Modifier,
selection3171,ScriptBlockText:Mimikatz,Searches,
ScriptBlockText:Mimikatz,ScriptBlockText,Field,
ScriptBlockText:Mimikatz,Mimikatz,Value,
ScriptBlockText,Mimikatz,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24523,Uses Modifier,
selection3171,ScriptBlockText:MiniDumpWriteDump,Searches,
ScriptBlockText:MiniDumpWriteDump,ScriptBlockText,Field,
ScriptBlockText:MiniDumpWriteDump,MiniDumpWriteDump,Value,
ScriptBlockText,MiniDumpWriteDump,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24524,Uses Modifier,
selection3171,ScriptBlockText:PAGE_EXECUTE_READ,Searches,
ScriptBlockText:PAGE_EXECUTE_READ,ScriptBlockText,Field,
ScriptBlockText:PAGE_EXECUTE_READ,PAGE_EXECUTE_READ,Value,
ScriptBlockText,PAGE_EXECUTE_READ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24525,Uses Modifier,
selection3171,ScriptBlockText:ReadProcessMemory.Invoke,Searches,
ScriptBlockText:ReadProcessMemory.Invoke,ScriptBlockText,Field,
ScriptBlockText:ReadProcessMemory.Invoke,ReadProcessMemory.Invoke,Value,
ScriptBlockText,ReadProcessMemory.Invoke,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24526,Uses Modifier,
selection3171,ScriptBlockText:SE_PRIVILEGE_ENABLED,Searches,
ScriptBlockText:SE_PRIVILEGE_ENABLED,ScriptBlockText,Field,
ScriptBlockText:SE_PRIVILEGE_ENABLED,SE_PRIVILEGE_ENABLED,Value,
ScriptBlockText,SE_PRIVILEGE_ENABLED,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24527,Uses Modifier,
selection3171,ScriptBlockText:SECURITY_DELEGATION,Searches,
ScriptBlockText:SECURITY_DELEGATION,ScriptBlockText,Field,
ScriptBlockText:SECURITY_DELEGATION,SECURITY_DELEGATION,Value,
ScriptBlockText,SECURITY_DELEGATION,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24528,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_ADJUST_PRIVILEGES,Searches,
ScriptBlockText:TOKEN_ADJUST_PRIVILEGES,ScriptBlockText,Field,
ScriptBlockText:TOKEN_ADJUST_PRIVILEGES,TOKEN_ADJUST_PRIVILEGES,Value,
ScriptBlockText,TOKEN_ADJUST_PRIVILEGES,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24529,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_ALL_ACCESS,Searches,
ScriptBlockText:TOKEN_ALL_ACCESS,ScriptBlockText,Field,
ScriptBlockText:TOKEN_ALL_ACCESS,TOKEN_ALL_ACCESS,Value,
ScriptBlockText,TOKEN_ALL_ACCESS,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24530,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_ASSIGN_PRIMARY,Searches,
ScriptBlockText:TOKEN_ASSIGN_PRIMARY,ScriptBlockText,Field,
ScriptBlockText:TOKEN_ASSIGN_PRIMARY,TOKEN_ASSIGN_PRIMARY,Value,
ScriptBlockText,TOKEN_ASSIGN_PRIMARY,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24531,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_DUPLICATE,Searches,
ScriptBlockText:TOKEN_DUPLICATE,ScriptBlockText,Field,
ScriptBlockText:TOKEN_DUPLICATE,TOKEN_DUPLICATE,Value,
ScriptBlockText,TOKEN_DUPLICATE,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24532,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_ELEVATION,Searches,
ScriptBlockText:TOKEN_ELEVATION,ScriptBlockText,Field,
ScriptBlockText:TOKEN_ELEVATION,TOKEN_ELEVATION,Value,
ScriptBlockText,TOKEN_ELEVATION,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24533,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_IMPERSONATE,Searches,
ScriptBlockText:TOKEN_IMPERSONATE,ScriptBlockText,Field,
ScriptBlockText:TOKEN_IMPERSONATE,TOKEN_IMPERSONATE,Value,
ScriptBlockText,TOKEN_IMPERSONATE,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24534,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_INFORMATION_CLASS,Searches,
ScriptBlockText:TOKEN_INFORMATION_CLASS,ScriptBlockText,Field,
ScriptBlockText:TOKEN_INFORMATION_CLASS,TOKEN_INFORMATION_CLASS,Value,
ScriptBlockText,TOKEN_INFORMATION_CLASS,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24535,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_PRIVILEGES,Searches,
ScriptBlockText:TOKEN_PRIVILEGES,ScriptBlockText,Field,
ScriptBlockText:TOKEN_PRIVILEGES,TOKEN_PRIVILEGES,Value,
ScriptBlockText,TOKEN_PRIVILEGES,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24536,Uses Modifier,
selection3171,ScriptBlockText:TOKEN_QUERY,Searches,
ScriptBlockText:TOKEN_QUERY,ScriptBlockText,Field,
ScriptBlockText:TOKEN_QUERY,TOKEN_QUERY,Value,
ScriptBlockText,TOKEN_QUERY,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3171,modifier24537,Uses Modifier,
Windows Screen Capture with CopyFromScreen,ps_script,Monitors,
Windows Screen Capture with CopyFromScreen,windows,Monitors,
windows,ps_script,Logs,
Windows Screen Capture with CopyFromScreen,definition0285,Log Definition,
Windows Screen Capture with CopyFromScreen,t1113,Monitors for,
Windows Screen Capture with CopyFromScreen,collection,Monitors for,
Windows Screen Capture with CopyFromScreen,condition2438,Uses Condition,
condition2438,selection3172,Positive,
selection3172,ScriptBlockText:.CopyFromScreen,Searches,
ScriptBlockText:.CopyFromScreen,ScriptBlockText,Field,
ScriptBlockText:.CopyFromScreen,.CopyFromScreen,Value,
ScriptBlockText,.CopyFromScreen,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3172,modifier24538,Uses Modifier,
Powershell Token Obfuscation - Powershell,ps_script,Monitors,
Powershell Token Obfuscation - Powershell,windows,Monitors,
windows,ps_script,Logs,
Powershell Token Obfuscation - Powershell,definition0286,Log Definition,
Powershell Token Obfuscation - Powershell,t1027.009,Monitors for,
Powershell Token Obfuscation - Powershell,defense-evasion,Monitors for,
Powershell Token Obfuscation - Powershell,condition2439,Uses Condition,
condition2439,filter1199,Positive,
filter1199,ScriptBlockText:${env:path},Searches,
ScriptBlockText:${env:path},ScriptBlockText,Field,
ScriptBlockText:${env:path},${env:path},Value,
filter1199,modifier24539,Uses Modifier,
condition2439,filter1200,Positive,
filter1200,ScriptBlockText:it will return true or false instead,Searches,
ScriptBlockText:it will return true or false instead,ScriptBlockText,Field,
ScriptBlockText:it will return true or false instead,it will return true or false instead,Value,
filter1200,modifier24540,Uses Modifier,
filter1200,ScriptBlockText:The function also prevents `Get-ItemProperty` from failing,Searches,
ScriptBlockText:The function also prevents `Get-ItemProperty` from failing,ScriptBlockText,Field,
ScriptBlockText:The function also prevents `Get-ItemProperty` from failing,The function also prevents `Get-ItemProperty` from failing,Value,
filter1200,modifier24541,Uses Modifier,
condition2439,filter1201,Positive,
filter1201,Path:C:\\Program Files\\Microsoft\\Exchange Server\\,Searches,
Path:C:\\Program Files\\Microsoft\\Exchange Server\\,Path,Field,
Path:C:\\Program Files\\Microsoft\\Exchange Server\\,C:\\Program Files\\Microsoft\\Exchange Server\\,Value,
filter1201,modifier24542,Uses Modifier,
filter1201,Path:\\bin\\servicecontrol.ps1,Searches,
Path:\\bin\\servicecontrol.ps1,Path,Field,
Path:\\bin\\servicecontrol.ps1,\\bin\\servicecontrol.ps1,Value,
filter1201,modifier24543,Uses Modifier,
filter1201,ScriptBlockText:`r`n,Searches,
ScriptBlockText:`r`n,ScriptBlockText,Field,
ScriptBlockText:`r`n,`r`n,Value,
filter1201,modifier24544,Uses Modifier,
Powershell Create Scheduled Task,ps_script,Monitors,
Powershell Create Scheduled Task,windows,Monitors,
windows,ps_script,Logs,
Powershell Create Scheduled Task,definition0287,Log Definition,
Powershell Create Scheduled Task,t1053.005,Monitors for,
Powershell Create Scheduled Task,persistence,Monitors for,
Powershell Create Scheduled Task,condition2440,Uses Condition,
condition2440,selection3173,Positive,
selection3173,ScriptBlockText:New-ScheduledTaskAction,Searches,
ScriptBlockText:New-ScheduledTaskAction,ScriptBlockText,Field,
ScriptBlockText:New-ScheduledTaskAction,New-ScheduledTaskAction,Value,
ScriptBlockText,New-ScheduledTaskAction,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3173,modifier24545,Uses Modifier,
selection3173,ScriptBlockText:New-ScheduledTaskTrigger,Searches,
ScriptBlockText:New-ScheduledTaskTrigger,ScriptBlockText,Field,
ScriptBlockText:New-ScheduledTaskTrigger,New-ScheduledTaskTrigger,Value,
ScriptBlockText,New-ScheduledTaskTrigger,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3173,modifier24546,Uses Modifier,
selection3173,ScriptBlockText:New-ScheduledTaskPrincipal,Searches,
ScriptBlockText:New-ScheduledTaskPrincipal,ScriptBlockText,Field,
ScriptBlockText:New-ScheduledTaskPrincipal,New-ScheduledTaskPrincipal,Value,
ScriptBlockText,New-ScheduledTaskPrincipal,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3173,modifier24547,Uses Modifier,
selection3173,ScriptBlockText:New-ScheduledTaskSettingsSet,Searches,
ScriptBlockText:New-ScheduledTaskSettingsSet,ScriptBlockText,Field,
ScriptBlockText:New-ScheduledTaskSettingsSet,New-ScheduledTaskSettingsSet,Value,
ScriptBlockText,New-ScheduledTaskSettingsSet,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3173,modifier24548,Uses Modifier,
selection3173,ScriptBlockText:New-ScheduledTask,Searches,
ScriptBlockText:New-ScheduledTask,ScriptBlockText,Field,
ScriptBlockText:New-ScheduledTask,New-ScheduledTask,Value,
ScriptBlockText,New-ScheduledTask,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3173,modifier24549,Uses Modifier,
selection3173,ScriptBlockText:Register-ScheduledTask,Searches,
ScriptBlockText:Register-ScheduledTask,ScriptBlockText,Field,
ScriptBlockText:Register-ScheduledTask,Register-ScheduledTask,Value,
ScriptBlockText,Register-ScheduledTask,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3173,modifier24550,Uses Modifier,
condition2440,selection3174,Positive,
selection3174,ScriptBlockText:Invoke-CimMethod,Searches,
ScriptBlockText:Invoke-CimMethod,ScriptBlockText,Field,
ScriptBlockText:Invoke-CimMethod,Invoke-CimMethod,Value,
ScriptBlockText,Invoke-CimMethod,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3174,modifier24551,Uses Modifier,
selection3174,ScriptBlockText:-ClassName,Searches,
ScriptBlockText:-ClassName,ScriptBlockText,Field,
ScriptBlockText:-ClassName,-ClassName,Value,
ScriptBlockText,-ClassName,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3174,modifier24552,Uses Modifier,
selection3174,ScriptBlockText:PS_ScheduledTask,Searches,
ScriptBlockText:PS_ScheduledTask,ScriptBlockText,Field,
ScriptBlockText:PS_ScheduledTask,PS_ScheduledTask,Value,
ScriptBlockText,PS_ScheduledTask,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3174,modifier24553,Uses Modifier,
selection3174,ScriptBlockText:-NameSpace,Searches,
ScriptBlockText:-NameSpace,ScriptBlockText,Field,
ScriptBlockText:-NameSpace,-NameSpace,Value,
ScriptBlockText,-NameSpace,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3174,modifier24554,Uses Modifier,
selection3174,ScriptBlockText:Root\\Microsoft\\Windows\\TaskScheduler,Searches,
ScriptBlockText:Root\\Microsoft\\Windows\\TaskScheduler,ScriptBlockText,Field,
ScriptBlockText:Root\\Microsoft\\Windows\\TaskScheduler,Root\\Microsoft\\Windows\\TaskScheduler,Value,
ScriptBlockText,Root\\Microsoft\\Windows\\TaskScheduler,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3174,modifier24555,Uses Modifier,
Potential AMSI Bypass Script Using NULL Bits,ps_script,Monitors,
Potential AMSI Bypass Script Using NULL Bits,windows,Monitors,
windows,ps_script,Logs,
Potential AMSI Bypass Script Using NULL Bits,definition0288,Log Definition,
Potential AMSI Bypass Script Using NULL Bits,t1562.001,Monitors for,
Potential AMSI Bypass Script Using NULL Bits,defense-evasion,Monitors for,
Potential AMSI Bypass Script Using NULL Bits,condition2441,Uses Condition,
condition2441,selection3175,Positive,
selection3175,ScriptBlockText:if(0){{{0}}}' -f $(0 -as [char]) +,Searches,
ScriptBlockText:if(0){{{0}}}' -f $(0 -as [char]) +,ScriptBlockText,Field,
ScriptBlockText:if(0){{{0}}}' -f $(0 -as [char]) +,if(0){{{0}}}' -f $(0 -as [char]) +,Value,
ScriptBlockText,if(0){{{0}}}' -f $(0 -as [char]) +,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3175,modifier24556,Uses Modifier,
selection3175,ScriptBlockText:#<NULL>,Searches,
