:START_ID,:END_ID,:TYPE,properties
LSASS Access From Potentially White-Listed Processes,condition2312,Uses Condition,
Potential Direct Syscall of NtOpenProcess,condition2313,Uses Condition,
Credential Dumping Activity By Python Based Tool,condition2314,Uses Condition,
Modify Group Policy Settings - ScriptBlockLogging,condition2315,Uses Condition,
Potential Persistence Via PowerShell User Profile Using Add-Content,condition2316,Uses Condition,
Malicious PowerShell Commandlets - ScriptBlock,condition2317,Uses Condition,
Suspicious Hyper-V Cmdlets,condition2318,Uses Condition,
PSAsyncShell - Asynchronous TCP Reverse Shell,condition2319,Uses Condition,
Veeam Backup Servers Credential Dumping Script Execution,condition2320,Uses Condition,
Enable Windows Remote Management,condition2321,Uses Condition,
PowerShell Get-Process LSASS in ScriptBlock,condition2322,Uses Condition,
Manipulation of User Computer or Group Security Principals Across AD,condition2323,Uses Condition,
Powershell DNSExfiltration,condition2324,Uses Condition,
Invoke-Obfuscation STDIN+ Launcher - Powershell,condition2325,Uses Condition,
Powershell Install a DLL in System Directory,condition2326,Uses Condition,
Potential Suspicious Windows Feature Enabled,condition2327,Uses Condition,
Import PowerShell Modules From Suspicious Directories,condition2328,Uses Condition,
PowerView PowerShell Cmdlets - ScriptBlock,condition2329,Uses Condition,
DirectorySearcher Powershell Exploitation,condition2330,Uses Condition,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - PowerShell,condition2331,Uses Condition,
PowerShell Credential Prompt,condition2332,Uses Condition,
SyncAppvPublishingServer Execution to Bypass Powershell Restriction,condition2333,Uses Condition,
PowerShell ADRecon Execution,condition2334,Uses Condition,
Malicious ShellIntel PowerShell Commandlets,condition2335,Uses Condition,
Invoke-Obfuscation Via Use Rundll32 - PowerShell,condition2336,Uses Condition,
Troubleshooting Pack Cmdlet Execution,condition2337,Uses Condition,
Windows Firewall Profile Disabled,condition2338,Uses Condition,
Invoke-Obfuscation VAR+ Launcher - PowerShell,condition2339,Uses Condition,
Suspicious X509Enrollment - Ps Script,condition2340,Uses Condition,
PowerShell Deleted Mounted Share,condition2341,Uses Condition,
Suspicious PowerShell Mailbox Export to Share - PS,condition2342,Uses Condition,
Invoke-Obfuscation Via Use Clip - Powershell,condition2343,Uses Condition,
PowerShell ICMP Exfiltration,condition2344,Uses Condition,
Windows Defender Exclusions Added - PowerShell,condition2345,Uses Condition,
Powershell Execute Batch Script,condition2346,Uses Condition,
Suspicious PowerShell Mailbox SMTP Forward Rule,condition2347,Uses Condition,
Potential WinAPI Calls Via PowerShell Scripts,condition2348,Uses Condition,
HackTool - WinPwn Execution - ScriptBlock,condition2349,Uses Condition,
Suspicious PowerShell Download - Powershell Script,condition2350,Uses Condition,
Potential COM Objects Download Cradles Usage - PS Script,condition2351,Uses Condition,
Powershell WMI Persistence,condition2352,Uses Condition,
Powershell XML Execute Command,condition2353,Uses Condition,
Security Software Discovery Via Powershell Script,condition2354,Uses Condition,
Potential Active Directory Enumeration Using AD Module - PsScript,condition2355,Uses Condition,
Create Volume Shadow Copy with Powershell,condition2356,Uses Condition,
Suspicious Eventlog Clear,condition2357,Uses Condition,
PowerShell Web Access Installation - PsScript,condition2358,Uses Condition,
PowerShell PSAttack,condition2359,Uses Condition,
Invoke-Obfuscation Via Use MSHTA - PowerShell,condition2360,Uses Condition,
Powershell Directory Enumeration,condition2361,Uses Condition,
Usage Of Web Request Commands And Cmdlets - ScriptBlock,condition2362,Uses Condition,
Zip A Folder With PowerShell For Staging In Temp - PowerShell Script,condition2363,Uses Condition,
Potentially Suspicious Call To Win32_NTEventlogFile Class - PSScript,condition2364,Uses Condition,
AADInternals PowerShell Cmdlets Execution - PsScript,condition2365,Uses Condition,
Computer Discovery And Export Via Get-ADComputer Cmdlet - PowerShell,condition2366,Uses Condition,
Clear PowerShell History - PowerShell,condition2367,Uses Condition,
Detected Windows Software Discovery - PowerShell,condition2368,Uses Condition,
Powershell Store File In Alternate Data Stream,condition2369,Uses Condition,
Suspicious GetTypeFromCLSID ShellExecute,condition2370,Uses Condition,
Tamper Windows Defender Remove-MpPreference - ScriptBlockLogging,condition2371,Uses Condition,
Code Executed Via Office Add-in XLL File,condition2372,Uses Condition,
Invoke-Obfuscation Via Stdin - Powershell,condition2373,Uses Condition,
Suspicious Start-Process PassThru,condition2374,Uses Condition,
Winlogon Helper DLL,condition2375,Uses Condition,
Suspicious PowerShell Invocations - Generic,condition2376,Uses Condition,
NTFS Alternate Data Stream,condition2377,Uses Condition,
Potential Unconstrained Delegation Discovery Via Get-ADComputer - ScriptBlock,condition2378,Uses Condition,
WMIC Unquoted Services Path Lookup - PowerShell,condition2379,Uses Condition,
Change PowerShell Policies to an Insecure Level - PowerShell,condition2380,Uses Condition,
Disable-WindowsOptionalFeature Command PowerShell,condition2381,Uses Condition,
HackTool - Rubeus Execution - ScriptBlock,condition2382,Uses Condition,
Potential Keylogger Activity,condition2383,Uses Condition,
WMImplant Hack Tool,condition2384,Uses Condition,
PowerShell WMI Win32_Product Install MSI,condition2385,Uses Condition,
Disable of ETW Trace - Powershell,condition2386,Uses Condition,
Change User Agents with WebRequest,condition2387,Uses Condition,
Tamper Windows Defender - ScriptBlockLogging,condition2388,Uses Condition,
Enumerate Credentials from Windows Credential Manager With PowerShell,condition2389,Uses Condition,
Potential Data Exfiltration Via Audio File,condition2390,Uses Condition,
Suspicious PowerShell Invocations - Specific,condition2391,Uses Condition,
Deletion of Volume Shadow Copies via WMI with PowerShell - PS Script,condition2392,Uses Condition,
Certificate Exported Via PowerShell - ScriptBlock,condition2393,Uses Condition,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,condition2394,Uses Condition,
PowerShell Hotfix Enumeration,condition2395,Uses Condition,
PowerShell Script With File Hostname Resolving Capabilities,condition2396,Uses Condition,
PowerShell Create Local User,condition2397,Uses Condition,
Service Registry Permissions Weakness Check,condition2398,Uses Condition,
Potential In-Memory Execution Using Reflection.Assembly,condition2399,Uses Condition,
Powershell Add Name Resolution Policy Table Rule,condition2400,Uses Condition,
Suspicious New-PSDrive to Admin Share,condition2401,Uses Condition,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,condition2402,Uses Condition,
Powershell MsXml COM Object,condition2403,Uses Condition,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,condition2404,Uses Condition,
PowerShell Set-Acl On Windows Folder - PsScript,condition2405,Uses Condition,
Suspicious Unblock-File,condition2406,Uses Condition,
Suspicious IO.FileStream,condition2407,Uses Condition,
Powershell Keylogging,condition2408,Uses Condition,
DSInternals Suspicious PowerShell Cmdlets - ScriptBlock,condition2409,Uses Condition,
PowerShell Write-EventLog Usage,condition2410,Uses Condition,
Request A Single Ticket via PowerShell,condition2411,Uses Condition,
Suspicious FromBase64String Usage On Gzip Archive - Ps Script,condition2412,Uses Condition,
Get-ADUser Enumeration Using UserAccountControl Flags,condition2413,Uses Condition,
Dump Credentials from Windows Credential Manager With PowerShell,condition2414,Uses Condition,
Execute Invoke-command on Remote Host,condition2415,Uses Condition,
AMSI Bypass Pattern Assembly GetType,condition2416,Uses Condition,
PowerShell ShellCode,condition2417,Uses Condition,
Powershell Detect Virtualization Environment,condition2418,Uses Condition,
Powershell LocalAccount Manipulation,condition2419,Uses Condition,
Suspicious Get-ADReplAccount,condition2420,Uses Condition,
Invoke-Obfuscation CLIP+ Launcher - PowerShell,condition2421,Uses Condition,
Recon Information for Export with PowerShell,condition2422,Uses Condition,
Potential Invoke-Mimikatz PowerShell Script,condition2423,Uses Condition,
Potential RemoteFXvGPUDisablement.EXE Abuse - PowerShell ScriptBlock,condition2424,Uses Condition,
Root Certificate Installed - PowerShell,condition2425,Uses Condition,
Testing Usage of Uncommonly Used Port,condition2426,Uses Condition,
Clearing Windows Console History,condition2427,Uses Condition,
Invoke-Obfuscation COMPRESS OBFUSCATION - PowerShell,condition2428,Uses Condition,
Potential Persistence Via Security Descriptors - ScriptBlock,condition2429,Uses Condition,
Silence.EDA Detection,condition2430,Uses Condition,
Suspicious TCP Tunnel Via PowerShell Script,condition2431,Uses Condition,
Add Windows Capability Via PowerShell Script,condition2432,Uses Condition,
Automated Collection Command PowerShell,condition2433,Uses Condition,
User Discovery And Export Via Get-ADUser Cmdlet - PowerShell,condition2434,Uses Condition,
Remove Account From Domain Admin Group,condition2435,Uses Condition,
Suspicious Service DACL Modification Via Set-Service Cmdlet - PS,condition2436,Uses Condition,
Malicious PowerShell Keywords,condition2437,Uses Condition,
Windows Screen Capture with CopyFromScreen,condition2438,Uses Condition,
Powershell Token Obfuscation - Powershell,condition2439,Uses Condition,
Powershell Create Scheduled Task,condition2440,Uses Condition,
Potential AMSI Bypass Script Using NULL Bits,condition2441,Uses Condition,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell,condition2442,Uses Condition,
Suspicious Invoke-Item From Mount-DiskImage,condition2443,Uses Condition,
Malicious Nishang PowerShell Commandlets,condition2444,Uses Condition,
Registry-Free Process Scope COR_PROFILER,condition2445,Uses Condition,
Invoke-Obfuscation Obfuscated IEX Invocation - PowerShell,condition2446,Uses Condition,
Potential Suspicious PowerShell Keywords,condition2447,Uses Condition,
Powershell Local Email Collection,condition2448,Uses Condition,
Access to Browser Login Data,condition2449,Uses Condition,
Live Memory Dump Using Powershell,condition2450,Uses Condition,
Extracting Information with PowerShell,condition2451,Uses Condition,
Powershell Timestomp,condition2452,Uses Condition,
Disable Powershell Command History,condition2453,Uses Condition,
Suspicious PowerShell WindowStyle Option,condition2454,Uses Condition,
PowerShell Remote Session Creation,condition2455,Uses Condition,
Powershell Sensitive File Discovery,condition2456,Uses Condition,
Invoke-Obfuscation VAR+ Launcher - PowerShell Module,condition2457,Uses Condition,
Alternate PowerShell Hosts - PowerShell Module,condition2458,Uses Condition,
Invoke-Obfuscation Via Use Clip - PowerShell Module,condition2459,Uses Condition,
Bad Opsec Powershell Code Artifacts,condition2460,Uses Condition,
SyncAppvPublishingServer Bypass Powershell Restriction - PS Module,condition2461,Uses Condition,
Invoke-Obfuscation Obfuscated IEX Invocation - PowerShell Module,condition2462,Uses Condition,
Invoke-Obfuscation COMPRESS OBFUSCATION - PowerShell Module,condition2463,Uses Condition,
Invoke-Obfuscation CLIP+ Launcher - PowerShell Module,condition2464,Uses Condition,
Invoke-Obfuscation Via Use Rundll32 - PowerShell Module,condition2465,Uses Condition,
Suspicious PowerShell Download - PoshModule,condition2466,Uses Condition,
Suspicious PowerShell Invocations - Generic - PowerShell Module,condition2467,Uses Condition,
Potential Active Directory Enumeration Using AD Module - PsModule,condition2468,Uses Condition,
Clear PowerShell History - PowerShell Module,condition2469,Uses Condition,
Malicious PowerShell Commandlets - PoshModule,condition2470,Uses Condition,
Suspicious Computer Machine Password by PowerShell,condition2471,Uses Condition,
Invoke-Obfuscation Via Stdin - PowerShell Module,condition2472,Uses Condition,
Remote PowerShell Session (PS Module),condition2473,Uses Condition,
PowerShell Get Clipboard,condition2474,Uses Condition,
Malicious PowerShell Scripts - PoshModule,condition2475,Uses Condition,
Invoke-Obfuscation Via Use MSHTA - PowerShell Module,condition2476,Uses Condition,
Suspicious PowerShell Invocations - Specific - PowerShell Module,condition2477,Uses Condition,
HackTool - Evil-WinRm Execution - PowerShell Module,condition2478,Uses Condition,
Invoke-Obfuscation RUNDLL LAUNCHER - PowerShell Module,condition2479,Uses Condition,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - PowerShell Module,condition2480,Uses Condition,
Suspicious Get-ADDBAccount Usage,condition2481,Uses Condition,
Invoke-Obfuscation STDIN+ Launcher - PowerShell Module,condition2482,Uses Condition,
Zip A Folder With PowerShell For Staging In Temp  - PowerShell Module,condition2483,Uses Condition,
Potential RemoteFXvGPUDisablement.EXE Abuse - PowerShell Module,condition2484,Uses Condition,
Zip A Folder With PowerShell For Staging In Temp - PowerShell,condition2485,Uses Condition,
Delete Volume Shadow Copies Via WMI With PowerShell,condition2486,Uses Condition,
Tamper Windows Defender - PSClassic,condition2487,Uses Condition,
Netcat The Powershell Version,condition2488,Uses Condition,
PowerShell Downgrade Attack - PowerShell,condition2489,Uses Condition,
Suspicious PowerShell Download,condition2490,Uses Condition,
Suspicious Non PowerShell WSMAN COM Provider,condition2491,Uses Condition,
Nslookup PowerShell Download Cradle,condition2492,Uses Condition,
PowerShell Called from an Executable Version Mismatch,condition2493,Uses Condition,
Potential RemoteFXvGPUDisablement.EXE Abuse,condition2494,Uses Condition,
Cisco Local Accounts,condition2495,Uses Condition,
Cisco File Deletion,condition2496,Uses Condition,
Cisco Crypto Commands,condition2497,Uses Condition,
Cisco Clear Logs,condition2498,Uses Condition,
Cisco Sniffing,condition2499,Uses Condition,
Cisco Modify Configuration,condition2500,Uses Condition,
Cisco Denial of Service,condition2501,Uses Condition,
Cisco Disabling Logging,condition2502,Uses Condition,
Cisco Show Commands Input,condition2503,Uses Condition,
Remote Task Creation via ATSVC Named Pipe - Zeek,condition2504,Uses Condition,
Kerberos Network Traffic RC4 Ticket Encryption,condition2505,Uses Condition,
Possible Impacket SecretDump Remote Activity - Zeek,condition2506,Uses Condition,
Default Cobalt Strike Certificate,condition2507,Uses Condition,
SMB Spoolss Name Piped Usage,condition2508,Uses Condition,
MITRE BZAR Indicators for Execution,condition2509,Uses Condition,
Executable from Webdav,condition2510,Uses Condition,
Suspicious DNS Z Flag Bit Set,condition2511,Uses Condition,
First Time Seen Remote Named Pipe - Zeek,condition2512,Uses Condition,
OMIGOD HTTP No Authentication RCE,condition2513,Uses Condition,
Transferring Files with Credential Data via Network Shares - Zeek,condition2514,Uses Condition,
Suspicious DNS Query Indicating Kerberos Coercion via DNS Object SPN Spoofing - Network,condition2515,Uses Condition,
DNS TOR Proxies,condition2516,Uses Condition,
HTTP Request to Low Reputation TLD or Suspicious File Extension,condition2517,Uses Condition,
Possible PrintNightmare Print Driver Install,condition2518,Uses Condition,
Suspicious Access to Sensitive File Extensions - Zeek,condition2519,Uses Condition,
Suspicious PsExec Execution - Zeek,condition2520,Uses Condition,
Potential PetitPotam Attack Via EFS RPC Calls,condition2521,Uses Condition,
MITRE BZAR Indicators for Persistence,condition2522,Uses Condition,
Publicly Accessible RDP Service,condition2523,Uses Condition,
DNS Query to External Service Interaction Domains,condition2524,Uses Condition,
Monero Crypto Coin Mining Pool Lookup,condition2525,Uses Condition,
Telegram Bot API Request,condition2526,Uses Condition,
DNS TXT Answer with Possible Execution Strings,condition2527,Uses Condition,
Cobalt Strike DNS Beaconing,condition2528,Uses Condition,
Suspicious DNS Query with B64 Encoded String,condition2529,Uses Condition,
Wannacry Killswitch Domain,condition2530,Uses Condition,
File Time Attribute Change - Linux,condition2531,Uses Condition,
Suspicious History File Operations - Linux,condition2532,Uses Condition,
Clear or Disable Kernel Ring Buffer Logs via Syslog Syscall,condition2533,Uses Condition,
Binary Padding - Linux,condition2534,Uses Condition,
Suspicious C2 Activities,condition2535,Uses Condition,
Potential Abuse of Linux Magic System Request Key,condition2536,Uses Condition,
Remove Immutable File Attribute - Auditd,condition2537,Uses Condition,
BPFDoor Abnormal Process ID or Lock File Accessed,condition2538,Uses Condition,
Modify System Firewall,condition2539,Uses Condition,
Suspicious Commands Linux,condition2540,Uses Condition,
Loading of Kernel Module via Insmod,condition2541,Uses Condition,
Modification of ld.so.preload,condition2542,Uses Condition,
Possible Coin Miner CPU Priority Param,condition2543,Uses Condition,
Credentials In Files - Linux,condition2544,Uses Condition,
Creation Of An User Account,condition2545,Uses Condition,
Auditing Configuration Changes on Linux Host,condition2546,Uses Condition,
Linux Keylogging with Pam.d,condition2547,Uses Condition,
Systemd Service Creation,condition2548,Uses Condition,
Unix Shell Configuration Modification,condition2549,Uses Condition,
Webshell Remote Command Execution,condition2550,Uses Condition,
Masquerading as Linux Crond Process,condition2551,Uses Condition,
Logging Configuration Changes on Linux Host,condition2552,Uses Condition,
Bpfdoor TCP Ports Redirect,condition2553,Uses Condition,
Data Exfiltration with Wget,condition2554,Uses Condition,
Program Executions in Suspicious Folders,condition2555,Uses Condition,
Disable System Firewall,condition2556,Uses Condition,
Communication To Ngrok Tunneling Service - Linux,condition2557,Uses Condition,
Linux Crypto Mining Pool Connections,condition2558,Uses Condition,
Communication To LocaltoNet Tunneling Service Initiated - Linux,condition2559,Uses Condition,
Potentially Suspicious Malware Callback Communication - Linux,condition2560,Uses Condition,
Linux Reverse Shell Indicator,condition2561,Uses Condition,
Nimbuspwn Exploitation,condition2562,Uses Condition,
JexBoss Command Sequence,condition2563,Uses Condition,
Equation Group Indicators,condition2564,Uses Condition,
Suspicious Use of /dev/tcp,condition2565,Uses Condition,
Symlink Etc Passwd,condition2566,Uses Condition,
Suspicious Activity in Shell Commands,condition2567,Uses Condition,
Commands to Clear or Remove the Syslog - Builtin,condition2568,Uses Condition,
Code Injection by ld.so Preload,condition2569,Uses Condition,
Potential Suspicious BPF Activity - Linux,condition2570,Uses Condition,
Suspicious Reverse Shell Command Line,condition2571,Uses Condition,
Privileged User Has Been Created,condition2572,Uses Condition,
Suspicious Log Entries,condition2573,Uses Condition,
Linux Command History Tampering,condition2574,Uses Condition,
Buffer Overflow Attempts,condition2575,Uses Condition,
Shellshock Expression,condition2576,Uses Condition,
SSHD Error Message CVE-2018-15473,condition2577,Uses Condition,
Suspicious OpenSSH Daemon Error,condition2578,Uses Condition,
Disabling Security Tools - Builtin,condition2579,Uses Condition,
Suspicious Named Error,condition2580,Uses Condition,
PwnKit Local Privilege Escalation,condition2581,Uses Condition,
Guacamole Two Users Sharing Session Anomaly,condition2582,Uses Condition,
Modifying Crontab,condition2583,Uses Condition,
Sudo Privilege Escalation CVE-2019-14287 - Builtin,condition2584,Uses Condition,
Suspicious VSFTPD Error Messages,condition2585,Uses Condition,
Relevant ClamAV Message,condition2586,Uses Condition,
Persistence Via Cron Files,condition2587,Uses Condition,
Persistence Via Sudoers Files,condition2588,Uses Condition,
Triple Cross eBPF Rootkit Default Persistence,condition2589,Uses Condition,
Triple Cross eBPF Rootkit Default LockFile,condition2590,Uses Condition,
Linux Doas Conf File Creation,condition2591,Uses Condition,
Wget Creating Files in Tmp Directory,condition2592,Uses Condition,
BPFtrace Unsafe Option Usage,condition2593,Uses Condition,
ESXi Account Creation Via ESXCLI,condition2594,Uses Condition,
Sudo Privilege Escalation CVE-2019-14287,condition2595,Uses Condition,
Suspicious Invocation of Shell via AWK - Linux,condition2596,Uses Condition,
ESXi VSAN Information Discovery Via ESXCLI,condition2597,Uses Condition,
User Has Been Deleted Via Userdel,condition2598,Uses Condition,
Potentially Suspicious Execution From Tmp Folder,condition2599,Uses Condition,
Potential Linux Amazon SSM Agent Hijacking,condition2600,Uses Condition,
Clear Linux Logs,condition2601,Uses Condition,
ESXi Network Configuration Discovery Via ESXCLI,condition2602,Uses Condition,
Flush Iptables Ufw Chain,condition2603,Uses Condition,
History File Deletion,condition2604,Uses Condition,
OMIGOD SCX RunAsProvider ExecuteScript,condition2605,Uses Condition,
Shell Execution via Rsync - Linux,condition2606,Uses Condition,
Suspicious Package Installed - Linux,condition2607,Uses Condition,
Enable BPF Kprobes Tracing,condition2608,Uses Condition,
ESXi System Information Discovery Via ESXCLI,condition2609,Uses Condition,
Suspicious Curl File Upload - Linux,condition2610,Uses Condition,
Potential Netcat Reverse Shell Execution,condition2611,Uses Condition,
Remove Scheduled Cron Task/Job,condition2612,Uses Condition,
Potential Xterm Reverse Shell,condition2613,Uses Condition,
Triple Cross eBPF Rootkit Execve Hijack,condition2614,Uses Condition,
Potential Discovery Activity Using Find - Linux,condition2615,Uses Condition,
Python Reverse Shell Execution Via PTY And Socket Modules,condition2616,Uses Condition,
Shell Execution via Git - Linux,condition2617,Uses Condition,
Suspicious Download and Execute Pattern via Curl/Wget,condition2618,Uses Condition,
Linux Shell Pipe to Shell,condition2619,Uses Condition,
Linux Base64 Encoded Pipe to Shell,condition2620,Uses Condition,
Shell Execution via Find - Linux,condition2621,Uses Condition,
Triple Cross eBPF Rootkit Install Commands,condition2622,Uses Condition,
Disable Or Stop Services,condition2623,Uses Condition,
Linux HackTool Execution,condition2624,Uses Condition,
Pnscan Binary Data Transmission Activity,condition2625,Uses Condition,
OMIGOD SCX RunAsProvider ExecuteShellCommand,condition2626,Uses Condition,
Shell Invocation via Apt - Linux,condition2627,Uses Condition,
User Added To Root/Sudoers Group Using Usermod,condition2628,Uses Condition,
Potential Suspicious Change To Sensitive/Critical Files,condition2629,Uses Condition,
Potentially Suspicious Named Pipe Created Via Mkfifo,condition2630,Uses Condition,
Linux Webshell Indicators,condition2631,Uses Condition,
Print History File Contents,condition2632,Uses Condition,
Apache Spark Shell Command Injection - ProcessCreation,condition2633,Uses Condition,
Download File To Potentially Suspicious Directory Via Wget,condition2634,Uses Condition,
ESXi Storage Information Discovery Via ESXCLI,condition2635,Uses Condition,
ESXi Admin Permission Assigned To Account Via ESXCLI,condition2636,Uses Condition,
Suspicious Nohup Execution,condition2637,Uses Condition,
Ufw Force Stop Using Ufw-Init,condition2638,Uses Condition,
Python Spawning Pretty TTY Via PTY Module,condition2639,Uses Condition,
Scheduled Cron Task/Job - Linux,condition2640,Uses Condition,
Execution Of Script Located In Potentially Suspicious Directory,condition2641,Uses Condition,
Capsh Shell Invocation - Linux,condition2642,Uses Condition,
Vim GTFOBin Abuse - Linux,condition2643,Uses Condition,
Commands to Clear or Remove the Syslog,condition2644,Uses Condition,
Linux Recon Indicators,condition2645,Uses Condition,
Potential Linux Process Code Injection Via DD Utility,condition2646,Uses Condition,
Suspicious Java Children Processes,condition2647,Uses Condition,
Suspicious Invocation of Shell via Rsync,condition2648,Uses Condition,
Potential Ruby Reverse Shell,condition2649,Uses Condition,
Group Has Been Deleted Via Groupdel,condition2650,Uses Condition,
Potential Perl Reverse Shell Execution,condition2651,Uses Condition,
Potential GobRAT File Discovery Via Grep,condition2652,Uses Condition,
ESXi VM List Discovery Via ESXCLI,condition2653,Uses Condition,
Shell Execution GCC  - Linux,condition2654,Uses Condition,
ESXi Syslog Configuration Change Via ESXCLI,condition2655,Uses Condition,
Potential PHP Reverse Shell,condition2656,Uses Condition,
Touch Suspicious Service File,condition2657,Uses Condition,
Shell Invocation via Env Command - Linux,condition2658,Uses Condition,
Remove Immutable File Attribute,condition2659,Uses Condition,
Shell Execution via Flock - Linux,condition2660,Uses Condition,
Access of Sudoers File Content,condition2661,Uses Condition,
Inline Python Execution - Spawn Shell Via OS System Library,condition2662,Uses Condition,
Shell Invocation Via Ssh - Linux,condition2663,Uses Condition,
ESXi VM Kill Via ESXCLI,condition2664,Uses Condition,
Chmod Suspicious Directory,condition2665,Uses Condition,
Linux Crypto Mining Indicators,condition2666,Uses Condition,
Disabling Security Tools,condition2667,Uses Condition,
Suspicious Curl Change User Agents - Linux,condition2668,Uses Condition,
Shell Execution via Nice - Linux,condition2669,Uses Condition,
Shell Execution Of Process Located In Tmp Directory,condition2670,Uses Condition,
Mount Execution With Hidepid Parameter,condition2671,Uses Condition,
Atlassian Confluence CVE-2022-26134,condition2672,Uses Condition,
Suspicious Git Clone - Linux,condition2673,Uses Condition,
Interactive Bash Suspicious Children,condition2674,Uses Condition,
Nohup Execution,condition2675,Uses Condition,
Copy Passwd Or Shadow From TMP Path,condition2676,Uses Condition,
Linux Base64 Encoded Shebang In CLI,condition2677,Uses Condition,
Nginx Core Dump,condition2678,Uses Condition,
Apache Segmentation Fault,condition2679,Uses Condition,
Apache Threading Error,condition2680,Uses Condition,
Suspicious User Agent,condition2681,Uses Condition,
Bitsadmin to Uncommon IP Server Address,condition2682,Uses Condition,
Windows WebDAV User Agent,condition2683,Uses Condition,
Malware User Agent,condition2684,Uses Condition,
Suspicious Base64 Encoded User-Agent,condition2685,Uses Condition,
F5 BIG-IP iControl Rest API Command Execution - Proxy,condition2686,Uses Condition,
Telegram API Access,condition2687,Uses Condition,
Potential Base64 Encoded User-Agent,condition2688,Uses Condition,
HackTool - BabyShark Agent Default URL Pattern,condition2689,Uses Condition,
HTTP Request With Empty User Agent,condition2690,Uses Condition,
PwnDrp Access,condition2691,Uses Condition,
Suspicious External WebDAV Execution,condition2692,Uses Condition,
HackTool - CobaltStrike Malleable Profile Patterns - Proxy,condition2693,Uses Condition,
Rclone Activity via Proxy,condition2694,Uses Condition,
APT User Agent,condition2695,Uses Condition,
Bitsadmin to Uncommon TLD,condition2696,Uses Condition,
PUA - Advanced IP/Port Scanner Update Check,condition2697,Uses Condition,
Windows PowerShell User Agent,condition2698,Uses Condition,
Download from Suspicious Dyndns Hosts,condition2699,Uses Condition,
Hack Tool User Agent,condition2700,Uses Condition,
Flash Player Update from Suspicious Location,condition2701,Uses Condition,
Exploit Framework User Agent,condition2702,Uses Condition,
HackTool - Empire UserAgent URI Combo,condition2703,Uses Condition,
Raw Paste Service Access,condition2704,Uses Condition,
Crypto Miner User Agent,condition2705,Uses Condition,
Suspicious Windows Strings In URI,condition2706,Uses Condition,
Successful IIS Shortname Fuzzing Scan,condition2707,Uses Condition,
SQL Injection Strings In URI,condition2708,Uses Condition,
F5 BIG-IP iControl Rest API Command Execution - Webserver,condition2709,Uses Condition,
Cross Site Scripting Strings,condition2710,Uses Condition,
Path Traversal Exploitation Attempts,condition2711,Uses Condition,
JNDIExploit Pattern,condition2712,Uses Condition,
Server Side Template Injection Strings,condition2713,Uses Condition,
Suspicious User-Agents Related To Recon Tools,condition2714,Uses Condition,
Windows Webshell Strings,condition2715,Uses Condition,
Java Payload Strings,condition2716,Uses Condition,
Source Code Enumeration Detection by Keyword,condition2717,Uses Condition,
Webshell ReGeorg Detection Via Web Logs,condition2718,Uses Condition,
Antivirus Relevant File Paths Alerts,condition2719,Uses Condition,
Antivirus Ransomware Detection,condition2720,Uses Condition,
Antivirus Hacktool Detection,condition2721,Uses Condition,
Antivirus Exploitation Framework Detection,condition2722,Uses Condition,
Antivirus Password Dumper Detection,condition2723,Uses Condition,
Antivirus Web Shell Detection,condition2724,Uses Condition,
Suspicious SQL Query,condition2725,Uses Condition,
Default Credentials Usage,condition2726,Uses Condition,
Potential Exploitation of CVE-2024-3094 - Suspicious SSH Child Process,condition2727,Uses Condition,
CVE-2024-50623 Exploitation Attempt - Cleo,condition2728,Uses Condition,
Potential Exploitation of CVE-2024-37085 - Suspicious ESX Admins Group Activity,condition2729,Uses Condition,
Potential Exploitation of CVE-2024-37085 - Suspicious Creation Of ESX Admins Group,condition2730,Uses Condition,
Potential CVE-2024-35250 Exploitation Activity,condition2731,Uses Condition,
CVE-2024-1212 Exploitation - Progress Kemp LoadMaster Unauthenticated Command Injection,condition2732,Uses Condition,
CVE-2024-1708 - ScreenConnect Path Traversal Exploitation,condition2733,Uses Condition,
CVE-2024-1708 - ScreenConnect Path Traversal Exploitation - Security,condition2734,Uses Condition,
CVE-2024-49113 Exploitation Attempt - LDAP Nightmare,condition2735,Uses Condition,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection - File Creation,condition2736,Uses Condition,
Potential CVE-2024-3400 Exploitation - Palo Alto GlobalProtect OS Command Injection,condition2737,Uses Condition,
ScreenConnect User Database Modification,condition2738,Uses Condition,
CVE-2024-1709 - ScreenConnect Authentication Bypass Exploitation,condition2739,Uses Condition,
ScreenConnect User Database Modification - Security,condition2740,Uses Condition,
Potential APT FIN7 Exploitation Activity,condition2741,Uses Condition,
ScreenConnect - SlashAndGrab Exploitation Indicators,condition2742,Uses Condition,
DPRK Threat Actor - C2 Communication DNS Indicators,condition2743,Uses Condition,
Forest Blizzard APT - JavaScript Constrained File Creation,condition2744,Uses Condition,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,condition2745,Uses Condition,
Forest Blizzard APT - File Creation Activity,condition2746,Uses Condition,
Forest Blizzard APT - Process Creation Activity,condition2747,Uses Condition,
