:START_ID,:END_ID,:TYPE,properties
ParentCommandLine,SetupComplete.cmd,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection3959,modifier27244,Uses Modifier,
selection3959,ParentCommandLine:PartnerSetupComplete.cmd,Searches,
ParentCommandLine:PartnerSetupComplete.cmd,ParentCommandLine,Field,
ParentCommandLine:PartnerSetupComplete.cmd,PartnerSetupComplete.cmd,Value,
ParentCommandLine,PartnerSetupComplete.cmd,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection3959,modifier27245,Uses Modifier,
condition2822,filter1246,Negative,
filter1246,Image:C:\\Windows\\System32\\,Searches,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
filter1246,modifier27246,Uses Modifier,
filter1246,Image:C:\\Windows\\SysWOW64\\,Searches,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
filter1246,modifier27247,Uses Modifier,
filter1246,Image:C:\\Windows\\WinSxS\\,Searches,
Image:C:\\Windows\\WinSxS\\,Image,Field,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
filter1246,modifier27248,Uses Modifier,
filter1246,Image:C:\\Windows\\Setup\\,Searches,
Image:C:\\Windows\\Setup\\,Image,Field,
Image:C:\\Windows\\Setup\\,C:\\Windows\\Setup\\,Value,
filter1246,modifier27249,Uses Modifier,
Confluence Exploitation CVE-2019-3398,webserver,Monitors,
Confluence Exploitation CVE-2019-3398,t1190,Monitors for,
Confluence Exploitation CVE-2019-3398,initial-access,Monitors for,
Confluence Exploitation CVE-2019-3398,condition2823,Uses Condition,
condition2823,selection3960,Positive,
selection3960,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection3960,cs-uri-query:/upload.action,Searches,
cs-uri-query:/upload.action,cs-uri-query,Field,
cs-uri-query:/upload.action,/upload.action,Value,
cs-uri-query,/upload.action,Has Artifact,
webserver,cs-uri-query,Logs,
selection3960,modifier27250,Uses Modifier,
selection3960,cs-uri-query:filename=../../../../,Searches,
cs-uri-query:filename=../../../../,cs-uri-query,Field,
cs-uri-query:filename=../../../../,filename=../../../../,Value,
cs-uri-query,filename=../../../../,Has Artifact,
webserver,cs-uri-query,Logs,
selection3960,modifier27251,Uses Modifier,
Pulse Secure Attack CVE-2019-11510,webserver,Monitors,
Pulse Secure Attack CVE-2019-11510,t1190,Monitors for,
Pulse Secure Attack CVE-2019-11510,initial-access,Monitors for,
Pulse Secure Attack CVE-2019-11510,condition2824,Uses Condition,
condition2824,selection3961,Positive,
selection3961,cs-uri-query:*?/dana/html5acc/guacamole/*,Searches,
cs-uri-query:*?/dana/html5acc/guacamole/*,cs-uri-query,Field,
cs-uri-query:*?/dana/html5acc/guacamole/*,*?/dana/html5acc/guacamole/*,Value,
cs-uri-query,*?/dana/html5acc/guacamole/*,Has Artifact,
webserver,cs-uri-query,Logs,
Potential APT-C-12 BlueMushroom DLL Load Activity Via Regsvr32,process_creation,Monitors,
Potential APT-C-12 BlueMushroom DLL Load Activity Via Regsvr32,windows,Monitors,
windows,process_creation,Logs,
Potential APT-C-12 BlueMushroom DLL Load Activity Via Regsvr32,t1218.010,Monitors for,
Potential APT-C-12 BlueMushroom DLL Load Activity Via Regsvr32,defense-evasion,Monitors for,
Potential APT-C-12 BlueMushroom DLL Load Activity Via Regsvr32,condition2825,Uses Condition,
condition2825,selection3962,Positive,
selection3962,CommandLine:regsvr32,Searches,
CommandLine:regsvr32,CommandLine,Field,
CommandLine:regsvr32,regsvr32,Value,
CommandLine,regsvr32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3962,modifier27252,Uses Modifier,
selection3962,CommandLine:\\AppData\\Local\\,Searches,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine,\\AppData\\Local\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3962,modifier27253,Uses Modifier,
selection3962,CommandLine:.dll,Searches,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll,.dll,Value,
CommandLine,.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3962,modifier27254,Uses Modifier,
selection3962,"CommandLine:,DllEntry",Searches,
"CommandLine:,DllEntry",CommandLine,Field,
"CommandLine:,DllEntry",",DllEntry",Value,
CommandLine,",DllEntry",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3962,modifier27255,Uses Modifier,
Mustang Panda Dropper,process_creation,Monitors,
Mustang Panda Dropper,windows,Monitors,
windows,process_creation,Logs,
Mustang Panda Dropper,t1587.001,Monitors for,
Mustang Panda Dropper,resource-development,Monitors for,
Mustang Panda Dropper,condition2826,Uses Condition,
condition2826,selection3963,Positive,
selection3963,Image:Temp\\winwsh.exe,Searches,
Image:Temp\\winwsh.exe,Image,Field,
Image:Temp\\winwsh.exe,Temp\\winwsh.exe,Value,
Image,Temp\\winwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3963,modifier27256,Uses Modifier,
Potential EmpireMonkey Activity,process_creation,Monitors,
Potential EmpireMonkey Activity,windows,Monitors,
windows,process_creation,Logs,
Potential EmpireMonkey Activity,t1218.010,Monitors for,
Potential EmpireMonkey Activity,defense-evasion,Monitors for,
Potential EmpireMonkey Activity,condition2827,Uses Condition,
condition2827,selection3964,Positive,
selection3964,CommandLine:/e:jscript,Searches,
CommandLine:/e:jscript,CommandLine,Field,
CommandLine:/e:jscript,/e:jscript,Value,
CommandLine,/e:jscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3964,modifier27257,Uses Modifier,
selection3964,CommandLine:\\Local\\Temp\\Errors.bat,Searches,
CommandLine:\\Local\\Temp\\Errors.bat,CommandLine,Field,
CommandLine:\\Local\\Temp\\Errors.bat,\\Local\\Temp\\Errors.bat,Value,
CommandLine,\\Local\\Temp\\Errors.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3964,modifier27258,Uses Modifier,
APT31 Judgement Panda Activity,process_creation,Monitors,
APT31 Judgement Panda Activity,windows,Monitors,
windows,process_creation,Logs,
APT31 Judgement Panda Activity,t1003.001,Monitors for,
APT31 Judgement Panda Activity,t1560.001,Monitors for,
APT31 Judgement Panda Activity,g0128,Monitors for,
APT31 Judgement Panda Activity,lateral-movement,Monitors for,
APT31 Judgement Panda Activity,credential-access,Monitors for,
APT31 Judgement Panda Activity,condition2828,Uses Condition,
condition2828,selection3965,Positive,
selection3965,CommandLine:ldifde,Searches,
CommandLine:ldifde,CommandLine,Field,
CommandLine:ldifde,ldifde,Value,
CommandLine,ldifde,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3965,modifier27259,Uses Modifier,
selection3965,CommandLine:-f -n,Searches,
CommandLine:-f -n,CommandLine,Field,
CommandLine:-f -n,-f -n,Value,
CommandLine,-f -n,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3965,modifier27260,Uses Modifier,
selection3965,CommandLine:eprod.ldf,Searches,
CommandLine:eprod.ldf,CommandLine,Field,
CommandLine:eprod.ldf,eprod.ldf,Value,
CommandLine,eprod.ldf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3965,modifier27261,Uses Modifier,
condition2828,selection3966,Positive,
selection3966,CommandLine:copy \\\\\\\\,Searches,
CommandLine:copy \\\\\\\\,CommandLine,Field,
CommandLine:copy \\\\\\\\,copy \\\\\\\\,Value,
CommandLine,copy \\\\\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3966,modifier27262,Uses Modifier,
selection3966,CommandLine:c$,Searches,
CommandLine:c$,CommandLine,Field,
CommandLine:c$,c$,Value,
CommandLine,c$,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3966,modifier27263,Uses Modifier,
selection3966,CommandLine:\\aaaa\\procdump64.exe,Searches,
CommandLine:\\aaaa\\procdump64.exe,CommandLine,Field,
CommandLine:\\aaaa\\procdump64.exe,\\aaaa\\procdump64.exe,Value,
CommandLine,\\aaaa\\procdump64.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3966,modifier27264,Uses Modifier,
selection3966,CommandLine:\\aaaa\\netsess.exe,Searches,
CommandLine:\\aaaa\\netsess.exe,CommandLine,Field,
CommandLine:\\aaaa\\netsess.exe,\\aaaa\\netsess.exe,Value,
CommandLine,\\aaaa\\netsess.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3966,modifier27265,Uses Modifier,
selection3966,CommandLine:\\aaaa\\7za.exe,Searches,
CommandLine:\\aaaa\\7za.exe,CommandLine,Field,
CommandLine:\\aaaa\\7za.exe,\\aaaa\\7za.exe,Value,
CommandLine,\\aaaa\\7za.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3966,modifier27266,Uses Modifier,
selection3966,CommandLine:\\c$\\aaaa\\,Searches,
CommandLine:\\c$\\aaaa\\,CommandLine,Field,
CommandLine:\\c$\\aaaa\\,\\c$\\aaaa\\,Value,
CommandLine,\\c$\\aaaa\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3966,modifier27267,Uses Modifier,
Potential Russian APT Credential Theft Activity,process_creation,Monitors,
Potential Russian APT Credential Theft Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Russian APT Credential Theft Activity,t1552.001,Monitors for,
Potential Russian APT Credential Theft Activity,t1003.003,Monitors for,
Potential Russian APT Credential Theft Activity,credential-access,Monitors for,
Potential Russian APT Credential Theft Activity,condition2829,Uses Condition,
condition2829,selection3967,Positive,
selection3967,CommandLine:xcopy /S /E /C /Q /H \\\\\\\\,Searches,
CommandLine:xcopy /S /E /C /Q /H \\\\\\\\,CommandLine,Field,
CommandLine:xcopy /S /E /C /Q /H \\\\\\\\,xcopy /S /E /C /Q /H \\\\\\\\,Value,
CommandLine,xcopy /S /E /C /Q /H \\\\\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3967,modifier27268,Uses Modifier,
selection3967,CommandLine:\\sysvol\\,Searches,
CommandLine:\\sysvol\\,CommandLine,Field,
CommandLine:\\sysvol\\,\\sysvol\\,Value,
CommandLine,\\sysvol\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3967,modifier27269,Uses Modifier,
condition2829,selection3968,Positive,
selection3968,"CommandLine:adexplorer -snapshot """" c:\\users\\",Searches,
"CommandLine:adexplorer -snapshot """" c:\\users\\",CommandLine,Field,
"CommandLine:adexplorer -snapshot """" c:\\users\\","adexplorer -snapshot """" c:\\users\\",Value,
CommandLine,"adexplorer -snapshot """" c:\\users\\",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3968,modifier27270,Uses Modifier,
selection3968,CommandLine:\\downloads\\,Searches,
CommandLine:\\downloads\\,CommandLine,Field,
CommandLine:\\downloads\\,\\downloads\\,Value,
CommandLine,\\downloads\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3968,modifier27271,Uses Modifier,
selection3968,CommandLine:.snp,Searches,
CommandLine:.snp,CommandLine,Field,
CommandLine:.snp,.snp,Value,
CommandLine,.snp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3968,modifier27272,Uses Modifier,
APT40 Dropbox Tool User Agent,proxy,Monitors,
APT40 Dropbox Tool User Agent,t1071.001,Monitors for,
APT40 Dropbox Tool User Agent,t1567.002,Monitors for,
APT40 Dropbox Tool User Agent,command-and-control,Monitors for,
APT40 Dropbox Tool User Agent,exfiltration,Monitors for,
APT40 Dropbox Tool User Agent,condition2830,Uses Condition,
condition2830,selection3969,Positive,
selection3969,"c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36",Searches,
"c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36",c-useragent,Field,
"c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36",Value,
c-useragent,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36",Has Artifact,
proxy,c-useragent,Logs,
selection3969,cs-host:api.dropbox.com,Searches,
cs-host:api.dropbox.com,cs-host,Field,
cs-host:api.dropbox.com,api.dropbox.com,Value,
cs-host,api.dropbox.com,Has Artifact,
proxy,cs-host,Logs,
Equation Group DLL_U Export Function Load,process_creation,Monitors,
Equation Group DLL_U Export Function Load,windows,Monitors,
windows,process_creation,Logs,
Equation Group DLL_U Export Function Load,t1218.011,Monitors for,
Equation Group DLL_U Export Function Load,g0020,Monitors for,
Equation Group DLL_U Export Function Load,defense-evasion,Monitors for,
Equation Group DLL_U Export Function Load,condition2831,Uses Condition,
Operation Wocao Activity - Security,windows,Monitors,
Operation Wocao Activity - Security,security,Monitors,
windows,security,Logs,
Operation Wocao Activity - Security,t1012,Monitors for,
Operation Wocao Activity - Security,t1036.004,Monitors for,
Operation Wocao Activity - Security,t1027,Monitors for,
Operation Wocao Activity - Security,t1053.005,Monitors for,
Operation Wocao Activity - Security,t1059.001,Monitors for,
Operation Wocao Activity - Security,discovery,Monitors for,
Operation Wocao Activity - Security,defense-evasion,Monitors for,
Operation Wocao Activity - Security,execution,Monitors for,
Operation Wocao Activity - Security,4799,Monitors,
security,4799,Logs,
Operation Wocao Activity - Security,condition2832,Uses Condition,
condition2832,selection3970,Positive,
selection3970,TargetUserName:Administr,Searches,
TargetUserName:Administr,TargetUserName,Field,
TargetUserName:Administr,Administr,Value,
TargetUserName,Administr,Has Artifact,
4799,TargetUserName,Logs,
security,TargetUserName,Logs,
windows,TargetUserName,Logs,
selection3970,modifier27273,Uses Modifier,
selection3970,CallerProcessName:\\checkadmin.exe,Searches,
CallerProcessName:\\checkadmin.exe,CallerProcessName,Field,
CallerProcessName:\\checkadmin.exe,\\checkadmin.exe,Value,
CallerProcessName,\\checkadmin.exe,Has Artifact,
4799,CallerProcessName,Logs,
security,CallerProcessName,Logs,
windows,CallerProcessName,Logs,
selection3970,modifier27274,Uses Modifier,
Operation Wocao Activity,process_creation,Monitors,
Operation Wocao Activity,windows,Monitors,
windows,process_creation,Logs,
Operation Wocao Activity,definition0348,Log Definition,
Operation Wocao Activity,t1012,Monitors for,
Operation Wocao Activity,t1036.004,Monitors for,
Operation Wocao Activity,t1027,Monitors for,
Operation Wocao Activity,t1053.005,Monitors for,
Operation Wocao Activity,t1059.001,Monitors for,
Operation Wocao Activity,discovery,Monitors for,
Operation Wocao Activity,defense-evasion,Monitors for,
Operation Wocao Activity,execution,Monitors for,
Operation Wocao Activity,condition2833,Uses Condition,
condition2833,selection3971,Positive,
selection3971,CommandLine:checkadmin.exe 127.0.0.1 -all,Searches,
CommandLine:checkadmin.exe 127.0.0.1 -all,CommandLine,Field,
CommandLine:checkadmin.exe 127.0.0.1 -all,checkadmin.exe 127.0.0.1 -all,Value,
CommandLine,checkadmin.exe 127.0.0.1 -all,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27275,Uses Modifier,
selection3971,CommandLine:netsh advfirewall firewall add rule name=powershell dir=in,Searches,
CommandLine:netsh advfirewall firewall add rule name=powershell dir=in,CommandLine,Field,
CommandLine:netsh advfirewall firewall add rule name=powershell dir=in,netsh advfirewall firewall add rule name=powershell dir=in,Value,
CommandLine,netsh advfirewall firewall add rule name=powershell dir=in,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27276,Uses Modifier,
selection3971,CommandLine:cmd /c powershell.exe -ep bypass -file c:\\s.ps1,Searches,
CommandLine:cmd /c powershell.exe -ep bypass -file c:\\s.ps1,CommandLine,Field,
CommandLine:cmd /c powershell.exe -ep bypass -file c:\\s.ps1,cmd /c powershell.exe -ep bypass -file c:\\s.ps1,Value,
CommandLine,cmd /c powershell.exe -ep bypass -file c:\\s.ps1,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27277,Uses Modifier,
selection3971,CommandLine:/tn win32times /f,Searches,
CommandLine:/tn win32times /f,CommandLine,Field,
CommandLine:/tn win32times /f,/tn win32times /f,Value,
CommandLine,/tn win32times /f,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27278,Uses Modifier,
selection3971,CommandLine:create win32times binPath=,Searches,
CommandLine:create win32times binPath=,CommandLine,Field,
CommandLine:create win32times binPath=,create win32times binPath=,Value,
CommandLine,create win32times binPath=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27279,Uses Modifier,
selection3971,CommandLine:\\c$\\windows\\system32\\devmgr.dll,Searches,
CommandLine:\\c$\\windows\\system32\\devmgr.dll,CommandLine,Field,
CommandLine:\\c$\\windows\\system32\\devmgr.dll,\\c$\\windows\\system32\\devmgr.dll,Value,
CommandLine,\\c$\\windows\\system32\\devmgr.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27280,Uses Modifier,
selection3971,CommandLine: -exec bypass -enc JgAg,Searches,
CommandLine: -exec bypass -enc JgAg,CommandLine,Field,
CommandLine: -exec bypass -enc JgAg, -exec bypass -enc JgAg,Value,
CommandLine, -exec bypass -enc JgAg,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27281,Uses Modifier,
selection3971,CommandLine:type *keepass\\KeePass.config.xml,Searches,
CommandLine:type *keepass\\KeePass.config.xml,CommandLine,Field,
CommandLine:type *keepass\\KeePass.config.xml,type *keepass\\KeePass.config.xml,Value,
CommandLine,type *keepass\\KeePass.config.xml,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27282,Uses Modifier,
selection3971,CommandLine:iie.exe iie.txt,Searches,
CommandLine:iie.exe iie.txt,CommandLine,Field,
CommandLine:iie.exe iie.txt,iie.exe iie.txt,Value,
CommandLine,iie.exe iie.txt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27283,Uses Modifier,
selection3971,CommandLine:reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,Searches,
CommandLine:reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,CommandLine,Field,
CommandLine:reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,Value,
CommandLine,reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3971,modifier27284,Uses Modifier,
Chafer Malware URL Pattern,proxy,Monitors,
Chafer Malware URL Pattern,t1071.001,Monitors for,
Chafer Malware URL Pattern,command-and-control,Monitors for,
Chafer Malware URL Pattern,condition2834,Uses Condition,
condition2834,selection3972,Positive,
selection3972,c-uri:/asp.asp\\?ui=,Searches,
c-uri:/asp.asp\\?ui=,c-uri,Field,
c-uri:/asp.asp\\?ui=,/asp.asp\\?ui=,Value,
c-uri,/asp.asp\\?ui=,Has Artifact,
proxy,c-uri,Logs,
selection3972,modifier27285,Uses Modifier,
Potential Snatch Ransomware Activity,process_creation,Monitors,
Potential Snatch Ransomware Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Snatch Ransomware Activity,t1204,Monitors for,
Potential Snatch Ransomware Activity,execution,Monitors for,
Potential Snatch Ransomware Activity,condition2835,Uses Condition,
condition2835,selection3973,Positive,
selection3973,CommandLine:shutdown /r /f /t 00,Searches,
CommandLine:shutdown /r /f /t 00,CommandLine,Field,
CommandLine:shutdown /r /f /t 00,shutdown /r /f /t 00,Value,
CommandLine,shutdown /r /f /t 00,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3973,modifier27286,Uses Modifier,
selection3973,CommandLine:net stop SuperBackupMan,Searches,
CommandLine:net stop SuperBackupMan,CommandLine,Field,
CommandLine:net stop SuperBackupMan,net stop SuperBackupMan,Value,
CommandLine,net stop SuperBackupMan,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3973,modifier27287,Uses Modifier,
Formbook Process Creation,process_creation,Monitors,
Formbook Process Creation,windows,Monitors,
windows,process_creation,Logs,
Formbook Process Creation,t1587.001,Monitors for,
Formbook Process Creation,resource-development,Monitors for,
Formbook Process Creation,condition2836,Uses Condition,
condition2836,selection3974,Positive,
selection3974,ParentCommandLine:C:\\Windows\\System32\\,Searches,
ParentCommandLine:C:\\Windows\\System32\\,ParentCommandLine,Field,
ParentCommandLine:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
ParentCommandLine,C:\\Windows\\System32\\,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection3974,modifier27288,Uses Modifier,
selection3974,ParentCommandLine:C:\\Windows\\SysWOW64\\,Searches,
ParentCommandLine:C:\\Windows\\SysWOW64\\,ParentCommandLine,Field,
ParentCommandLine:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
ParentCommandLine,C:\\Windows\\SysWOW64\\,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection3974,modifier27289,Uses Modifier,
selection3974,ParentCommandLine:.exe,Searches,
ParentCommandLine:.exe,ParentCommandLine,Field,
ParentCommandLine:.exe,.exe,Value,
ParentCommandLine,.exe,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection3974,modifier27290,Uses Modifier,
condition2836,selection3975,Positive,
selection3975,CommandLine:.exe,Searches,
CommandLine:.exe,CommandLine,Field,
CommandLine:.exe,.exe,Value,
CommandLine,.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3975,modifier27291,Uses Modifier,
Potential Emotet Activity,process_creation,Monitors,
Potential Emotet Activity,windows,Monitors,
windows,process_creation,Logs,
Potential Emotet Activity,t1059.001,Monitors for,
Potential Emotet Activity,t1027,Monitors for,
Potential Emotet Activity,execution,Monitors for,
Potential Emotet Activity,defense-evasion,Monitors for,
Potential Emotet Activity,condition2837,Uses Condition,
condition2837,selection3976,Positive,
selection3976,CommandLine: -e* PAA,Searches,
CommandLine: -e* PAA,CommandLine,Field,
CommandLine: -e* PAA, -e* PAA,Value,
CommandLine, -e* PAA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27292,Uses Modifier,
selection3976,CommandLine:JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,Searches,
CommandLine:JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,CommandLine,Field,
CommandLine:JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,Value,
CommandLine,JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27293,Uses Modifier,
selection3976,CommandLine:QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,Searches,
CommandLine:QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,CommandLine,Field,
CommandLine:QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,Value,
CommandLine,QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27294,Uses Modifier,
selection3976,CommandLine:kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,Searches,
CommandLine:kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,CommandLine,Field,
CommandLine:kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,Value,
CommandLine,kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27295,Uses Modifier,
selection3976,CommandLine:IgAoACcAKgAnACkAOwAkA,Searches,
CommandLine:IgAoACcAKgAnACkAOwAkA,CommandLine,Field,
CommandLine:IgAoACcAKgAnACkAOwAkA,IgAoACcAKgAnACkAOwAkA,Value,
CommandLine,IgAoACcAKgAnACkAOwAkA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27296,Uses Modifier,
selection3976,CommandLine:IAKAAnACoAJwApADsAJA,Searches,
CommandLine:IAKAAnACoAJwApADsAJA,CommandLine,Field,
CommandLine:IAKAAnACoAJwApADsAJA,IAKAAnACoAJwApADsAJA,Value,
CommandLine,IAKAAnACoAJwApADsAJA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27297,Uses Modifier,
selection3976,CommandLine:iACgAJwAqACcAKQA7ACQA,Searches,
CommandLine:iACgAJwAqACcAKQA7ACQA,CommandLine,Field,
CommandLine:iACgAJwAqACcAKQA7ACQA,iACgAJwAqACcAKQA7ACQA,Value,
CommandLine,iACgAJwAqACcAKQA7ACQA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27298,Uses Modifier,
selection3976,CommandLine:JABGAGwAeAByAGgAYwBmAGQ,Searches,
CommandLine:JABGAGwAeAByAGgAYwBmAGQ,CommandLine,Field,
CommandLine:JABGAGwAeAByAGgAYwBmAGQ,JABGAGwAeAByAGgAYwBmAGQ,Value,
CommandLine,JABGAGwAeAByAGgAYwBmAGQ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27299,Uses Modifier,
selection3976,CommandLine:PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,Searches,
CommandLine:PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,CommandLine,Field,
CommandLine:PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,Value,
CommandLine,PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3976,modifier27300,Uses Modifier,
selection3976,CommandLine:0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,Searches,
CommandLine:0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,CommandLine,Field,
