:START_ID,:END_ID,:TYPE,properties
filter1292,TargetFilename:cleanup.bin,Searches,
TargetFilename:cleanup.bin,TargetFilename,Field,
TargetFilename:cleanup.bin,cleanup.bin,Value,
filter1292,modifier28654,Uses Modifier,
ProxyLogon Reset Virtual Directories Based On IIS Log,webserver,Monitors,
ProxyLogon Reset Virtual Directories Based On IIS Log,definition0368,Log Definition,
ProxyLogon Reset Virtual Directories Based On IIS Log,t1190,Monitors for,
ProxyLogon Reset Virtual Directories Based On IIS Log,initial-access,Monitors for,
ProxyLogon Reset Virtual Directories Based On IIS Log,condition3072,Uses Condition,
condition3072,selection4347,Positive,
selection4347,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection4347,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
webserver,sc-status,Logs,
selection4347,cs-uri-stem:/ecp/DDI/DDIService.svc/SetObject,Searches,
cs-uri-stem:/ecp/DDI/DDIService.svc/SetObject,cs-uri-stem,Field,
cs-uri-stem:/ecp/DDI/DDIService.svc/SetObject,/ecp/DDI/DDIService.svc/SetObject,Value,
cs-uri-stem,/ecp/DDI/DDIService.svc/SetObject,Has Artifact,
webserver,cs-uri-stem,Logs,
selection4347,cs-uri-query:schema=Reset,Searches,
cs-uri-query:schema=Reset,cs-uri-query,Field,
cs-uri-query:schema=Reset,schema=Reset,Value,
cs-uri-query,schema=Reset,Has Artifact,
webserver,cs-uri-query,Logs,
selection4347,modifier28655,Uses Modifier,
selection4347,cs-uri-query:VirtualDirectory,Searches,
cs-uri-query:VirtualDirectory,cs-uri-query,Field,
cs-uri-query:VirtualDirectory,VirtualDirectory,Value,
cs-uri-query,VirtualDirectory,Has Artifact,
webserver,cs-uri-query,Logs,
selection4347,modifier28656,Uses Modifier,
selection4347,cs-username:$,Searches,
cs-username:$,cs-username,Field,
cs-username:$,$,Value,
cs-username,$,Has Artifact,
webserver,cs-username,Logs,
selection4347,modifier28657,Uses Modifier,
condition3072,selection4348,Positive,
selection4348,WholeLog:POST,Searches,
WholeLog:POST,WholeLog,Field,
WholeLog:POST,POST,Value,
WholeLog,POST,Has Artifact,
webserver,WholeLog,Logs,
selection4348,modifier28658,Uses Modifier,
selection4348,WholeLog:200,Searches,
WholeLog:200,WholeLog,Field,
WholeLog:200,200,Value,
WholeLog,200,Has Artifact,
webserver,WholeLog,Logs,
selection4348,modifier28659,Uses Modifier,
selection4348,WholeLog:/ecp/DDI/DDIService.svc/SetObject,Searches,
WholeLog:/ecp/DDI/DDIService.svc/SetObject,WholeLog,Field,
WholeLog:/ecp/DDI/DDIService.svc/SetObject,/ecp/DDI/DDIService.svc/SetObject,Value,
WholeLog,/ecp/DDI/DDIService.svc/SetObject,Has Artifact,
webserver,WholeLog,Logs,
selection4348,modifier28660,Uses Modifier,
selection4348,WholeLog:schema=Reset,Searches,
WholeLog:schema=Reset,WholeLog,Field,
WholeLog:schema=Reset,schema=Reset,Value,
WholeLog,schema=Reset,Has Artifact,
webserver,WholeLog,Logs,
selection4348,modifier28661,Uses Modifier,
selection4348,WholeLog:VirtualDirectory,Searches,
WholeLog:VirtualDirectory,WholeLog,Field,
WholeLog:VirtualDirectory,VirtualDirectory,Value,
WholeLog,VirtualDirectory,Has Artifact,
webserver,WholeLog,Logs,
selection4348,modifier28662,Uses Modifier,
selection4348,WholeLog:$,Searches,
WholeLog:$,WholeLog,Field,
WholeLog:$,$,Value,
WholeLog,$,Has Artifact,
webserver,WholeLog,Logs,
selection4348,modifier28663,Uses Modifier,
Fortinet CVE-2021-22123 Exploitation,webserver,Monitors,
Fortinet CVE-2021-22123 Exploitation,t1190,Monitors for,
Fortinet CVE-2021-22123 Exploitation,initial-access,Monitors for,
Fortinet CVE-2021-22123 Exploitation,condition3073,Uses Condition,
condition3073,selection4349,Positive,
selection4349,cs-uri-query:/api/v2.0/user/remoteserver.saml,Searches,
cs-uri-query:/api/v2.0/user/remoteserver.saml,cs-uri-query,Field,
cs-uri-query:/api/v2.0/user/remoteserver.saml,/api/v2.0/user/remoteserver.saml,Value,
cs-uri-query,/api/v2.0/user/remoteserver.saml,Has Artifact,
webserver,cs-uri-query,Logs,
selection4349,modifier28664,Uses Modifier,
selection4349,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
condition3073,filter1293,Negative,
filter1293,cs-referer:/root/user/remote-user/saml-user/,Searches,
cs-referer:/root/user/remote-user/saml-user/,cs-referer,Field,
cs-referer:/root/user/remote-user/saml-user/,/root/user/remote-user/saml-user/,Value,
filter1293,modifier28665,Uses Modifier,
condition3073,filter1294,Negative,
filter1294,cs-referer:None,Searches,
cs-referer:None,cs-referer,Field,
cs-referer:None,None,Value,
Potential CVE-2021-40444 Exploitation Attempt,process_creation,Monitors,
Potential CVE-2021-40444 Exploitation Attempt,windows,Monitors,
windows,process_creation,Logs,
Potential CVE-2021-40444 Exploitation Attempt,t1059,Monitors for,
Potential CVE-2021-40444 Exploitation Attempt,execution,Monitors for,
Potential CVE-2021-40444 Exploitation Attempt,condition3074,Uses Condition,
condition3074,selection4350,Positive,
selection4350,Image:\\control.exe,Searches,
Image:\\control.exe,Image,Field,
Image:\\control.exe,\\control.exe,Value,
Image,\\control.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4350,modifier28666,Uses Modifier,
selection4350,ParentImage:\\winword.exe,Searches,
ParentImage:\\winword.exe,ParentImage,Field,
ParentImage:\\winword.exe,\\winword.exe,Value,
ParentImage,\\winword.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4350,modifier28667,Uses Modifier,
selection4350,ParentImage:\\powerpnt.exe,Searches,
ParentImage:\\powerpnt.exe,ParentImage,Field,
ParentImage:\\powerpnt.exe,\\powerpnt.exe,Value,
ParentImage,\\powerpnt.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4350,modifier28668,Uses Modifier,
selection4350,ParentImage:\\excel.exe,Searches,
ParentImage:\\excel.exe,ParentImage,Field,
ParentImage:\\excel.exe,\\excel.exe,Value,
ParentImage,\\excel.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4350,modifier28669,Uses Modifier,
condition3074,filter1295,Negative,
filter1295,CommandLine:\\control.exe input.dll,Searches,
CommandLine:\\control.exe input.dll,CommandLine,Field,
CommandLine:\\control.exe input.dll,\\control.exe input.dll,Value,
filter1295,modifier28670,Uses Modifier,
filter1295,"CommandLine:\\control.exe"" input.dll",Searches,
"CommandLine:\\control.exe"" input.dll",CommandLine,Field,
"CommandLine:\\control.exe"" input.dll","\\control.exe"" input.dll",Value,
filter1295,modifier28671,Uses Modifier,
Potential Exploitation Attempt From Office Application,process_creation,Monitors,
Potential Exploitation Attempt From Office Application,windows,Monitors,
windows,process_creation,Logs,
Potential Exploitation Attempt From Office Application,execution,Monitors for,
Potential Exploitation Attempt From Office Application,defense-evasion,Monitors for,
Potential Exploitation Attempt From Office Application,condition3075,Uses Condition,
condition3075,selection4351,Positive,
selection4351,ParentImage:\\winword.exe,Searches,
ParentImage:\\winword.exe,ParentImage,Field,
ParentImage:\\winword.exe,\\winword.exe,Value,
ParentImage,\\winword.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28672,Uses Modifier,
selection4351,ParentImage:\\excel.exe,Searches,
ParentImage:\\excel.exe,ParentImage,Field,
ParentImage:\\excel.exe,\\excel.exe,Value,
ParentImage,\\excel.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28673,Uses Modifier,
selection4351,ParentImage:\\powerpnt.exe,Searches,
ParentImage:\\powerpnt.exe,ParentImage,Field,
ParentImage:\\powerpnt.exe,\\powerpnt.exe,Value,
ParentImage,\\powerpnt.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28674,Uses Modifier,
selection4351,ParentImage:\\msaccess.exe,Searches,
ParentImage:\\msaccess.exe,ParentImage,Field,
ParentImage:\\msaccess.exe,\\msaccess.exe,Value,
ParentImage,\\msaccess.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28675,Uses Modifier,
selection4351,ParentImage:\\mspub.exe,Searches,
ParentImage:\\mspub.exe,ParentImage,Field,
ParentImage:\\mspub.exe,\\mspub.exe,Value,
ParentImage,\\mspub.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28676,Uses Modifier,
selection4351,ParentImage:\\eqnedt32.exe,Searches,
ParentImage:\\eqnedt32.exe,ParentImage,Field,
ParentImage:\\eqnedt32.exe,\\eqnedt32.exe,Value,
ParentImage,\\eqnedt32.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28677,Uses Modifier,
selection4351,ParentImage:\\visio.exe,Searches,
ParentImage:\\visio.exe,ParentImage,Field,
ParentImage:\\visio.exe,\\visio.exe,Value,
ParentImage,\\visio.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4351,modifier28678,Uses Modifier,
selection4351,CommandLine:../../../..,Searches,
CommandLine:../../../..,CommandLine,Field,
CommandLine:../../../..,../../../..,Value,
CommandLine,../../../..,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4351,modifier28679,Uses Modifier,
selection4351,CommandLine:..\\..\\..\\..,Searches,
CommandLine:..\\..\\..\\..,CommandLine,Field,
CommandLine:..\\..\\..\\..,..\\..\\..\\..,Value,
CommandLine,..\\..\\..\\..,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4351,modifier28680,Uses Modifier,
selection4351,CommandLine:..//..//..//..,Searches,
CommandLine:..//..//..//..,CommandLine,Field,
CommandLine:..//..//..//..,..//..//..//..,Value,
CommandLine,..//..//..//..,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4351,modifier28681,Uses Modifier,
Suspicious Word Cab File Write CVE-2021-40444,file_event,Monitors,
Suspicious Word Cab File Write CVE-2021-40444,windows,Monitors,
windows,file_event,Logs,
Suspicious Word Cab File Write CVE-2021-40444,t1587,Monitors for,
Suspicious Word Cab File Write CVE-2021-40444,resource-development,Monitors for,
Suspicious Word Cab File Write CVE-2021-40444,condition3076,Uses Condition,
condition3076,selection4352,Positive,
selection4352,Image:\\winword.exe,Searches,
Image:\\winword.exe,Image,Field,
Image:\\winword.exe,\\winword.exe,Value,
Image,\\winword.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection4352,modifier28682,Uses Modifier,
selection4352,TargetFilename:\\Windows\\INetCache,Searches,
TargetFilename:\\Windows\\INetCache,TargetFilename,Field,
TargetFilename:\\Windows\\INetCache,\\Windows\\INetCache,Value,
TargetFilename,\\Windows\\INetCache,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection4352,modifier28683,Uses Modifier,
selection4352,TargetFilename:.cab,Searches,
TargetFilename:.cab,TargetFilename,Field,
TargetFilename:.cab,.cab,Value,
TargetFilename,.cab,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection4352,modifier28684,Uses Modifier,
condition3076,selection4353,Positive,
selection4353,Image:\\winword.exe,Searches,
Image:\\winword.exe,Image,Field,
Image:\\winword.exe,\\winword.exe,Value,
Image,\\winword.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection4353,modifier28685,Uses Modifier,
selection4353,TargetFilename:\\AppData\\Local\\Temp\\,Searches,
TargetFilename:\\AppData\\Local\\Temp\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
TargetFilename,\\AppData\\Local\\Temp\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection4353,modifier28686,Uses Modifier,
selection4353,TargetFilename:.inf,Searches,
TargetFilename:.inf,TargetFilename,Field,
TargetFilename:.inf,.inf,Value,
TargetFilename,.inf,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection4353,modifier28687,Uses Modifier,
condition3076,filter1296,Positive,
filter1296,TargetFilename:C:\\Users\\,Searches,
TargetFilename:C:\\Users\\,TargetFilename,Field,
TargetFilename:C:\\Users\\,C:\\Users\\,Value,
filter1296,modifier28688,Uses Modifier,
filter1296,TargetFilename:AppData\\Local\\Temp,Searches,
TargetFilename:AppData\\Local\\Temp,TargetFilename,Field,
TargetFilename:AppData\\Local\\Temp,AppData\\Local\\Temp,Value,
filter1296,modifier28689,Uses Modifier,
filter1296,TargetFilename:\\Content.inf,Searches,
TargetFilename:\\Content.inf,TargetFilename,Field,
TargetFilename:\\Content.inf,\\Content.inf,Value,
filter1296,modifier28690,Uses Modifier,
Arcadyan Router Exploitations,webserver,Monitors,
Arcadyan Router Exploitations,t1190,Monitors for,
Arcadyan Router Exploitations,initial-access,Monitors for,
Arcadyan Router Exploitations,condition3077,Uses Condition,
Potential CVE-2021-26084 Exploitation Attempt,webserver,Monitors,
Potential CVE-2021-26084 Exploitation Attempt,definition0369,Log Definition,
Potential CVE-2021-26084 Exploitation Attempt,t1190,Monitors for,
Potential CVE-2021-26084 Exploitation Attempt,initial-access,Monitors for,
Potential CVE-2021-26084 Exploitation Attempt,condition3078,Uses Condition,
condition3078,selection4354,Positive,
selection4354,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection4354,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
webserver,sc-status,Logs,
selection4354,cs-username:anonymous,Searches,
cs-username:anonymous,cs-username,Field,
cs-username:anonymous,anonymous,Value,
cs-username,anonymous,Has Artifact,
webserver,cs-username,Logs,
condition3078,selection4355,Positive,
selection4355,cs-uri-query:/pages/createpage-entervariables.action,Searches,
cs-uri-query:/pages/createpage-entervariables.action,cs-uri-query,Field,
cs-uri-query:/pages/createpage-entervariables.action,/pages/createpage-entervariables.action,Value,
cs-uri-query,/pages/createpage-entervariables.action,Has Artifact,
webserver,cs-uri-query,Logs,
selection4355,modifier28691,Uses Modifier,
selection4355,cs-uri-query:SpaceKey=x,Searches,
cs-uri-query:SpaceKey=x,cs-uri-query,Field,
cs-uri-query:SpaceKey=x,SpaceKey=x,Value,
cs-uri-query,SpaceKey=x,Has Artifact,
webserver,cs-uri-query,Logs,
selection4355,modifier28692,Uses Modifier,
condition3078,selection4356,Positive,
selection4356,cs-uri-query:/doenterpagevariables.action,Searches,
cs-uri-query:/doenterpagevariables.action,cs-uri-query,Field,
cs-uri-query:/doenterpagevariables.action,/doenterpagevariables.action,Value,
cs-uri-query,/doenterpagevariables.action,Has Artifact,
webserver,cs-uri-query,Logs,
selection4356,modifier28693,Uses Modifier,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,process_creation,Monitors,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,windows,Monitors,
windows,process_creation,Logs,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,t1190,Monitors for,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,t1059,Monitors for,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,initial-access,Monitors for,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,execution,Monitors for,
Potential Atlassian Confluence CVE-2021-26084 Exploitation Attempt,condition3079,Uses Condition,
condition3079,selection4357,Positive,
selection4357,ParentImage:\\Atlassian\\Confluence\\jre\\bin\\java.exe,Searches,
ParentImage:\\Atlassian\\Confluence\\jre\\bin\\java.exe,ParentImage,Field,
ParentImage:\\Atlassian\\Confluence\\jre\\bin\\java.exe,\\Atlassian\\Confluence\\jre\\bin\\java.exe,Value,
ParentImage,\\Atlassian\\Confluence\\jre\\bin\\java.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4357,modifier28694,Uses Modifier,
selection4357,CommandLine:certutil,Searches,
CommandLine:certutil,CommandLine,Field,
CommandLine:certutil,certutil,Value,
CommandLine,certutil,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28695,Uses Modifier,
selection4357,CommandLine:cmd /c,Searches,
CommandLine:cmd /c,CommandLine,Field,
CommandLine:cmd /c,cmd /c,Value,
CommandLine,cmd /c,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28696,Uses Modifier,
selection4357,CommandLine:cmd /k,Searches,
CommandLine:cmd /k,CommandLine,Field,
CommandLine:cmd /k,cmd /k,Value,
CommandLine,cmd /k,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28697,Uses Modifier,
selection4357,CommandLine:cscript,Searches,
CommandLine:cscript,CommandLine,Field,
CommandLine:cscript,cscript,Value,
CommandLine,cscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28698,Uses Modifier,
selection4357,CommandLine:curl,Searches,
CommandLine:curl,CommandLine,Field,
CommandLine:curl,curl,Value,
CommandLine,curl,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28699,Uses Modifier,
selection4357,CommandLine:ipconfig,Searches,
CommandLine:ipconfig,CommandLine,Field,
CommandLine:ipconfig,ipconfig,Value,
CommandLine,ipconfig,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28700,Uses Modifier,
selection4357,CommandLine:powershell,Searches,
CommandLine:powershell,CommandLine,Field,
CommandLine:powershell,powershell,Value,
CommandLine,powershell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28701,Uses Modifier,
selection4357,CommandLine:pwsh,Searches,
CommandLine:pwsh,CommandLine,Field,
CommandLine:pwsh,pwsh,Value,
CommandLine,pwsh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28702,Uses Modifier,
selection4357,CommandLine:regsvr32,Searches,
CommandLine:regsvr32,CommandLine,Field,
CommandLine:regsvr32,regsvr32,Value,
CommandLine,regsvr32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28703,Uses Modifier,
selection4357,CommandLine:rundll32,Searches,
CommandLine:rundll32,CommandLine,Field,
CommandLine:rundll32,rundll32,Value,
CommandLine,rundll32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28704,Uses Modifier,
selection4357,CommandLine:whoami,Searches,
CommandLine:whoami,CommandLine,Field,
CommandLine:whoami,whoami,Value,
CommandLine,whoami,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28705,Uses Modifier,
selection4357,CommandLine:wscript,Searches,
CommandLine:wscript,CommandLine,Field,
CommandLine:wscript,wscript,Value,
CommandLine,wscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4357,modifier28706,Uses Modifier,
VMware vCenter Server File Upload CVE-2021-22005,webserver,Monitors,
VMware vCenter Server File Upload CVE-2021-22005,t1190,Monitors for,
VMware vCenter Server File Upload CVE-2021-22005,initial-access,Monitors for,
VMware vCenter Server File Upload CVE-2021-22005,condition3080,Uses Condition,
condition3080,selection4358,Positive,
selection4358,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection4358,cs-uri-query:/analytics/telemetry/ph/api/hyper/send?,Searches,
cs-uri-query:/analytics/telemetry/ph/api/hyper/send?,cs-uri-query,Field,
cs-uri-query:/analytics/telemetry/ph/api/hyper/send?,/analytics/telemetry/ph/api/hyper/send?,Value,
cs-uri-query,/analytics/telemetry/ph/api/hyper/send?,Has Artifact,
webserver,cs-uri-query,Logs,
selection4358,modifier28707,Uses Modifier,
Serv-U Exploitation CVE-2021-35211 by DEV-0322,process_creation,Monitors,
Serv-U Exploitation CVE-2021-35211 by DEV-0322,windows,Monitors,
windows,process_creation,Logs,
Serv-U Exploitation CVE-2021-35211 by DEV-0322,t1136.001,Monitors for,
Serv-U Exploitation CVE-2021-35211 by DEV-0322,persistence,Monitors for,
Serv-U Exploitation CVE-2021-35211 by DEV-0322,condition3081,Uses Condition,
condition3081,selection4359,Positive,
selection4359,CommandLine:whoami,Searches,
CommandLine:whoami,CommandLine,Field,
CommandLine:whoami,whoami,Value,
CommandLine,whoami,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4359,modifier28708,Uses Modifier,
condition3081,selection4360,Positive,
selection4360,CommandLine:./Client/Common/,Searches,
CommandLine:./Client/Common/,CommandLine,Field,
CommandLine:./Client/Common/,./Client/Common/,Value,
CommandLine,./Client/Common/,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4360,modifier28709,Uses Modifier,
selection4360,CommandLine:.\\Client\\Common\\,Searches,
CommandLine:.\\Client\\Common\\,CommandLine,Field,
CommandLine:.\\Client\\Common\\,.\\Client\\Common\\,Value,
CommandLine,.\\Client\\Common\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4360,modifier28710,Uses Modifier,
condition3081,selection4361,Positive,
selection4361,CommandLine:C:\\Windows\\Temp\\Serv-U.bat,Searches,
CommandLine:C:\\Windows\\Temp\\Serv-U.bat,CommandLine,Field,
CommandLine:C:\\Windows\\Temp\\Serv-U.bat,C:\\Windows\\Temp\\Serv-U.bat,Value,
CommandLine,C:\\Windows\\Temp\\Serv-U.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4361,modifier28711,Uses Modifier,
Suspicious Computer Account Name Change CVE-2021-42287,windows,Monitors,
Suspicious Computer Account Name Change CVE-2021-42287,security,Monitors,
windows,security,Logs,
Suspicious Computer Account Name Change CVE-2021-42287,t1036,Monitors for,
Suspicious Computer Account Name Change CVE-2021-42287,t1098,Monitors for,
Suspicious Computer Account Name Change CVE-2021-42287,defense-evasion,Monitors for,
Suspicious Computer Account Name Change CVE-2021-42287,persistence,Monitors for,
Suspicious Computer Account Name Change CVE-2021-42287,4781,Monitors,
security,4781,Logs,
Suspicious Computer Account Name Change CVE-2021-42287,condition3082,Uses Condition,
condition3082,selection4362,Positive,
selection4362,OldTargetUserName:$,Searches,
OldTargetUserName:$,OldTargetUserName,Field,
OldTargetUserName:$,$,Value,
OldTargetUserName,$,Has Artifact,
4781,OldTargetUserName,Logs,
security,OldTargetUserName,Logs,
windows,OldTargetUserName,Logs,
selection4362,modifier28712,Uses Modifier,
condition3082,filter1297,Negative,
filter1297,NewTargetUserName:$,Searches,
NewTargetUserName:$,NewTargetUserName,Field,
NewTargetUserName:$,$,Value,
filter1297,modifier28713,Uses Modifier,
SOURGUM Actor Behaviours,process_creation,Monitors,
SOURGUM Actor Behaviours,windows,Monitors,
windows,process_creation,Logs,
SOURGUM Actor Behaviours,t1546,Monitors for,
SOURGUM Actor Behaviours,t1546.015,Monitors for,
SOURGUM Actor Behaviours,persistence,Monitors for,
SOURGUM Actor Behaviours,privilege-escalation,Monitors for,
SOURGUM Actor Behaviours,condition3083,Uses Condition,
condition3083,selection4363,Positive,
selection4363,Image:windows\\system32\\Physmem.sys,Searches,
Image:windows\\system32\\Physmem.sys,Image,Field,
Image:windows\\system32\\Physmem.sys,windows\\system32\\Physmem.sys,Value,
Image,windows\\system32\\Physmem.sys,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4363,modifier28714,Uses Modifier,
selection4363,Image:Windows\\system32\\ime\\SHARED\\WimBootConfigurations.ini,Searches,
Image:Windows\\system32\\ime\\SHARED\\WimBootConfigurations.ini,Image,Field,
Image:Windows\\system32\\ime\\SHARED\\WimBootConfigurations.ini,Windows\\system32\\ime\\SHARED\\WimBootConfigurations.ini,Value,
Image,Windows\\system32\\ime\\SHARED\\WimBootConfigurations.ini,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4363,modifier28715,Uses Modifier,
selection4363,Image:Windows\\system32\\ime\\IMEJP\\WimBootConfigurations.ini,Searches,
Image:Windows\\system32\\ime\\IMEJP\\WimBootConfigurations.ini,Image,Field,
Image:Windows\\system32\\ime\\IMEJP\\WimBootConfigurations.ini,Windows\\system32\\ime\\IMEJP\\WimBootConfigurations.ini,Value,
Image,Windows\\system32\\ime\\IMEJP\\WimBootConfigurations.ini,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4363,modifier28716,Uses Modifier,
selection4363,Image:Windows\\system32\\ime\\IMETC\\WimBootConfigurations.ini,Searches,
Image:Windows\\system32\\ime\\IMETC\\WimBootConfigurations.ini,Image,Field,
Image:Windows\\system32\\ime\\IMETC\\WimBootConfigurations.ini,Windows\\system32\\ime\\IMETC\\WimBootConfigurations.ini,Value,
Image,Windows\\system32\\ime\\IMETC\\WimBootConfigurations.ini,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4363,modifier28717,Uses Modifier,
REvil Kaseya Incident Malware Patterns,process_creation,Monitors,
REvil Kaseya Incident Malware Patterns,windows,Monitors,
windows,process_creation,Logs,
REvil Kaseya Incident Malware Patterns,t1059,Monitors for,
REvil Kaseya Incident Malware Patterns,g0115,Monitors for,
REvil Kaseya Incident Malware Patterns,execution,Monitors for,
REvil Kaseya Incident Malware Patterns,condition3084,Uses Condition,
condition3084,selection4364,Positive,
selection4364,CommandLine:C:\\Windows\\cert.exe,Searches,
CommandLine:C:\\Windows\\cert.exe,CommandLine,Field,
CommandLine:C:\\Windows\\cert.exe,C:\\Windows\\cert.exe,Value,
CommandLine,C:\\Windows\\cert.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4364,modifier28718,Uses Modifier,
selection4364,CommandLine:del /q /f c:\\kworking\\agent.crt,Searches,
CommandLine:del /q /f c:\\kworking\\agent.crt,CommandLine,Field,
CommandLine:del /q /f c:\\kworking\\agent.crt,del /q /f c:\\kworking\\agent.crt,Value,
CommandLine,del /q /f c:\\kworking\\agent.crt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4364,modifier28719,Uses Modifier,
selection4364,CommandLine:Kaseya VSA Agent Hot-fix,Searches,
CommandLine:Kaseya VSA Agent Hot-fix,CommandLine,Field,
CommandLine:Kaseya VSA Agent Hot-fix,Kaseya VSA Agent Hot-fix,Value,
CommandLine,Kaseya VSA Agent Hot-fix,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4364,modifier28720,Uses Modifier,
selection4364,CommandLine:\\AppData\\Local\\Temp\\MsMpEng.exe,Searches,
CommandLine:\\AppData\\Local\\Temp\\MsMpEng.exe,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\MsMpEng.exe,\\AppData\\Local\\Temp\\MsMpEng.exe,Value,
CommandLine,\\AppData\\Local\\Temp\\MsMpEng.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4364,modifier28721,Uses Modifier,
selection4364,CommandLine:rmdir /s /q %SystemDrive%\\inetpub\\logs,Searches,
CommandLine:rmdir /s /q %SystemDrive%\\inetpub\\logs,CommandLine,Field,
CommandLine:rmdir /s /q %SystemDrive%\\inetpub\\logs,rmdir /s /q %SystemDrive%\\inetpub\\logs,Value,
