:START_ID,:END_ID,:TYPE,properties
selection2661,modifier21874,Uses Modifier,
selection2661,CommandLine:temp.sh,Searches,
CommandLine:temp.sh,CommandLine,Field,
CommandLine:temp.sh,temp.sh,Value,
CommandLine,temp.sh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2661,modifier21875,Uses Modifier,
selection2661,CommandLine:transfer.sh,Searches,
CommandLine:transfer.sh,CommandLine,Field,
CommandLine:transfer.sh,transfer.sh,Value,
CommandLine,transfer.sh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2661,modifier21876,Uses Modifier,
selection2661,CommandLine:trycloudflare.com,Searches,
CommandLine:trycloudflare.com,CommandLine,Field,
CommandLine:trycloudflare.com,trycloudflare.com,Value,
CommandLine,trycloudflare.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2661,modifier21877,Uses Modifier,
selection2661,CommandLine:ufile.io,Searches,
CommandLine:ufile.io,CommandLine,Field,
CommandLine:ufile.io,ufile.io,Value,
CommandLine,ufile.io,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2661,modifier21878,Uses Modifier,
selection2661,CommandLine:w3spaces.com,Searches,
CommandLine:w3spaces.com,CommandLine,Field,
CommandLine:w3spaces.com,w3spaces.com,Value,
CommandLine,w3spaces.com,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2661,modifier21879,Uses Modifier,
selection2661,CommandLine:workers.dev,Searches,
CommandLine:workers.dev,CommandLine,Field,
CommandLine:workers.dev,workers.dev,Value,
CommandLine,workers.dev,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2661,modifier21880,Uses Modifier,
Execution via WorkFolders.exe,process_creation,Monitors,
Execution via WorkFolders.exe,windows,Monitors,
windows,process_creation,Logs,
Execution via WorkFolders.exe,t1218,Monitors for,
Execution via WorkFolders.exe,defense-evasion,Monitors for,
Execution via WorkFolders.exe,condition2032,Uses Condition,
condition2032,selection2662,Positive,
selection2662,Image:\\control.exe,Searches,
Image:\\control.exe,Image,Field,
Image:\\control.exe,\\control.exe,Value,
Image,\\control.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2662,modifier21881,Uses Modifier,
selection2662,ParentImage:\\WorkFolders.exe,Searches,
ParentImage:\\WorkFolders.exe,ParentImage,Field,
ParentImage:\\WorkFolders.exe,\\WorkFolders.exe,Value,
ParentImage,\\WorkFolders.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2662,modifier21882,Uses Modifier,
condition2032,filter0893,Negative,
filter0893,Image:C:\\Windows\\System32\\control.exe,Searches,
Image:C:\\Windows\\System32\\control.exe,Image,Field,
Image:C:\\Windows\\System32\\control.exe,C:\\Windows\\System32\\control.exe,Value,
Suspicious Git Clone,process_creation,Monitors,
Suspicious Git Clone,windows,Monitors,
windows,process_creation,Logs,
Suspicious Git Clone,t1593.003,Monitors for,
Suspicious Git Clone,reconnaissance,Monitors for,
Suspicious Git Clone,condition2033,Uses Condition,
condition2033,selection2663,Positive,
selection2663,CommandLine: clone ,Searches,
CommandLine: clone ,CommandLine,Field,
CommandLine: clone , clone ,Value,
CommandLine, clone ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2663,modifier21883,Uses Modifier,
selection2663,CommandLine:git-remote-https ,Searches,
CommandLine:git-remote-https ,CommandLine,Field,
CommandLine:git-remote-https ,git-remote-https ,Value,
CommandLine,git-remote-https ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2663,modifier21884,Uses Modifier,
condition2033,selection2664,Positive,
selection2664,CommandLine:exploit,Searches,
CommandLine:exploit,CommandLine,Field,
CommandLine:exploit,exploit,Value,
CommandLine,exploit,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21885,Uses Modifier,
selection2664,CommandLine:Vulns,Searches,
CommandLine:Vulns,CommandLine,Field,
CommandLine:Vulns,Vulns,Value,
CommandLine,Vulns,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21886,Uses Modifier,
selection2664,CommandLine:vulnerability,Searches,
CommandLine:vulnerability,CommandLine,Field,
CommandLine:vulnerability,vulnerability,Value,
CommandLine,vulnerability,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21887,Uses Modifier,
selection2664,CommandLine:RemoteCodeExecution,Searches,
CommandLine:RemoteCodeExecution,CommandLine,Field,
CommandLine:RemoteCodeExecution,RemoteCodeExecution,Value,
CommandLine,RemoteCodeExecution,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21888,Uses Modifier,
selection2664,CommandLine:Invoke-,Searches,
CommandLine:Invoke-,CommandLine,Field,
CommandLine:Invoke-,Invoke-,Value,
CommandLine,Invoke-,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21889,Uses Modifier,
selection2664,CommandLine:CVE-,Searches,
CommandLine:CVE-,CommandLine,Field,
CommandLine:CVE-,CVE-,Value,
CommandLine,CVE-,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21890,Uses Modifier,
selection2664,CommandLine:poc-,Searches,
CommandLine:poc-,CommandLine,Field,
CommandLine:poc-,poc-,Value,
CommandLine,poc-,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21891,Uses Modifier,
selection2664,CommandLine:ProofOfConcept,Searches,
CommandLine:ProofOfConcept,CommandLine,Field,
CommandLine:ProofOfConcept,ProofOfConcept,Value,
CommandLine,ProofOfConcept,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21892,Uses Modifier,
selection2664,CommandLine:proxyshell,Searches,
CommandLine:proxyshell,CommandLine,Field,
CommandLine:proxyshell,proxyshell,Value,
CommandLine,proxyshell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21893,Uses Modifier,
selection2664,CommandLine:log4shell,Searches,
CommandLine:log4shell,CommandLine,Field,
CommandLine:log4shell,log4shell,Value,
CommandLine,log4shell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21894,Uses Modifier,
selection2664,CommandLine:eternalblue,Searches,
CommandLine:eternalblue,CommandLine,Field,
CommandLine:eternalblue,eternalblue,Value,
CommandLine,eternalblue,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21895,Uses Modifier,
selection2664,CommandLine:eternal-blue,Searches,
CommandLine:eternal-blue,CommandLine,Field,
CommandLine:eternal-blue,eternal-blue,Value,
CommandLine,eternal-blue,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21896,Uses Modifier,
selection2664,CommandLine:MS17-,Searches,
CommandLine:MS17-,CommandLine,Field,
CommandLine:MS17-,MS17-,Value,
CommandLine,MS17-,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2664,modifier21897,Uses Modifier,
Reg Add Suspicious Paths,process_creation,Monitors,
Reg Add Suspicious Paths,windows,Monitors,
windows,process_creation,Logs,
Reg Add Suspicious Paths,t1112,Monitors for,
Reg Add Suspicious Paths,t1562.001,Monitors for,
Reg Add Suspicious Paths,defense-evasion,Monitors for,
Reg Add Suspicious Paths,condition2034,Uses Condition,
condition2034,selection2665,Positive,
selection2665,CommandLine:\\AppDataLow\\Software\\Microsoft\\,Searches,
CommandLine:\\AppDataLow\\Software\\Microsoft\\,CommandLine,Field,
CommandLine:\\AppDataLow\\Software\\Microsoft\\,\\AppDataLow\\Software\\Microsoft\\,Value,
CommandLine,\\AppDataLow\\Software\\Microsoft\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2665,modifier21898,Uses Modifier,
selection2665,CommandLine:\\Policies\\Microsoft\\Windows\\OOBE,Searches,
CommandLine:\\Policies\\Microsoft\\Windows\\OOBE,CommandLine,Field,
CommandLine:\\Policies\\Microsoft\\Windows\\OOBE,\\Policies\\Microsoft\\Windows\\OOBE,Value,
CommandLine,\\Policies\\Microsoft\\Windows\\OOBE,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2665,modifier21899,Uses Modifier,
selection2665,CommandLine:\\Policies\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon,Searches,
CommandLine:\\Policies\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon,CommandLine,Field,
CommandLine:\\Policies\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon,\\Policies\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon,Value,
CommandLine,\\Policies\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2665,modifier21900,Uses Modifier,
selection2665,CommandLine:\\SOFTWARE\\Microsoft\\Windows NT\\Currentversion\\Winlogon,Searches,
CommandLine:\\SOFTWARE\\Microsoft\\Windows NT\\Currentversion\\Winlogon,CommandLine,Field,
CommandLine:\\SOFTWARE\\Microsoft\\Windows NT\\Currentversion\\Winlogon,\\SOFTWARE\\Microsoft\\Windows NT\\Currentversion\\Winlogon,Value,
CommandLine,\\SOFTWARE\\Microsoft\\Windows NT\\Currentversion\\Winlogon,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2665,modifier21901,Uses Modifier,
selection2665,CommandLine:\\CurrentControlSet\\Control\\SecurityProviders\\WDigest,Searches,
CommandLine:\\CurrentControlSet\\Control\\SecurityProviders\\WDigest,CommandLine,Field,
CommandLine:\\CurrentControlSet\\Control\\SecurityProviders\\WDigest,\\CurrentControlSet\\Control\\SecurityProviders\\WDigest,Value,
CommandLine,\\CurrentControlSet\\Control\\SecurityProviders\\WDigest,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2665,modifier21902,Uses Modifier,
selection2665,CommandLine:\\Microsoft\\Windows Defender\\,Searches,
CommandLine:\\Microsoft\\Windows Defender\\,CommandLine,Field,
CommandLine:\\Microsoft\\Windows Defender\\,\\Microsoft\\Windows Defender\\,Value,
CommandLine,\\Microsoft\\Windows Defender\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2665,modifier21903,Uses Modifier,
Uncommon Child Process Of BgInfo.EXE,process_creation,Monitors,
Uncommon Child Process Of BgInfo.EXE,windows,Monitors,
windows,process_creation,Logs,
Uncommon Child Process Of BgInfo.EXE,t1059.005,Monitors for,
Uncommon Child Process Of BgInfo.EXE,t1218,Monitors for,
Uncommon Child Process Of BgInfo.EXE,t1202,Monitors for,
Uncommon Child Process Of BgInfo.EXE,execution,Monitors for,
Uncommon Child Process Of BgInfo.EXE,defense-evasion,Monitors for,
Uncommon Child Process Of BgInfo.EXE,condition2035,Uses Condition,
condition2035,selection2666,Positive,
selection2666,ParentImage:\\bginfo.exe,Searches,
ParentImage:\\bginfo.exe,ParentImage,Field,
ParentImage:\\bginfo.exe,\\bginfo.exe,Value,
ParentImage,\\bginfo.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2666,modifier21904,Uses Modifier,
selection2666,ParentImage:\\bginfo64.exe,Searches,
ParentImage:\\bginfo64.exe,ParentImage,Field,
ParentImage:\\bginfo64.exe,\\bginfo64.exe,Value,
ParentImage,\\bginfo64.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2666,modifier21905,Uses Modifier,
Renamed Microsoft Teams Execution,process_creation,Monitors,
Renamed Microsoft Teams Execution,windows,Monitors,
windows,process_creation,Logs,
Renamed Microsoft Teams Execution,defense-evasion,Monitors for,
Renamed Microsoft Teams Execution,condition2036,Uses Condition,
condition2036,selection2667,Positive,
selection2667,OriginalFileName:msteams.exe,Searches,
OriginalFileName:msteams.exe,OriginalFileName,Field,
OriginalFileName:msteams.exe,msteams.exe,Value,
OriginalFileName,msteams.exe,Has Artifact,
process_creation,OriginalFileName,Logs,
windows,OriginalFileName,Logs,
selection2667,OriginalFileName:teams.exe,Searches,
OriginalFileName:teams.exe,OriginalFileName,Field,
OriginalFileName:teams.exe,teams.exe,Value,
OriginalFileName,teams.exe,Has Artifact,
process_creation,OriginalFileName,Logs,
windows,OriginalFileName,Logs,
condition2036,filter0894,Positive,
filter0894,Image:\\msteams.exe,Searches,
Image:\\msteams.exe,Image,Field,
Image:\\msteams.exe,\\msteams.exe,Value,
filter0894,modifier21906,Uses Modifier,
filter0894,Image:\\teams.exe,Searches,
Image:\\teams.exe,Image,Field,
Image:\\teams.exe,\\teams.exe,Value,
filter0894,modifier21907,Uses Modifier,
Diskshadow Script Mode - Uncommon Script Extension Execution,process_creation,Monitors,
Diskshadow Script Mode - Uncommon Script Extension Execution,windows,Monitors,
windows,process_creation,Logs,
Diskshadow Script Mode - Uncommon Script Extension Execution,t1218,Monitors for,
Diskshadow Script Mode - Uncommon Script Extension Execution,defense-evasion,Monitors for,
Diskshadow Script Mode - Uncommon Script Extension Execution,condition2037,Uses Condition,
condition2037,selection2668,Positive,
selection2668,CommandLine:-s ,Searches,
CommandLine:-s ,CommandLine,Field,
CommandLine:-s ,-s ,Value,
CommandLine,-s ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2668,modifier21908,Uses Modifier,
condition2037,filter0895,Positive,
filter0895,CommandLine:.txt,Searches,
CommandLine:.txt,CommandLine,Field,
CommandLine:.txt,.txt,Value,
filter0895,modifier21909,Uses Modifier,
PUA - AdvancedRun Execution,process_creation,Monitors,
PUA - AdvancedRun Execution,windows,Monitors,
windows,process_creation,Logs,
PUA - AdvancedRun Execution,t1564.003,Monitors for,
PUA - AdvancedRun Execution,t1134.002,Monitors for,
PUA - AdvancedRun Execution,t1059.003,Monitors for,
PUA - AdvancedRun Execution,execution,Monitors for,
PUA - AdvancedRun Execution,defense-evasion,Monitors for,
PUA - AdvancedRun Execution,privilege-escalation,Monitors for,
PUA - AdvancedRun Execution,condition2038,Uses Condition,
Remote Thread Created In KeePass.EXE,create_remote_thread,Monitors,
Remote Thread Created In KeePass.EXE,windows,Monitors,
windows,create_remote_thread,Logs,
Remote Thread Created In KeePass.EXE,t1555.005,Monitors for,
Remote Thread Created In KeePass.EXE,credential-access,Monitors for,
Remote Thread Created In KeePass.EXE,condition2039,Uses Condition,
condition2039,selection2669,Positive,
selection2669,TargetImage:\\KeePass.exe,Searches,
TargetImage:\\KeePass.exe,TargetImage,Field,
TargetImage:\\KeePass.exe,\\KeePass.exe,Value,
TargetImage,\\KeePass.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2669,modifier21910,Uses Modifier,
Remote Thread Creation In Uncommon Target Image,create_remote_thread,Monitors,
Remote Thread Creation In Uncommon Target Image,windows,Monitors,
windows,create_remote_thread,Logs,
Remote Thread Creation In Uncommon Target Image,t1055.003,Monitors for,
Remote Thread Creation In Uncommon Target Image,defense-evasion,Monitors for,
Remote Thread Creation In Uncommon Target Image,privilege-escalation,Monitors for,
Remote Thread Creation In Uncommon Target Image,condition2040,Uses Condition,
condition2040,selection2670,Positive,
selection2670,TargetImage:\\calc.exe,Searches,
TargetImage:\\calc.exe,TargetImage,Field,
TargetImage:\\calc.exe,\\calc.exe,Value,
TargetImage,\\calc.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21911,Uses Modifier,
selection2670,TargetImage:\\calculator.exe,Searches,
TargetImage:\\calculator.exe,TargetImage,Field,
TargetImage:\\calculator.exe,\\calculator.exe,Value,
TargetImage,\\calculator.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21912,Uses Modifier,
selection2670,TargetImage:\\mspaint.exe,Searches,
TargetImage:\\mspaint.exe,TargetImage,Field,
TargetImage:\\mspaint.exe,\\mspaint.exe,Value,
TargetImage,\\mspaint.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21913,Uses Modifier,
selection2670,TargetImage:\\notepad.exe,Searches,
TargetImage:\\notepad.exe,TargetImage,Field,
TargetImage:\\notepad.exe,\\notepad.exe,Value,
TargetImage,\\notepad.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21914,Uses Modifier,
selection2670,TargetImage:\\ping.exe,Searches,
TargetImage:\\ping.exe,TargetImage,Field,
TargetImage:\\ping.exe,\\ping.exe,Value,
TargetImage,\\ping.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21915,Uses Modifier,
selection2670,TargetImage:\\sethc.exe,Searches,
TargetImage:\\sethc.exe,TargetImage,Field,
TargetImage:\\sethc.exe,\\sethc.exe,Value,
TargetImage,\\sethc.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21916,Uses Modifier,
selection2670,TargetImage:\\spoolsv.exe,Searches,
TargetImage:\\spoolsv.exe,TargetImage,Field,
TargetImage:\\spoolsv.exe,\\spoolsv.exe,Value,
TargetImage,\\spoolsv.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21917,Uses Modifier,
selection2670,TargetImage:\\wordpad.exe,Searches,
TargetImage:\\wordpad.exe,TargetImage,Field,
TargetImage:\\wordpad.exe,\\wordpad.exe,Value,
TargetImage,\\wordpad.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21918,Uses Modifier,
selection2670,TargetImage:\\write.exe,Searches,
TargetImage:\\write.exe,TargetImage,Field,
TargetImage:\\write.exe,\\write.exe,Value,
TargetImage,\\write.exe,Has Artifact,
create_remote_thread,TargetImage,Logs,
windows,TargetImage,Logs,
selection2670,modifier21919,Uses Modifier,
condition2040,filter0896,Positive,
filter0896,SourceImage:C:\\Windows\\System32\\csrss.exe,Searches,
SourceImage:C:\\Windows\\System32\\csrss.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\csrss.exe,C:\\Windows\\System32\\csrss.exe,Value,
condition2040,filter0897,Positive,
filter0897,SourceImage:C:\\Windows\\System32\\explorer.exe,Searches,
SourceImage:C:\\Windows\\System32\\explorer.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\explorer.exe,C:\\Windows\\System32\\explorer.exe,Value,
filter0897,SourceImage:C:\\Windows\\System32\\OpenWith.exe,Searches,
SourceImage:C:\\Windows\\System32\\OpenWith.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\OpenWith.exe,C:\\Windows\\System32\\OpenWith.exe,Value,
filter0897,TargetImage:C:\\Windows\\System32\\notepad.exe,Searches,
TargetImage:C:\\Windows\\System32\\notepad.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\notepad.exe,C:\\Windows\\System32\\notepad.exe,Value,
condition2040,filter0898,Positive,
filter0898,SourceImage:C:\\Windows\\System32\\AtBroker.exe,Searches,
SourceImage:C:\\Windows\\System32\\AtBroker.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\AtBroker.exe,C:\\Windows\\System32\\AtBroker.exe,Value,
filter0898,TargetImage:C:\\Windows\\System32\\Sethc.exe,Searches,
TargetImage:C:\\Windows\\System32\\Sethc.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\Sethc.exe,C:\\Windows\\System32\\Sethc.exe,Value,
condition2040,filter0899,Positive,
filter0899,StartFunction:EtwpNotificationThread,Searches,
StartFunction:EtwpNotificationThread,StartFunction,Field,
StartFunction:EtwpNotificationThread,EtwpNotificationThread,Value,
condition2040,filter0900,Positive,
filter0900,SourceImage:unknown process,Searches,
SourceImage:unknown process,SourceImage,Field,
SourceImage:unknown process,unknown process,Value,
filter0900,modifier21920,Uses Modifier,
condition2040,filter0901,Positive,
filter0901,SourceImage:C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe,Searches,
SourceImage:C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe,SourceImage,Field,
SourceImage:C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe,C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe,Value,
filter0901,StartFunction:GetCommandLineW,Searches,
StartFunction:GetCommandLineW,StartFunction,Field,
StartFunction:GetCommandLineW,GetCommandLineW,Value,
filter0901,TargetImage:C:\\Windows\\System32\\notepad.exe,Searches,
TargetImage:C:\\Windows\\System32\\notepad.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\notepad.exe,C:\\Windows\\System32\\notepad.exe,Value,
filter0901,TargetImage:C:\\Windows\\System32\\spoolsv.exe,Searches,
TargetImage:C:\\Windows\\System32\\spoolsv.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\spoolsv.exe,C:\\Windows\\System32\\spoolsv.exe,Value,
condition2040,filter0902,Positive,
filter0902,SourceImage:C:\\Program Files\\Xerox\\XeroxPrintExperience\\CommonFiles\\XeroxPrintJobEventManagerService.exe,Searches,
SourceImage:C:\\Program Files\\Xerox\\XeroxPrintExperience\\CommonFiles\\XeroxPrintJobEventManagerService.exe,SourceImage,Field,
SourceImage:C:\\Program Files\\Xerox\\XeroxPrintExperience\\CommonFiles\\XeroxPrintJobEventManagerService.exe,C:\\Program Files\\Xerox\\XeroxPrintExperience\\CommonFiles\\XeroxPrintJobEventManagerService.exe,Value,
filter0902,StartFunction:LoadLibraryW,Searches,
StartFunction:LoadLibraryW,StartFunction,Field,
StartFunction:LoadLibraryW,LoadLibraryW,Value,
filter0902,TargetImage:C:\\Windows\\System32\\spoolsv.exe,Searches,
TargetImage:C:\\Windows\\System32\\spoolsv.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\spoolsv.exe,C:\\Windows\\System32\\spoolsv.exe,Value,
Remote Thread Creation By Uncommon Source Image,create_remote_thread,Monitors,
Remote Thread Creation By Uncommon Source Image,windows,Monitors,
windows,create_remote_thread,Logs,
Remote Thread Creation By Uncommon Source Image,t1055,Monitors for,
Remote Thread Creation By Uncommon Source Image,privilege-escalation,Monitors for,
Remote Thread Creation By Uncommon Source Image,defense-evasion,Monitors for,
Remote Thread Creation By Uncommon Source Image,condition2041,Uses Condition,
condition2041,selection2671,Positive,
selection2671,SourceImage:\\explorer.exe,Searches,
SourceImage:\\explorer.exe,SourceImage,Field,
SourceImage:\\explorer.exe,\\explorer.exe,Value,
SourceImage,\\explorer.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection2671,modifier21921,Uses Modifier,
selection2671,SourceImage:\\iexplore.exe,Searches,
SourceImage:\\iexplore.exe,SourceImage,Field,
SourceImage:\\iexplore.exe,\\iexplore.exe,Value,
SourceImage,\\iexplore.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection2671,modifier21922,Uses Modifier,
selection2671,SourceImage:\\msiexec.exe,Searches,
SourceImage:\\msiexec.exe,SourceImage,Field,
SourceImage:\\msiexec.exe,\\msiexec.exe,Value,
SourceImage,\\msiexec.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection2671,modifier21923,Uses Modifier,
selection2671,SourceImage:\\powerpnt.exe,Searches,
SourceImage:\\powerpnt.exe,SourceImage,Field,
SourceImage:\\powerpnt.exe,\\powerpnt.exe,Value,
SourceImage,\\powerpnt.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection2671,modifier21924,Uses Modifier,
selection2671,SourceImage:\\schtasks.exe,Searches,
SourceImage:\\schtasks.exe,SourceImage,Field,
SourceImage:\\schtasks.exe,\\schtasks.exe,Value,
SourceImage,\\schtasks.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection2671,modifier21925,Uses Modifier,
selection2671,SourceImage:\\winlogon.exe,Searches,
SourceImage:\\winlogon.exe,SourceImage,Field,
SourceImage:\\winlogon.exe,\\winlogon.exe,Value,
SourceImage,\\winlogon.exe,Has Artifact,
create_remote_thread,SourceImage,Logs,
windows,SourceImage,Logs,
selection2671,modifier21926,Uses Modifier,
condition2041,filter0903,Positive,
filter0903,SourceImage:C:\\Windows\\System32\\winlogon.exe,Searches,
SourceImage:C:\\Windows\\System32\\winlogon.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\winlogon.exe,C:\\Windows\\System32\\winlogon.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\services.exe,Searches,
TargetImage:C:\\Windows\\System32\\services.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\services.exe,C:\\Windows\\System32\\services.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\wininit.exe,Searches,
TargetImage:C:\\Windows\\System32\\wininit.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\wininit.exe,C:\\Windows\\System32\\wininit.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\csrss.exe,Searches,
TargetImage:C:\\Windows\\System32\\csrss.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\csrss.exe,C:\\Windows\\System32\\csrss.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\LogonUI.exe,Searches,
TargetImage:C:\\Windows\\System32\\LogonUI.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\LogonUI.exe,C:\\Windows\\System32\\LogonUI.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\wlrmdr.exe,Searches,
TargetImage:C:\\Windows\\System32\\wlrmdr.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\wlrmdr.exe,C:\\Windows\\System32\\wlrmdr.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\AtBroker.exe,Searches,
TargetImage:C:\\Windows\\System32\\AtBroker.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\AtBroker.exe,C:\\Windows\\System32\\AtBroker.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\dwm.exe,Searches,
TargetImage:C:\\Windows\\System32\\dwm.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\dwm.exe,C:\\Windows\\System32\\dwm.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\fontdrvhost.exe,Searches,
TargetImage:C:\\Windows\\System32\\fontdrvhost.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\fontdrvhost.exe,C:\\Windows\\System32\\fontdrvhost.exe,Value,
filter0903,TargetImage:C:\\Windows\\System32\\userinit.exe,Searches,
TargetImage:C:\\Windows\\System32\\userinit.exe,TargetImage,Field,
TargetImage:C:\\Windows\\System32\\userinit.exe,C:\\Windows\\System32\\userinit.exe,Value,
condition2041,filter0904,Positive,
filter0904,SourceImage:C:\\Windows\\System32\\winlogon.exe,Searches,
SourceImage:C:\\Windows\\System32\\winlogon.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\winlogon.exe,C:\\Windows\\System32\\winlogon.exe,Value,
filter0904,TargetParentProcessId:4,Searches,
TargetParentProcessId:4,TargetParentProcessId,Field,
TargetParentProcessId:4,4,Value,
condition2041,filter0905,Positive,
filter0905,SourceImage:C:\\Windows\\System32\\schtasks.exe,Searches,
SourceImage:C:\\Windows\\System32\\schtasks.exe,SourceImage,Field,
SourceImage:C:\\Windows\\System32\\schtasks.exe,C:\\Windows\\System32\\schtasks.exe,Value,
filter0905,SourceImage:C:\\Windows\\SysWOW64\\schtasks.exe,Searches,
