:START_ID,:END_ID,:TYPE,properties
selection2925,modifier23085,Uses Modifier,
selection2925,Details:ICM -,Searches,
Details:ICM -,Details,Field,
Details:ICM -,ICM -,Value,
Details,ICM -,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2925,modifier23086,Uses Modifier,
selection2925,Details:Invoke-WebRequest,Searches,
Details:Invoke-WebRequest,Details,Field,
Details:Invoke-WebRequest,Invoke-WebRequest,Value,
Details,Invoke-WebRequest,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2925,modifier23087,Uses Modifier,
selection2925,Details:IWR ,Searches,
Details:IWR ,Details,Field,
Details:IWR ,IWR ,Value,
Details,IWR ,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2925,modifier23088,Uses Modifier,
selection2925,Details: -noni ,Searches,
Details: -noni ,Details,Field,
Details: -noni , -noni ,Value,
Details, -noni ,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2925,modifier23089,Uses Modifier,
selection2925,Details: -noninteractive ,Searches,
Details: -noninteractive ,Details,Field,
Details: -noninteractive , -noninteractive ,Value,
Details, -noninteractive ,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2925,modifier23090,Uses Modifier,
RestrictedAdminMode Registry Value Tampering,registry_set,Monitors,
RestrictedAdminMode Registry Value Tampering,windows,Monitors,
windows,registry_set,Logs,
RestrictedAdminMode Registry Value Tampering,t1112,Monitors for,
RestrictedAdminMode Registry Value Tampering,defense-evasion,Monitors for,
RestrictedAdminMode Registry Value Tampering,condition2250,Uses Condition,
condition2250,selection2926,Positive,
selection2926,TargetObject:System\\CurrentControlSet\\Control\\Lsa\\DisableRestrictedAdmin,Searches,
TargetObject:System\\CurrentControlSet\\Control\\Lsa\\DisableRestrictedAdmin,TargetObject,Field,
TargetObject:System\\CurrentControlSet\\Control\\Lsa\\DisableRestrictedAdmin,System\\CurrentControlSet\\Control\\Lsa\\DisableRestrictedAdmin,Value,
TargetObject,System\\CurrentControlSet\\Control\\Lsa\\DisableRestrictedAdmin,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2926,modifier23091,Uses Modifier,
New File Association Using Exefile,registry_set,Monitors,
New File Association Using Exefile,windows,Monitors,
windows,registry_set,Logs,
New File Association Using Exefile,defense-evasion,Monitors for,
New File Association Using Exefile,condition2251,Uses Condition,
condition2251,selection2927,Positive,
selection2927,TargetObject:Classes\\.,Searches,
TargetObject:Classes\\.,TargetObject,Field,
TargetObject:Classes\\.,Classes\\.,Value,
TargetObject,Classes\\.,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2927,modifier23092,Uses Modifier,
selection2927,Details:exefile,Searches,
Details:exefile,Details,Field,
Details:exefile,exefile,Value,
Details,exefile,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
Potential CobaltStrike Service Installations - Registry,registry_set,Monitors,
Potential CobaltStrike Service Installations - Registry,windows,Monitors,
windows,registry_set,Logs,
Potential CobaltStrike Service Installations - Registry,t1021.002,Monitors for,
Potential CobaltStrike Service Installations - Registry,t1543.003,Monitors for,
Potential CobaltStrike Service Installations - Registry,t1569.002,Monitors for,
Potential CobaltStrike Service Installations - Registry,execution,Monitors for,
Potential CobaltStrike Service Installations - Registry,privilege-escalation,Monitors for,
Potential CobaltStrike Service Installations - Registry,lateral-movement,Monitors for,
Potential CobaltStrike Service Installations - Registry,condition2252,Uses Condition,
Scheduled TaskCache Change by Uncommon Program,registry_set,Monitors,
Scheduled TaskCache Change by Uncommon Program,windows,Monitors,
windows,registry_set,Logs,
Scheduled TaskCache Change by Uncommon Program,t1053,Monitors for,
Scheduled TaskCache Change by Uncommon Program,t1053.005,Monitors for,
Scheduled TaskCache Change by Uncommon Program,persistence,Monitors for,
Scheduled TaskCache Change by Uncommon Program,condition2253,Uses Condition,
condition2253,selection2928,Positive,
selection2928,TargetObject:SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\,Searches,
TargetObject:SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\,TargetObject,Field,
TargetObject:SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\,SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\,Value,
TargetObject,SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2928,modifier23093,Uses Modifier,
condition2253,filter1069,Positive,
filter1069,TargetObject:Microsoft\\Windows\\UpdateOrchestrator,Searches,
TargetObject:Microsoft\\Windows\\UpdateOrchestrator,TargetObject,Field,
TargetObject:Microsoft\\Windows\\UpdateOrchestrator,Microsoft\\Windows\\UpdateOrchestrator,Value,
filter1069,modifier23094,Uses Modifier,
filter1069,TargetObject:Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask\\Index,Searches,
TargetObject:Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask\\Index,TargetObject,Field,
TargetObject:Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask\\Index,Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask\\Index,Value,
filter1069,modifier23095,Uses Modifier,
filter1069,TargetObject:Microsoft\\Windows\\Flighting\\OneSettings\\RefreshCache\\Index,Searches,
TargetObject:Microsoft\\Windows\\Flighting\\OneSettings\\RefreshCache\\Index,TargetObject,Field,
TargetObject:Microsoft\\Windows\\Flighting\\OneSettings\\RefreshCache\\Index,Microsoft\\Windows\\Flighting\\OneSettings\\RefreshCache\\Index,Value,
filter1069,modifier23096,Uses Modifier,
condition2253,filter1070,Positive,
filter1070,Image:C:\\Windows\\,Searches,
Image:C:\\Windows\\,Image,Field,
Image:C:\\Windows\\,C:\\Windows\\,Value,
filter1070,modifier23097,Uses Modifier,
filter1070,Image:\\TiWorker.exe,Searches,
Image:\\TiWorker.exe,Image,Field,
Image:\\TiWorker.exe,\\TiWorker.exe,Value,
filter1070,modifier23098,Uses Modifier,
condition2253,filter1071,Positive,
filter1071,Image:C:\\WINDOWS\\system32\\svchost.exe,Searches,
Image:C:\\WINDOWS\\system32\\svchost.exe,Image,Field,
Image:C:\\WINDOWS\\system32\\svchost.exe,C:\\WINDOWS\\system32\\svchost.exe,Value,
condition2253,filter1072,Positive,
filter1072,Image:C:\\Windows\\Microsoft.NET\\Framework,Searches,
Image:C:\\Windows\\Microsoft.NET\\Framework,Image,Field,
Image:C:\\Windows\\Microsoft.NET\\Framework,C:\\Windows\\Microsoft.NET\\Framework,Value,
filter1072,modifier23099,Uses Modifier,
filter1072,Image:\\ngen.exe,Searches,
Image:\\ngen.exe,Image,Field,
Image:\\ngen.exe,\\ngen.exe,Value,
filter1072,modifier23100,Uses Modifier,
filter1072,TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tasks\\{B66B135D-DA06-4FC4-95F8-7458E1D10129},Searches,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tasks\\{B66B135D-DA06-4FC4-95F8-7458E1D10129},TargetObject,Field,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tasks\\{B66B135D-DA06-4FC4-95F8-7458E1D10129},\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tasks\\{B66B135D-DA06-4FC4-95F8-7458E1D10129},Value,
filter1072,modifier23101,Uses Modifier,
filter1072,TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\.NET Framework\\.NET Framework NGEN,Searches,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\.NET Framework\\.NET Framework NGEN,TargetObject,Field,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\.NET Framework\\.NET Framework NGEN,\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\.NET Framework\\.NET Framework NGEN,Value,
filter1072,modifier23102,Uses Modifier,
condition2253,filter1073,Positive,
filter1073,Image:C:\\Program Files\\Microsoft Office\\root\\Integration\\Integrator.exe,Searches,
Image:C:\\Program Files\\Microsoft Office\\root\\Integration\\Integrator.exe,Image,Field,
Image:C:\\Program Files\\Microsoft Office\\root\\Integration\\Integrator.exe,C:\\Program Files\\Microsoft Office\\root\\Integration\\Integrator.exe,Value,
filter1073,Image:C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\Integrator.exe,Searches,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\Integrator.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\Integrator.exe,C:\\Program Files (x86)\\Microsoft Office\\root\\Integration\\Integrator.exe,Value,
condition2253,filter1074,Positive,
filter1074,Image:C:\\Windows\\System32\\msiexec.exe,Searches,
Image:C:\\Windows\\System32\\msiexec.exe,Image,Field,
Image:C:\\Windows\\System32\\msiexec.exe,C:\\Windows\\System32\\msiexec.exe,Value,
condition2253,filter1075,Positive,
filter1075,Image:C:\\Windows\\explorer.exe,Searches,
Image:C:\\Windows\\explorer.exe,Image,Field,
Image:C:\\Windows\\explorer.exe,C:\\Windows\\explorer.exe,Value,
filter1075,TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\PLA\\Server Manager Performance Monitor\\,Searches,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\PLA\\Server Manager Performance Monitor\\,TargetObject,Field,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\PLA\\Server Manager Performance Monitor\\,\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\Microsoft\\Windows\\PLA\\Server Manager Performance Monitor\\,Value,
filter1075,modifier23103,Uses Modifier,
condition2253,filter1076,Positive,
filter1076,Image:System,Searches,
Image:System,Image,Field,
Image:System,System,Value,
condition2253,filter1077,Positive,
filter1077,Image:C:\\Windows\\System32\\RuntimeBroker.exe,Searches,
Image:C:\\Windows\\System32\\RuntimeBroker.exe,Image,Field,
Image:C:\\Windows\\System32\\RuntimeBroker.exe,C:\\Windows\\System32\\RuntimeBroker.exe,Value,
condition2253,filter1078,Positive,
filter1078,Image:C:\\Program Files (x86)\\Dropbox\\Update\\DropboxUpdate.exe,Searches,
Image:C:\\Program Files (x86)\\Dropbox\\Update\\DropboxUpdate.exe,Image,Field,
Image:C:\\Program Files (x86)\\Dropbox\\Update\\DropboxUpdate.exe,C:\\Program Files (x86)\\Dropbox\\Update\\DropboxUpdate.exe,Value,
filter1078,Image:C:\\Program Files\\Dropbox\\Update\\DropboxUpdate.exe,Searches,
Image:C:\\Program Files\\Dropbox\\Update\\DropboxUpdate.exe,Image,Field,
Image:C:\\Program Files\\Dropbox\\Update\\DropboxUpdate.exe,C:\\Program Files\\Dropbox\\Update\\DropboxUpdate.exe,Value,
condition2253,filter1079,Positive,
filter1079,Image:\\MicrosoftEdgeUpdate.exe,Searches,
Image:\\MicrosoftEdgeUpdate.exe,Image,Field,
Image:\\MicrosoftEdgeUpdate.exe,\\MicrosoftEdgeUpdate.exe,Value,
filter1079,modifier23104,Uses Modifier,
DNS-over-HTTPS Enabled by Registry,registry_set,Monitors,
DNS-over-HTTPS Enabled by Registry,windows,Monitors,
windows,registry_set,Logs,
DNS-over-HTTPS Enabled by Registry,t1140,Monitors for,
DNS-over-HTTPS Enabled by Registry,t1112,Monitors for,
DNS-over-HTTPS Enabled by Registry,defense-evasion,Monitors for,
DNS-over-HTTPS Enabled by Registry,condition2254,Uses Condition,
condition2254,selection2929,Positive,
selection2929,TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Edge\\BuiltInDnsClientEnabled,Searches,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Edge\\BuiltInDnsClientEnabled,TargetObject,Field,
TargetObject:\\SOFTWARE\\Policies\\Microsoft\\Edge\\BuiltInDnsClientEnabled,\\SOFTWARE\\Policies\\Microsoft\\Edge\\BuiltInDnsClientEnabled,Value,
TargetObject,\\SOFTWARE\\Policies\\Microsoft\\Edge\\BuiltInDnsClientEnabled,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2929,modifier23105,Uses Modifier,
selection2929,Details:DWORD (0x00000001),Searches,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
Details,DWORD (0x00000001),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
condition2254,selection2930,Positive,
selection2930,TargetObject:\\SOFTWARE\\Google\\Chrome\\DnsOverHttpsMode,Searches,
TargetObject:\\SOFTWARE\\Google\\Chrome\\DnsOverHttpsMode,TargetObject,Field,
TargetObject:\\SOFTWARE\\Google\\Chrome\\DnsOverHttpsMode,\\SOFTWARE\\Google\\Chrome\\DnsOverHttpsMode,Value,
TargetObject,\\SOFTWARE\\Google\\Chrome\\DnsOverHttpsMode,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2930,modifier23106,Uses Modifier,
selection2930,Details:secure,Searches,
Details:secure,Details,Field,
Details:secure,secure,Value,
Details,secure,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
condition2254,selection2931,Positive,
selection2931,TargetObject:\\SOFTWARE\\Policies\\Mozilla\\Firefox\\DNSOverHTTPS\\Enabled,Searches,
TargetObject:\\SOFTWARE\\Policies\\Mozilla\\Firefox\\DNSOverHTTPS\\Enabled,TargetObject,Field,
TargetObject:\\SOFTWARE\\Policies\\Mozilla\\Firefox\\DNSOverHTTPS\\Enabled,\\SOFTWARE\\Policies\\Mozilla\\Firefox\\DNSOverHTTPS\\Enabled,Value,
TargetObject,\\SOFTWARE\\Policies\\Mozilla\\Firefox\\DNSOverHTTPS\\Enabled,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2931,modifier23107,Uses Modifier,
selection2931,Details:DWORD (0x00000001),Searches,
Details:DWORD (0x00000001),Details,Field,
Details:DWORD (0x00000001),DWORD (0x00000001),Value,
Details,DWORD (0x00000001),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
CurrentVersion Autorun Keys Modification,registry_set,Monitors,
CurrentVersion Autorun Keys Modification,windows,Monitors,
windows,registry_set,Logs,
CurrentVersion Autorun Keys Modification,t1547.001,Monitors for,
CurrentVersion Autorun Keys Modification,persistence,Monitors for,
CurrentVersion Autorun Keys Modification,condition2255,Uses Condition,
condition2255,filter1080,Positive,
filter1080,Image:C:\\Windows\\system32\\LogonUI.exe,Searches,
Image:C:\\Windows\\system32\\LogonUI.exe,Image,Field,
Image:C:\\Windows\\system32\\LogonUI.exe,C:\\Windows\\system32\\LogonUI.exe,Value,
filter1080,TargetObject:\\Authentication\\Credential Providers\\{D6886603-9D2F-4EB2-B667-1971041FA96B}\\,Searches,
TargetObject:\\Authentication\\Credential Providers\\{D6886603-9D2F-4EB2-B667-1971041FA96B}\\,TargetObject,Field,
TargetObject:\\Authentication\\Credential Providers\\{D6886603-9D2F-4EB2-B667-1971041FA96B}\\,\\Authentication\\Credential Providers\\{D6886603-9D2F-4EB2-B667-1971041FA96B}\\,Value,
filter1080,modifier23108,Uses Modifier,
filter1080,TargetObject:\\Authentication\\Credential Providers\\{BEC09223-B018-416D-A0AC-523971B639F5}\\,Searches,
TargetObject:\\Authentication\\Credential Providers\\{BEC09223-B018-416D-A0AC-523971B639F5}\\,TargetObject,Field,
TargetObject:\\Authentication\\Credential Providers\\{BEC09223-B018-416D-A0AC-523971B639F5}\\,\\Authentication\\Credential Providers\\{BEC09223-B018-416D-A0AC-523971B639F5}\\,Value,
filter1080,modifier23109,Uses Modifier,
filter1080,TargetObject:\\Authentication\\Credential Providers\\{8AF662BF-65A0-4D0A-A540-A338A999D36F}\\,Searches,
TargetObject:\\Authentication\\Credential Providers\\{8AF662BF-65A0-4D0A-A540-A338A999D36F}\\,TargetObject,Field,
TargetObject:\\Authentication\\Credential Providers\\{8AF662BF-65A0-4D0A-A540-A338A999D36F}\\,\\Authentication\\Credential Providers\\{8AF662BF-65A0-4D0A-A540-A338A999D36F}\\,Value,
filter1080,modifier23110,Uses Modifier,
filter1080,TargetObject:\\Authentication\\Credential Providers\\{27FBDB57-B613-4AF2-9D7E-4FA7A66C21AD}\\,Searches,
TargetObject:\\Authentication\\Credential Providers\\{27FBDB57-B613-4AF2-9D7E-4FA7A66C21AD}\\,TargetObject,Field,
TargetObject:\\Authentication\\Credential Providers\\{27FBDB57-B613-4AF2-9D7E-4FA7A66C21AD}\\,\\Authentication\\Credential Providers\\{27FBDB57-B613-4AF2-9D7E-4FA7A66C21AD}\\,Value,
filter1080,modifier23111,Uses Modifier,
condition2255,filter1081,Positive,
filter1081,Image:C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\,Searches,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\,C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\,Value,
filter1081,modifier23112,Uses Modifier,
filter1081,Image:C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\,Searches,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\,C:\\Program Files (x86)\\Microsoft\\EdgeWebView\\,Value,
filter1081,modifier23113,Uses Modifier,
filter1081,Image:C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Searches,
Image:C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Image,Field,
Image:C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe,Value,
filter1081,modifier23114,Uses Modifier,
condition2255,filter1082,Positive,
filter1082,Image:C:\\Windows\\system32\\regsvr32.exe,Searches,
Image:C:\\Windows\\system32\\regsvr32.exe,Image,Field,
Image:C:\\Windows\\system32\\regsvr32.exe,C:\\Windows\\system32\\regsvr32.exe,Value,
filter1082,TargetObject:DropboxExt,Searches,
TargetObject:DropboxExt,TargetObject,Field,
TargetObject:DropboxExt,DropboxExt,Value,
filter1082,modifier23115,Uses Modifier,
filter1082,Details:A251-47B7-93E1-CDD82E34AF8B},Searches,
Details:A251-47B7-93E1-CDD82E34AF8B},Details,Field,
Details:A251-47B7-93E1-CDD82E34AF8B},A251-47B7-93E1-CDD82E34AF8B},Value,
filter1082,modifier23116,Uses Modifier,
condition2255,filter1083,Positive,
filter1083,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Opera Browser Assistant,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Opera Browser Assistant,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Opera Browser Assistant,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Opera Browser Assistant,Value,
filter1083,modifier23117,Uses Modifier,
filter1083,Details:C:\\Program Files\\Opera\\assistant\\browser_assistant.exe,Searches,
Details:C:\\Program Files\\Opera\\assistant\\browser_assistant.exe,Details,Field,
Details:C:\\Program Files\\Opera\\assistant\\browser_assistant.exe,C:\\Program Files\\Opera\\assistant\\browser_assistant.exe,Value,
condition2255,filter1084,Positive,
filter1084,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\iTunesHelper,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\iTunesHelper,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\iTunesHelper,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\iTunesHelper,Value,
filter1084,modifier23118,Uses Modifier,
filter1084,"Details:""C:\\Program Files\\iTunes\\iTunesHelper.exe""",Searches,
"Details:""C:\\Program Files\\iTunes\\iTunesHelper.exe""",Details,Field,
"Details:""C:\\Program Files\\iTunes\\iTunesHelper.exe""","""C:\\Program Files\\iTunes\\iTunesHelper.exe""",Value,
condition2255,filter1085,Positive,
filter1085,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\zoommsirepair,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\zoommsirepair,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\zoommsirepair,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\zoommsirepair,Value,
filter1085,modifier23119,Uses Modifier,
filter1085,"Details:""C:\\Program Files\\Zoom\\bin\\installer.exe"" /repair",Searches,
"Details:""C:\\Program Files\\Zoom\\bin\\installer.exe"" /repair",Details,Field,
"Details:""C:\\Program Files\\Zoom\\bin\\installer.exe"" /repair","""C:\\Program Files\\Zoom\\bin\\installer.exe"" /repair",Value,
condition2255,filter1086,Positive,
filter1086,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Greenshot,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Greenshot,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Greenshot,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run\\Greenshot,Value,
filter1086,modifier23120,Uses Modifier,
filter1086,Details:C:\\Program Files\\Greenshot\\Greenshot.exe,Searches,
Details:C:\\Program Files\\Greenshot\\Greenshot.exe,Details,Field,
Details:C:\\Program Files\\Greenshot\\Greenshot.exe,C:\\Program Files\\Greenshot\\Greenshot.exe,Value,
condition2255,filter1087,Positive,
filter1087,TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run\\GoogleDriveFS,Searches,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run\\GoogleDriveFS,TargetObject,Field,
TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run\\GoogleDriveFS,\\Software\\Microsoft\\Windows\\CurrentVersion\\Run\\GoogleDriveFS,Value,
filter1087,modifier23121,Uses Modifier,
filter1087,Details:C:\\Program Files\\Google\\Drive File Stream\\,Searches,
Details:C:\\Program Files\\Google\\Drive File Stream\\,Details,Field,
Details:C:\\Program Files\\Google\\Drive File Stream\\,C:\\Program Files\\Google\\Drive File Stream\\,Value,
filter1087,modifier23122,Uses Modifier,
filter1087,Details:\\GoogleDriveFS.exe,Searches,
Details:\\GoogleDriveFS.exe,Details,Field,
Details:\\GoogleDriveFS.exe,\\GoogleDriveFS.exe,Value,
filter1087,modifier23123,Uses Modifier,
condition2255,filter1088,Positive,
filter1088,TargetObject:GoogleDrive,Searches,
TargetObject:GoogleDrive,TargetObject,Field,
TargetObject:GoogleDrive,GoogleDrive,Value,
filter1088,modifier23124,Uses Modifier,
filter1088,Details:{CFE8B367-77A7-41D7-9C90-75D16D7DC6B6},Searches,
Details:{CFE8B367-77A7-41D7-9C90-75D16D7DC6B6},Details,Field,
Details:{CFE8B367-77A7-41D7-9C90-75D16D7DC6B6},{CFE8B367-77A7-41D7-9C90-75D16D7DC6B6},Value,
filter1088,Details:{A8E52322-8734-481D-A7E2-27B309EF8D56},Searches,
Details:{A8E52322-8734-481D-A7E2-27B309EF8D56},Details,Field,
Details:{A8E52322-8734-481D-A7E2-27B309EF8D56},{A8E52322-8734-481D-A7E2-27B309EF8D56},Value,
filter1088,Details:{C973DA94-CBDF-4E77-81D1-E5B794FBD146},Searches,
Details:{C973DA94-CBDF-4E77-81D1-E5B794FBD146},Details,Field,
Details:{C973DA94-CBDF-4E77-81D1-E5B794FBD146},{C973DA94-CBDF-4E77-81D1-E5B794FBD146},Value,
filter1088,Details:{51EF1569-67EE-4AD6-9646-E726C3FFC8A2},Searches,
Details:{51EF1569-67EE-4AD6-9646-E726C3FFC8A2},Details,Field,
Details:{51EF1569-67EE-4AD6-9646-E726C3FFC8A2},{51EF1569-67EE-4AD6-9646-E726C3FFC8A2},Value,
condition2255,filter1089,Positive,
filter1089,"Details:C:\\Windows\\system32\\cmd.exe /q /c rmdir /s /q ""C:\\Users\\",Searches,
"Details:C:\\Windows\\system32\\cmd.exe /q /c rmdir /s /q ""C:\\Users\\",Details,Field,
"Details:C:\\Windows\\system32\\cmd.exe /q /c rmdir /s /q ""C:\\Users\\","C:\\Windows\\system32\\cmd.exe /q /c rmdir /s /q ""C:\\Users\\",Value,
filter1089,modifier23125,Uses Modifier,
filter1089,"Details:C:\\Windows\\system32\\cmd.exe /q /c del /q ""C:\\Users\\",Searches,
"Details:C:\\Windows\\system32\\cmd.exe /q /c del /q ""C:\\Users\\",Details,Field,
"Details:C:\\Windows\\system32\\cmd.exe /q /c del /q ""C:\\Users\\","C:\\Windows\\system32\\cmd.exe /q /c del /q ""C:\\Users\\",Value,
filter1089,modifier23126,Uses Modifier,
filter1089,Details:\\AppData\\Local\\Microsoft\\OneDrive\\,Searches,
Details:\\AppData\\Local\\Microsoft\\OneDrive\\,Details,Field,
Details:\\AppData\\Local\\Microsoft\\OneDrive\\,\\AppData\\Local\\Microsoft\\OneDrive\\,Value,
filter1089,modifier23127,Uses Modifier,
condition2255,filter1090,Positive,
filter1090,TargetObject:\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{,Searches,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{,TargetObject,Field,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{,\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{,Value,
filter1090,modifier23128,Uses Modifier,
filter1090,Details:\\AppData\\Local\\Package Cache\\{,Searches,
Details:\\AppData\\Local\\Package Cache\\{,Details,Field,
Details:\\AppData\\Local\\Package Cache\\{,\\AppData\\Local\\Package Cache\\{,Value,
filter1090,modifier23129,Uses Modifier,
filter1090,Details:}\\python-,Searches,
Details:}\\python-,Details,Field,
Details:}\\python-,}\\python-,Value,
filter1090,modifier23130,Uses Modifier,
filter1090,"Details:.exe"" /burn.runonce",Searches,
"Details:.exe"" /burn.runonce",Details,Field,
"Details:.exe"" /burn.runonce",".exe"" /burn.runonce",Value,
filter1090,modifier23131,Uses Modifier,
condition2255,filter1091,Positive,
filter1091,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Searches,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Image,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Value,
filter1091,modifier23132,Uses Modifier,
filter1091,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Searches,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Image,Field,
Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Value,
filter1091,modifier23133,Uses Modifier,
filter1091,Image:\\OfficeClickToRun.exe,Searches,
Image:\\OfficeClickToRun.exe,Image,Field,
